date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,Ottawa University,W,17-2,17,2,15.0,win,,,,,,,,,,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,drewjohnsonz92f,Drew Johnson
Feb 17,home,Ottawa University,W,17-0,17,0,17.0,win,20160217_xu7p,1,1,0,0,4.0,2,0,0,0.00,1,5,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,drewjohnsonz92f,Drew Johnson
Feb 20,home,Brown Mackie,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,drewjohnsonz92f,Drew Johnson
Feb 20,home,Brown Mackie,W,11-3,11,3,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,drewjohnsonz92f,Drew Johnson
Feb 21,home,Brown Mackie,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,drewjohnsonz92f,Drew Johnson
Feb 21,home,Brown Mackie,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,drewjohnsonz92f,Drew Johnson
Feb 27,home,North Central Missouri,W,25-14,25,14,11.0,win,,,,,,,,,,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,drewjohnsonz92f,Drew Johnson
Feb 27,home,North Central Missouri,W,8-7,8,7,1.0,win,20160227_43wj,0,0,0,0,1.0,2,1,1,9.00,0,2,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,drewjohnsonz92f,Drew Johnson
Feb 28,home,North Central Missouri,W,15-5,15,5,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,drewjohnsonz92f,Drew Johnson
Feb 28,home,North Central Missouri,W,14-1,14,1,13.0,win,,,,,,,,,,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,drewjohnsonz92f,Drew Johnson
Mar 3,away,Labette,L,9-8,9,8,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,drewjohnsonz92f,Drew Johnson
Mar 3,away,Labette,W,5-3,5,3,2.0,win,20160303_xvcn,0,0,0,1,0.1,0,0,0,0.00,0,0,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,drewjohnsonz92f,Drew Johnson
Mar 5,home,Labette,W,19-16,19,16,3.0,win,20160305_ie6z,0,0,0,1,2.2,0,0,0,0.00,0,4,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,drewjohnsonz92f,Drew Johnson
Mar 6,home,Labette,W,11-7,11,7,4.0,win,20160306_2gnx,0,0,0,0,1.0,3,1,1,9.00,0,2,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,drewjohnsonz92f,Drew Johnson
Mar 10,home,Johnson County,W,7-2,7,2,5.0,win,20160310_41gu,0,0,0,0,0.2,0,0,0,0.00,0,0,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,drewjohnsonz92f,Drew Johnson
Mar 10,home,Johnson County,W,5-2,5,2,3.0,win,20160310_y2ll,0,0,0,1,1.0,0,0,0,0.00,0,1,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,drewjohnsonz92f,Drew Johnson
Mar 12,away,Johnson County,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,drewjohnsonz92f,Drew Johnson
Mar 12,away,Johnson County,W,7-1,7,1,6.0,win,20160312_bk3w,0,0,0,1,2.0,2,,,0.00,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,drewjohnsonz92f,Drew Johnson
Mar 15,home,Crowder,W,22-7,22,7,15.0,win,,,,,,,,,,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,drewjohnsonz92f,Drew Johnson
Mar 17,home,Highland (KS),W,10-6,10,6,4.0,win,20160317_mf86,0,0,0,1,0.2,0,0,0,0.00,0,2,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,drewjohnsonz92f,Drew Johnson
Mar 17,home,Highland (KS),W,7-3,7,3,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,drewjohnsonz92f,Drew Johnson
Mar 20,away,Highland (KS),W,13-3,13,3,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,drewjohnsonz92f,Drew Johnson
Mar 20,away,Highland (KS),W,28-5,28,5,23.0,win,,,,,,,,,,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,drewjohnsonz92f,Drew Johnson
