date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Cleveland State,L,20-13,20,13,7.0,win,20210130_uqs6,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
Jan 30,home,Cleveland State,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
Jan 31,home,Cleveland State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
Jan 31,home,Cleveland State,W,15-4,15,4,11.0,win,20210131_ltaw,0,0,0,0,1.0,,,,0.00,,3,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
Feb 4,home,Roane State,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
Feb 4,home,Roane State,W,7-3,7,3,4.0,win,20210204_muml,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
Feb 6,home,Roane State,L,12-1,12,1,11.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
Feb 6,home,Roane State,W,12-1,12,1,11.0,win,20210206_x03c,0,1,0,0,1.2,,,,0.00,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
Feb 10,home,Chattanooga State,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
Feb 10,home,Chattanooga State,L,9-1,9,1,8.0,win,20210210_orwl,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
Feb 17,home,Dyersburg State,,,,,8.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
Feb 17,home,Dyersburg State,,,,,8.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
Feb 20,home,Jackson State,,,,,8.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
Feb 20,home,Jackson State,,,,,8.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
Feb 24,home,Motlow State,L,10-8,10,8,2.0,win,20210224_o7kr,0,0,0,0,1.0,,,,0.00,1,1,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
Feb 24,home,Motlow State,L,9-0,9,0,9.0,win,20210224_s930,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
Mar 1,home,Southwest Tennessee,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
Mar 1,home,Southwest Tennessee,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
Mar 3,home,Volunteer State,L,14-7,14,7,7.0,win,20210303_8fir,0,0,0,0,0.1,,,,0.00,1,1,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
Mar 3,home,Volunteer State,W,7-6,7,6,1.0,win,20210303_5csl,0,0,0,0,0.1,,,,0.00,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
Mar 6,home,Dyersburg State,L,4-3,4,3,1.0,win,20210306_9i47,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
Mar 6,home,Dyersburg State,L,16-4,16,4,12.0,win,20210306_w5zh,0,0,0,0,0.1,,,,0.00,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
Mar 10,home,Dyersburg State,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
Mar 10,home,Dyersburg State,L,11-5,11,5,6.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
Mar 13,home,Jackson State,L,15-11,15,11,4.0,win,20210313_47x3,0,0,0,0,0.1,,,,0.00,,1,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
Mar 13,home,Jackson State,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
Mar 16,home,Jackson State,W,11-9,11,9,2.0,win,20210316_l3fr,0,0,0,0,0.1,,,,0.00,3,1,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
Mar 16,home,Jackson State,W,22-11,22,11,11.0,win,20210316_vj54,0,0,0,0,0.1,1,,,0.00,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
Mar 20,home,Motlow State,L,9-0,9,0,9.0,win,20210320_j48x,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
Mar 22,home,Motlow State,L,11-3,11,3,8.0,win,20210322_dmwm,0,0,0,0,0.2,1,,,0.00,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
Mar 28,home,Southwest Tennessee,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
Mar 28,home,Southwest Tennessee,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
Apr 2,home,Southwest Tennessee,L,7-0,7,0,7.0,win,20210402_5fo1,0,0,0,0,2.2,1,,,0.00,2,4,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
Apr 2,home,Southwest Tennessee,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
Apr 3,home,Volunteer State,L,9-2,9,2,7.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
Apr 3,home,Volunteer State,L,16-8,16,8,8.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
Apr 7,home,Volunteer State,L,18-7,18,7,11.0,win,20210407_kaqt,0,0,0,0,0.2,1,3,3,40.50,1,1,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
Apr 7,home,Volunteer State,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
Apr 11,home,Dyersburg State,L,7-1,7,1,6.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
Apr 11,home,Dyersburg State,L,8-5,8,5,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
Apr 15,home,Jackson State,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
Apr 15,home,Jackson State,W,9-1,9,1,8.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
Apr 17,home,Motlow State,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
Apr 17,home,Motlow State,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
Apr 21,home,Southwest Tennessee,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
Apr 21,home,Southwest Tennessee,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
Apr 23,home,Volunteer State,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
Apr 23,home,Volunteer State,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
Apr 30,home,Volunteer State,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
May 1,home,Volunteer State,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
May 10,home,Walters State,L,7-0,7,0,7.0,win,20210510_0sua,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Columbia State,columbiastatecommunitycollege,tylerwolaverbj79,Tyler Wolaver
