date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 21,home,Santa Fe,L,4-0,4,0,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Rend Lake,rendlakecollege,brettquigleypgos,BRETT QUIGLEY
Feb 21,home,Andrew,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Rend Lake,rendlakecollege,brettquigleypgos,BRETT QUIGLEY
Feb 22,home,Andrew,L,3-1,3,1,2.0,win,20150222_ka99,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Rend Lake,rendlakecollege,brettquigleypgos,BRETT QUIGLEY
Feb 22,home,Pensacola State,L,11-1,11,1,10.0,win,20150222_x9rn,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Rend Lake,rendlakecollege,brettquigleypgos,BRETT QUIGLEY
Feb 23,home,Coastal Alabama - Monroeville,L,3-1,3,1,2.0,win,20150223_r4md,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Rend Lake,rendlakecollege,brettquigleypgos,BRETT QUIGLEY
Feb 23,home,Coastal Alabama - Monroeville,W,8-5,8,5,3.0,win,20150223_q36u,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Rend Lake,rendlakecollege,brettquigleypgos,BRETT QUIGLEY
Mar 8,home,Southwestern Illinois,W,5-4,5,4,1.0,win,20150308_q8vo,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Rend Lake,rendlakecollege,brettquigleypgos,BRETT QUIGLEY
Mar 9,home,Southwestern Illinois,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Rend Lake,rendlakecollege,brettquigleypgos,BRETT QUIGLEY
Mar 9,home,Southwestern Illinois,W,4-2,4,2,2.0,win,20150309_mi00,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Rend Lake,rendlakecollege,brettquigleypgos,BRETT QUIGLEY
Mar 10,home,Mineral Area,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Rend Lake,rendlakecollege,brettquigleypgos,BRETT QUIGLEY
Mar 10,home,Mineral Area,L,10-6,10,6,4.0,win,20150310_6s9i,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Rend Lake,rendlakecollege,brettquigleypgos,BRETT QUIGLEY
