date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Chipola,L,2-1,2,1,1,win,20240203_nb3y,0,0,0,0,0.2,1,,,0.00,1.50,,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,zanedavisfjhy,Zane Davis
Feb 9,home,St. Johns River State,W,6-4,6,4,2,win,20240209_ylnn,0,0,0,1,1.1,1,,,0.00,.75,,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,zanedavisfjhy,Zane Davis
Feb 11,home,Miami Dade,W,7-4,7,4,3,win,20240211_41sw,0,0,0,0,1.0,1,1,,0.00,3.00,2,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,zanedavisfjhy,Zane Davis
Feb 18,home,Harford,W,8-4,8,4,4,win,20240218_yyvt,0,0,0,0,1.0,1,,,0.00,2.00,1,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,zanedavisfjhy,Zane Davis
Feb 24,home,Monroe College,W,11-10,11,10,1,win,20240224_o6ai,0,0,0,1,0.1,,,,0.00,,,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,zanedavisfjhy,Zane Davis
Feb 25,home,Patrick & Henry,W,5-3,5,3,2,win,20240225_vcla,0,0,0,0,1.0,2,2,,0.00,4.00,2,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,zanedavisfjhy,Zane Davis
Mar 3,home,Lackawanna,W,10-6,10,6,4,win,20240303_ut5w,0,0,0,0,1.0,4,3,3,27.00,4.00,,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,zanedavisfjhy,Zane Davis
Mar 5,home,Fayetteville Tech,W,12-2,12,2,10,win,20240305_vmpg,0,0,0,0,1.0,1,0,0,0.00,1.00,0,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,zanedavisfjhy,Zane Davis
Mar 25,home,USC Sumter,W,4-1,4,1,3,win,20240325_lb85,0,0,0,1,1.0,,,,0.00,,,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,zanedavisfjhy,Zane Davis
Apr 4,home,Caldwell Tech,W,12-2,12,2,10,win,20240404_xq1w,0,0,0,0,1.0,0,0,0,0.00,.00,0,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,zanedavisfjhy,Zane Davis
Apr 10,home,Walters State,W,1-0,1,0,1,win,20240410_2aq3,0,0,0,0,1.0,1,,,0.00,1.00,,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,zanedavisfjhy,Zane Davis
Apr 17,home,Fayetteville Tech,W,11-2,11,2,9,win,20240417_8r68,0,0,0,0,1.0,1,1,1,9.00,2.00,1,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,zanedavisfjhy,Zane Davis
Apr 24,home,Columbia International University JV,W,10-1,10,1,9,win,20240424_4vne,0,0,0,0,1.2,2,1,0,0.00,1.80,1,2024,2023-24,div1,Florence-Darlington Tech,florencedarlingtontechnicalcollege,zanedavisfjhy,Zane Davis
