date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Northern Oklahoma Tonkawa,W,6-2,6,2,4,win,20230204_5h17,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Des Moines Area,desmoinesareacommunitycollege,jaylenzieglerki62,Jaylen Ziegler
Feb 4,home,Northern Oklahoma Tonkawa,W,11-2,11,2,9,win,20230204_s6lk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Des Moines Area,desmoinesareacommunitycollege,jaylenzieglerki62,Jaylen Ziegler
Feb 5,home,Northern Oklahoma Tonkawa,L,5-3,5,3,2,win,20230205_pexa,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Des Moines Area,desmoinesareacommunitycollege,jaylenzieglerki62,Jaylen Ziegler
Feb 17,home,North Central Texas,W,5-4,5,4,1,win,20230217_3qt5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Des Moines Area,desmoinesareacommunitycollege,jaylenzieglerki62,Jaylen Ziegler
Feb 25,home,Seminole State (OK),W,9-8,9,8,1,win,20230225_h526,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Des Moines Area,desmoinesareacommunitycollege,jaylenzieglerki62,Jaylen Ziegler
Feb 26,home,Northern Oklahoma Enid,W,4-3,4,3,1,win,20230226_fs6u,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Des Moines Area,desmoinesareacommunitycollege,jaylenzieglerki62,Jaylen Ziegler
Feb 26,home,Barton,L,7-2,7,2,5,win,20230226_ilao,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Des Moines Area,desmoinesareacommunitycollege,jaylenzieglerki62,Jaylen Ziegler
Mar 3,home,Butler,L,9-6,9,6,3,win,20230303_2aqw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Des Moines Area,desmoinesareacommunitycollege,jaylenzieglerki62,Jaylen Ziegler
Mar 4,home,Butler,L,6-3,6,3,3,win,20230304_rj3m,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Des Moines Area,desmoinesareacommunitycollege,jaylenzieglerki62,Jaylen Ziegler
Mar 4,home,Butler,W,5-4,5,4,1,win,20230304_pqyx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Des Moines Area,desmoinesareacommunitycollege,jaylenzieglerki62,Jaylen Ziegler
Mar 14,home,Johnson County,W,8-3,8,3,5,win,20230314_enu8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Des Moines Area,desmoinesareacommunitycollege,jaylenzieglerki62,Jaylen Ziegler
