date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,Hinds,W,9-2,9,2,7,win,20130217_034i,1,1,0,0,7.0,7,2,2,2.57,,4,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,stevenreynoldsrisa,Steven Reynolds
Feb 24,home,Meridian,W,7-4,7,4,3,win,20130224_covf,0,0,0,1,2.0,2,1,1,4.50,,1,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,stevenreynoldsrisa,Steven Reynolds
Mar 9,home,Lake Land,W,10-5,10,5,5,win,20130309_90ku,1,1,0,0,7.0,8,3,1,1.29,1,6,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,stevenreynoldsrisa,Steven Reynolds
Mar 16,home,John A. Logan,L,8-0,8,0,8,win,20130316_ldxh,1,0,0,0,5.0,9,5,5,9.00,2,5,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,stevenreynoldsrisa,Steven Reynolds
Mar 23,home,Rend Lake,L,15-14,15,14,1,win,20130323_v022,1,0,0,0,3.2,5,2,1,2.45,1,1,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,stevenreynoldsrisa,Steven Reynolds
Mar 29,home,Lincoln Trail,W,5-1,5,1,4,win,20130329_r83h,1,1,0,0,7.0,3,1,1,1.29,3,5,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,stevenreynoldsrisa,Steven Reynolds
Apr 6,home,Wabash Valley,W,4-2,4,2,2,win,20130406_0a51,1,1,0,0,7.1,6,2,1,1.23,2,4,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,stevenreynoldsrisa,Steven Reynolds
Apr 13,home,Olney Central,L,9-7,9,7,2,win,20130413_9p68,1,0,0,0,6.0,11,7,7,10.50,2,1,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,stevenreynoldsrisa,Steven Reynolds
Apr 20,home,Shawnee,W,14-0,14,0,14,win,20130420_rmm2,1,1,0,0,7.0,3,,,0.00,1,4,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,stevenreynoldsrisa,Steven Reynolds
Apr 27,home,Southwestern Illinois,W,12-2,12,2,10,win,20130427_gveh,1,1,0,0,7.0,5,2,1,1.29,2,5,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,stevenreynoldsrisa,Steven Reynolds
May 4,home,Southeastern Illinois,W,11-6,11,6,5,win,20130504_n0bj,1,0,0,0,5.0,9,6,4,7.20,2,1,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,stevenreynoldsrisa,Steven Reynolds
May 13,home,Wabash Valley,W,17-7,17,7,10,win,20130513_wago,1,1,0,0,6.0,7,5,5,7.50,1,4,2013,2012-13,div1,Kaskaskia,kaskaskiacollege,stevenreynoldsrisa,Steven Reynolds
