date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,San Jacinto,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Southern Nevada,collegeofsouthernnevada,treverbergei3a,Trever Berg
Jan 26,home,GateWay (AZ),L,7-2,7,2,5.0,win,,,,,,,,,,,,,2019,2018-19,div1,Southern Nevada,collegeofsouthernnevada,treverbergei3a,Trever Berg
Jan 26,home,New Mexico,W,12-4,12,4,8.0,win,,,,,,,,,,,,,2019,2018-19,div1,Southern Nevada,collegeofsouthernnevada,treverbergei3a,Trever Berg
Jan 27,home,Arizona Western,L,6-3,6,3,3.0,win,20190127_dkxn,0,0,0,0,1.0,1,,,0.00,,,2019,2018-19,div1,Southern Nevada,collegeofsouthernnevada,treverbergei3a,Trever Berg
Feb 1,home,South Mountain,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2019,2018-19,div1,Southern Nevada,collegeofsouthernnevada,treverbergei3a,Trever Berg
Feb 1,home,Central Arizona,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Southern Nevada,collegeofsouthernnevada,treverbergei3a,Trever Berg
Feb 2,home,GateWay (AZ),W,16-12,16,12,4.0,win,20190202_fiet,0,0,0,0,2.0,4,3,3,13.50,1,2,2019,2018-19,div1,Southern Nevada,collegeofsouthernnevada,treverbergei3a,Trever Berg
Feb 3,home,Trinidad State,W,13-2,13,2,11.0,win,,,,,,,,,,,,,2019,2018-19,div1,Southern Nevada,collegeofsouthernnevada,treverbergei3a,Trever Berg
Feb 8,home,Pima,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Southern Nevada,collegeofsouthernnevada,treverbergei3a,Trever Berg
Feb 8,home,Pima,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Southern Nevada,collegeofsouthernnevada,treverbergei3a,Trever Berg
Feb 9,home,South Mountain,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Southern Nevada,collegeofsouthernnevada,treverbergei3a,Trever Berg
Feb 9,home,South Mountain,W,6-5,6,5,1.0,win,20190209_wrqd,0,0,0,0,1.2,2,,,0.00,,1,2019,2018-19,div1,Southern Nevada,collegeofsouthernnevada,treverbergei3a,Trever Berg
Feb 15,home,Okanagan College,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2019,2018-19,div1,Southern Nevada,collegeofsouthernnevada,treverbergei3a,Trever Berg
Feb 16,home,Okanagan College,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2019,2018-19,div1,Southern Nevada,collegeofsouthernnevada,treverbergei3a,Trever Berg
Feb 17,home,Prairie Baseball Academy,W,12-6,12,6,6.0,win,20190217_yb3s,0,0,0,0,2.0,2,1,1,4.50,,,2019,2018-19,div1,Southern Nevada,collegeofsouthernnevada,treverbergei3a,Trever Berg
Feb 17,home,Prairie Baseball Academy,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2019,2018-19,div1,Southern Nevada,collegeofsouthernnevada,treverbergei3a,Trever Berg
Feb 19,home,Prairie Baseball Academy,W,13-1,13,1,12.0,win,,,,,,,,,,,,,2019,2018-19,div1,Southern Nevada,collegeofsouthernnevada,treverbergei3a,Trever Berg
Feb 20,home,Prairie Baseball Academy,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2019,2018-19,div1,Southern Nevada,collegeofsouthernnevada,treverbergei3a,Trever Berg
Feb 21,home,Okanagan College,,,,,10.0,win,,,,,,,,,,,,,2019,2018-19,div1,Southern Nevada,collegeofsouthernnevada,treverbergei3a,Trever Berg
Feb 22,home,Okanagan College,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2019,2018-19,div1,Southern Nevada,collegeofsouthernnevada,treverbergei3a,Trever Berg
Feb 22,home,Okanagan College,W,6-3,6,3,3.0,win,20190222_a1ov,0,1,0,0,3.0,,,,0.00,1,3,2019,2018-19,div1,Southern Nevada,collegeofsouthernnevada,treverbergei3a,Trever Berg
Feb 23,home,Okanagan College,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2019,2018-19,div1,Southern Nevada,collegeofsouthernnevada,treverbergei3a,Trever Berg
Mar 1,home,Southern Idaho,W,12-9,12,9,3.0,win,,,,,,,,,,,,,2019,2018-19,div1,Southern Nevada,collegeofsouthernnevada,treverbergei3a,Trever Berg
Mar 1,home,Southern Idaho,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Southern Nevada,collegeofsouthernnevada,treverbergei3a,Trever Berg
Mar 2,home,Southern Idaho,W,10-4,10,4,6.0,win,20190302_z9yi,0,0,0,0,1.1,1,,,0.00,,2,2019,2018-19,div1,Southern Nevada,collegeofsouthernnevada,treverbergei3a,Trever Berg
Mar 2,home,Southern Idaho,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Southern Nevada,collegeofsouthernnevada,treverbergei3a,Trever Berg
Mar 15,home,Colorado Northwestern,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2019,2018-19,div1,Southern Nevada,collegeofsouthernnevada,treverbergei3a,Trever Berg
Mar 15,home,Colorado Northwestern,W,9-1,9,1,8.0,win,20190315_s64m,0,0,0,0,1.0,,,,0.00,2,2,2019,2018-19,div1,Southern Nevada,collegeofsouthernnevada,treverbergei3a,Trever Berg
Mar 16,home,Colorado Northwestern,,,,,8.0,win,,,,,,,,,,,,,2019,2018-19,div1,Southern Nevada,collegeofsouthernnevada,treverbergei3a,Trever Berg
Mar 16,home,Colorado Northwestern,,,,,8.0,win,,,,,,,,,,,,,2019,2018-19,div1,Southern Nevada,collegeofsouthernnevada,treverbergei3a,Trever Berg
Mar 22,home,Utah State Eastern,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Southern Nevada,collegeofsouthernnevada,treverbergei3a,Trever Berg
