date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Dyersburg State,W,11-5,11,5,6,win,20240128_o2bl,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,lukeevansetff,Luke Evans
Jan 31,home,Spring Hill JV,W,9-0,9,0,9,win,20240131_pnqv,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,lukeevansetff,Luke Evans
Jan 31,home,Spring Hill JV,W,7-0,7,0,7,win,20240131_hq1f,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,lukeevansetff,Luke Evans
Feb 2,home,Andrew,W,11-2,11,2,9,win,20240202_dp09,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,lukeevansetff,Luke Evans
Feb 3,home,Northwest Florida State,L,5-1,5,1,4,win,20240203_czre,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,lukeevansetff,Luke Evans
Feb 3,home,St. Johns River State,L,5-1,5,1,4,win,20240203_jovb,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,lukeevansetff,Luke Evans
Feb 4,home,Florence-Darlington Tech,L,12-10,12,10,2,win,20240204_mr6o,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,lukeevansetff,Luke Evans
Feb 9,home,Danville Area,W,9-2,9,2,7,win,20240209_d3lq,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,lukeevansetff,Luke Evans
Feb 13,home,Oakland City University JV,W,20-9,20,9,11,win,20240213_b34y,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,lukeevansetff,Luke Evans
Feb 18,home,Galveston,W,5-1,5,1,4,win,20240218_0otm,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,lukeevansetff,Luke Evans
Feb 19,home,Alvin,L,8-3,8,3,5,win,20240219_68qn,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,lukeevansetff,Luke Evans
Feb 23,home,Georgia Highlands,L,4-3,4,3,1,win,20240223_xoni,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,lukeevansetff,Luke Evans
Feb 24,home,Chattahoochee Valley,W,13-3,13,3,10,win,20240224_zg0o,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,lukeevansetff,Luke Evans
Mar 2,home,Shelton State,L,9-6,9,6,3,win,20240302_c0hr,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,lukeevansetff,Luke Evans
Mar 10,home,Southwestern Illinois,W,7-6,7,6,1,win,20240310_63pn,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,lukeevansetff,Luke Evans
Mar 10,home,Southwestern Illinois,W,18-7,18,7,11,win,20240310_4hg2,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,lukeevansetff,Luke Evans
Mar 19,home,Heartland,W,23-11,23,11,12,win,20240319_iws7,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,lukeevansetff,Luke Evans
Mar 23,home,Shawnee,W,38-3,38,3,35,win,20240323_eisz,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,lukeevansetff,Luke Evans
Mar 23,home,Shawnee,W,10-1,10,1,9,win,20240323_g5x2,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,lukeevansetff,Luke Evans
Mar 29,home,Olney Central,W,27-4,27,4,23,win,20240329_74ft,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,lukeevansetff,Luke Evans
Apr 9,home,Frontier,L,9-6,9,6,3,win,20240409_luw8,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,lukeevansetff,Luke Evans
Apr 9,home,Frontier,W,10-5,10,5,5,win,20240409_5xq8,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,lukeevansetff,Luke Evans
Apr 13,home,Rend Lake,W,13-1,13,1,12,win,20240413_2o1y,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,lukeevansetff,Luke Evans
Apr 14,home,Rend Lake,W,7-6,7,6,1,win,20240414_4lg0,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,lukeevansetff,Luke Evans
Apr 16,home,Lincoln Trail,W,19-6,19,6,13,win,20240416_e59s,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,lukeevansetff,Luke Evans
Apr 23,home,Lincoln Trail,W,19-7,19,7,12,win,20240423_n7t7,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Wabash Valley,wabashvalleycollege,lukeevansetff,Luke Evans
