date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 30,home,Dallas Tigers,,,,,6.0,win,,,,,,,,,,,,,2019,2018-19,div1,Seminole State (OK),seminolestatecollegeok,robertbrileyq417,Robert Briley
Sep 30,home,FT. Scott,,,,,6.0,win,,,,,,,,,,,,,2019,2018-19,div1,Seminole State (OK),seminolestatecollegeok,robertbrileyq417,Robert Briley
Oct 5  #,home,University Central Oklahoma,,,,,6.0,win,,,,,,,,,,,,,2019,2018-19,div1,Seminole State (OK),seminolestatecollegeok,robertbrileyq417,Robert Briley
Oct 26  #,home,Seminole State (OK),,,,,6.0,win,,,,,,,,,,,,,2019,2018-19,div1,Seminole State (OK),seminolestatecollegeok,robertbrileyq417,Robert Briley
Oct 27  #,home,Seminole State (OK),,,,,6.0,win,,,,,,,,,,,,,2019,2018-19,div1,Seminole State (OK),seminolestatecollegeok,robertbrileyq417,Robert Briley
Feb 5,home,Grayson,W,12-4,12,4,8.0,win,20190205_t1z8,0,0,0,0,4.0,3,,,0.00,1,5,2019,2018-19,div1,Seminole State (OK),seminolestatecollegeok,robertbrileyq417,Robert Briley
Feb 9,home,Murray State,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2019,2018-19,div1,Seminole State (OK),seminolestatecollegeok,robertbrileyq417,Robert Briley
Feb 10,home,Western Oklahoma State,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Seminole State (OK),seminolestatecollegeok,robertbrileyq417,Robert Briley
Feb 12,home,Crowder,L,18-16,18,16,2.0,win,20190212_6htn,0,0,0,0,4.0,4,2,2,4.50,3,5,2019,2018-19,div1,Seminole State (OK),seminolestatecollegeok,robertbrileyq417,Robert Briley
Feb 14,home,Weatherford,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Seminole State (OK),seminolestatecollegeok,robertbrileyq417,Robert Briley
Feb 16,home,Clarendon,W,12-6,12,6,6.0,win,,,,,,,,,,,,,2019,2018-19,div1,Seminole State (OK),seminolestatecollegeok,robertbrileyq417,Robert Briley
Feb 17,home,Barton,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Seminole State (OK),seminolestatecollegeok,robertbrileyq417,Robert Briley
Feb 17,home,Coffeyville,W,10-7,10,7,3.0,win,20190217_xuj1,1,0,0,0,5.0,6,5,5,9.00,3,6,2019,2018-19,div1,Seminole State (OK),seminolestatecollegeok,robertbrileyq417,Robert Briley
Feb 21,home,Murray State,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2019,2018-19,div1,Seminole State (OK),seminolestatecollegeok,robertbrileyq417,Robert Briley
Feb 26,home,Redlands,W,8-1,8,1,7.0,win,20190226_8k3b,1,0,0,0,2.0,1,1,0,0.00,0,3,2019,2018-19,div1,Seminole State (OK),seminolestatecollegeok,robertbrileyq417,Robert Briley
