date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Seward County,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,McCook,mccookcommunitycollege,eugenetullarynbz,Eugene Tullar
Jan 28,home,Seward County,L,16-4,16,4,12.0,win,,,,,,,,,,,,,2017,2016-17,div1,McCook,mccookcommunitycollege,eugenetullarynbz,Eugene Tullar
Feb 8,home,Garden City,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,McCook,mccookcommunitycollege,eugenetullarynbz,Eugene Tullar
Feb 10,home,Colby,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,McCook,mccookcommunitycollege,eugenetullarynbz,Eugene Tullar
Feb 11,home,Colby,L,16-5,16,5,11.0,win,,,,,,,,,,,,,2017,2016-17,div1,McCook,mccookcommunitycollege,eugenetullarynbz,Eugene Tullar
Feb 18,home,Labette,W,13-7,13,7,6.0,win,20170218_5cxg,0,1,0,0,2.0,5,2,2,9.00,1,1,2017,2016-17,div1,McCook,mccookcommunitycollege,eugenetullarynbz,Eugene Tullar
Feb 18,home,Labette,L,5-4,5,4,1.0,win,20170218_xwc5,0,0,1,0,0.1,1,1,1,27.00,,,2017,2016-17,div1,McCook,mccookcommunitycollege,eugenetullarynbz,Eugene Tullar
Feb 19,home,Labette,W,12-10,12,10,2.0,win,20170219_1bky,0,1,0,0,2.0,,,,0.00,1,1,2017,2016-17,div1,McCook,mccookcommunitycollege,eugenetullarynbz,Eugene Tullar
Feb 25,home,Cloud County,L,9-5,9,5,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,McCook,mccookcommunitycollege,eugenetullarynbz,Eugene Tullar
Feb 25,home,Cloud County,W,11-3,11,3,8.0,win,20170225_ag4y,0,0,0,0,2.0,1,,,0.00,2,2,2017,2016-17,div1,McCook,mccookcommunitycollege,eugenetullarynbz,Eugene Tullar
Mar 1,home,Hastings College JV,W,11-4,11,4,7.0,win,,,,,,,,,,,,,2017,2016-17,div1,McCook,mccookcommunitycollege,eugenetullarynbz,Eugene Tullar
