date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,South Arkansas,W,16-4,16,4,12,win,20230204_zhyk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,nickgraykgtn,Nick Gray
Feb 5,home,South Arkansas,W,5-2,5,2,3,win,20230205_4ioy,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,nickgraykgtn,Nick Gray
Feb 13,home,Hill,L,5-0,5,0,5,win,20230213_nqrh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,nickgraykgtn,Nick Gray
Feb 13,home,Hill,W,12-2,12,2,10,win,20230213_86ox,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,nickgraykgtn,Nick Gray
Feb 18,home,Tyler,L,14-2,14,2,12,win,20230218_m8o2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,nickgraykgtn,Nick Gray
Feb 22,home,Panola,W,7-2,7,2,5,win,20230222_xy9p,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,nickgraykgtn,Nick Gray
Feb 25,home,Angelina,L,4-3,4,3,1,win,20230225_d4t8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,nickgraykgtn,Nick Gray
Feb 25,home,Angelina,L,13-3,13,3,10,win,20230225_te2r,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,nickgraykgtn,Nick Gray
Feb 28,home,SAU Tech,W,16-3,16,3,13,win,20230228_sod1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,nickgraykgtn,Nick Gray
Mar 1,home,Centenary College,W,13-6,13,6,7,win,20230301_gjvl,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,nickgraykgtn,Nick Gray
Mar 4,home,Paris,W,7-6,7,6,1,win,20230304_1s8t,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,nickgraykgtn,Nick Gray
Mar 8,home,Navarro,L,6-1,6,1,5,win,20230308_0gth,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,nickgraykgtn,Nick Gray
Mar 8,home,Navarro,W,6-3,6,3,3,win,20230308_r7ac,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,nickgraykgtn,Nick Gray
Mar 11,home,Northeast Texas,W,7-1,7,1,6,win,20230311_c4ud,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,nickgraykgtn,Nick Gray
Mar 15,home,Tyler,W,4-3,4,3,1,win,20230315_05r1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,nickgraykgtn,Nick Gray
Mar 18,home,Panola,L,8-7,8,7,1,win,20230318_i041,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,nickgraykgtn,Nick Gray
Mar 20,home,John Melvin University,W,8-5,8,5,3,win,20230320_9iwe,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,nickgraykgtn,Nick Gray
Mar 25,home,Baton Rouge,W,9-3,9,3,6,win,20230325_ws5g,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,nickgraykgtn,Nick Gray
Mar 25,home,Baton Rouge,W,16-5,16,5,11,win,20230325_kimx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,nickgraykgtn,Nick Gray
Mar 28,home,Louisiana Christian University,L,12-10,12,10,2,win,20230328_4inf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,nickgraykgtn,Nick Gray
Mar 29,home,Paris,L,12-8,12,8,4,win,20230329_xj5i,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,nickgraykgtn,Nick Gray
Mar 29,home,Paris,W,14-8,14,8,6,win,20230329_6ah2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,nickgraykgtn,Nick Gray
Apr 1,home,Navarro,L,15-5,15,5,10,win,20230401_5yn0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,nickgraykgtn,Nick Gray
Apr 1,home,Navarro,L,5-2,5,2,3,win,20230401_2x20,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,nickgraykgtn,Nick Gray
Apr 4,home,Northeast Texas,W,14-9,14,9,5,win,20230404_4qh5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,nickgraykgtn,Nick Gray
Apr 4,home,Northeast Texas,W,15-1,15,1,14,win,20230404_973b,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,nickgraykgtn,Nick Gray
Apr 7,home,Tyler,L,1-0,1,0,1,win,20230407_wzn4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,nickgraykgtn,Nick Gray
Apr 7,home,Tyler,L,10-2,10,2,8,win,20230407_cuos,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,nickgraykgtn,Nick Gray
Apr 12,home,Panola,L,7-3,7,3,4,win,20230412_7tsn,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,nickgraykgtn,Nick Gray
Apr 15,home,Angelina,W,5-4,5,4,1,win,20230415_1iu5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,nickgraykgtn,Nick Gray
Apr 15,home,Angelina,L,6-4,6,4,2,win,20230415_s1bh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,nickgraykgtn,Nick Gray
Apr 17,home,Hill,L,12-7,12,7,5,win,20230417_kfgy,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Bossier Parish,bossierparishcommunitycollege,nickgraykgtn,Nick Gray
