date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Volunteer State,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Three Rivers,threeriverscommunitycollegemo,tylermclevainuovt,Tyler McLevain
Feb 11,home,Lincoln Trail,L,6-4,6,4,2.0,win,20170211_kimn,1,0,0,0,3.0,7,3,2,6.00,1,3,2017,2016-17,div1,Three Rivers,threeriverscommunitycollegemo,tylermclevainuovt,Tyler McLevain
Feb 16,home,Williams Baptist,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Three Rivers,threeriverscommunitycollegemo,tylermclevainuovt,Tyler McLevain
Feb 16,home,Williams Baptist,W,4-3,4,3,1.0,win,20170216_8jhf,0,1,0,0,1.2,1,,,0.00,1,1,2017,2016-17,div1,Three Rivers,threeriverscommunitycollegemo,tylermclevainuovt,Tyler McLevain
Feb 21,home,Rend Lake,W,6-4,6,4,2.0,win,20170221_0mw2,0,0,0,1,2.0,,,,0.00,,1,2017,2016-17,div1,Three Rivers,threeriverscommunitycollegemo,tylermclevainuovt,Tyler McLevain
Feb 25,home,North Central Missouri,L,7-5,7,5,2.0,win,20170225_r187,0,0,0,0,2.0,2,1,1,4.50,1,3,2017,2016-17,div1,Three Rivers,threeriverscommunitycollegemo,tylermclevainuovt,Tyler McLevain
Feb 25,home,North Central Missouri,L,8-5,8,5,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Three Rivers,threeriverscommunitycollegemo,tylermclevainuovt,Tyler McLevain
Feb 26,home,North Central Missouri,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Three Rivers,threeriverscommunitycollegemo,tylermclevainuovt,Tyler McLevain
Feb 26,home,North Central Missouri,L,10-7,10,7,3.0,win,20170226_r3u9,0,0,0,0,1.1,2,,,0.00,,2,2017,2016-17,div1,Three Rivers,threeriverscommunitycollegemo,tylermclevainuovt,Tyler McLevain
Mar 2,home,Mineral Area,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Three Rivers,threeriverscommunitycollegemo,tylermclevainuovt,Tyler McLevain
Mar 2,home,Mineral Area,L,14-3,14,3,11.0,win,20170302_zivr,0,0,0,0,4.0,4,4,,0.00,1,4,2017,2016-17,div1,Three Rivers,threeriverscommunitycollegemo,tylermclevainuovt,Tyler McLevain
Mar 4,home,Mineral Area,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Three Rivers,threeriverscommunitycollegemo,tylermclevainuovt,Tyler McLevain
Mar 4,home,Mineral Area,L,13-12,13,12,1.0,win,20170304_uvv5,0,0,0,0,1.2,2,,,0.00,,1,2017,2016-17,div1,Three Rivers,threeriverscommunitycollegemo,tylermclevainuovt,Tyler McLevain
Mar 9,home,Jefferson (MO),W,2-0,2,0,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Three Rivers,threeriverscommunitycollegemo,tylermclevainuovt,Tyler McLevain
Mar 9,home,Jefferson (MO),L,12-1,12,1,11.0,win,,,,,,,,,,,,,2017,2016-17,div1,Three Rivers,threeriverscommunitycollegemo,tylermclevainuovt,Tyler McLevain
Mar 13,home,Pasco-Hernando State,L,9-1,9,1,8.0,win,,,,,,,,,,,,,2017,2016-17,div1,Three Rivers,threeriverscommunitycollegemo,tylermclevainuovt,Tyler McLevain
Mar 14,home,U. of Tampa JV,W,21-8,21,8,13.0,win,20170314_smid,0,0,0,0,1.0,,,,0.00,,2,2017,2016-17,div1,Three Rivers,threeriverscommunitycollegemo,tylermclevainuovt,Tyler McLevain
