date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Darton State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Tallahassee,tallahasseecommunitycollege,zachchappelllkr3,Zach Chappell
Jan 29,home,Chattahoochee Valley,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Tallahassee,tallahasseecommunitycollege,zachchappelllkr3,Zach Chappell
Jan 30,home,Chattahoochee Valley,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Tallahassee,tallahasseecommunitycollege,zachchappelllkr3,Zach Chappell
Jan 30,home,Darton State,W,8-5,8,5,3.0,win,20160130_46av,0,0,0,0,1.0,3,2,2,18.00,,2,2016,2015-16,div1,Tallahassee,tallahasseecommunitycollege,zachchappelllkr3,Zach Chappell
Feb 2,home,Florida State Jacksonville,W,12-1,12,1,11.0,win,,,,,,,,,,,,,2016,2015-16,div1,Tallahassee,tallahasseecommunitycollege,zachchappelllkr3,Zach Chappell
Feb 4,home,Abraham Baldwin,,,,,11.0,win,,,,,,,,,,,,,2016,2015-16,div1,Tallahassee,tallahasseecommunitycollege,zachchappelllkr3,Zach Chappell
Feb 5,home,Abraham Baldwin,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Tallahassee,tallahasseecommunitycollege,zachchappelllkr3,Zach Chappell
Feb 5,home,Abraham Baldwin,W,8-6,8,6,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Tallahassee,tallahasseecommunitycollege,zachchappelllkr3,Zach Chappell
Feb 6,home,East Georgia State,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Tallahassee,tallahasseecommunitycollege,zachchappelllkr3,Zach Chappell
Feb 6,home,East Georgia State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Tallahassee,tallahasseecommunitycollege,zachchappelllkr3,Zach Chappell
Feb 8,home,Santa Fe,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Tallahassee,tallahasseecommunitycollege,zachchappelllkr3,Zach Chappell
Feb 10,home,Santa Fe,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Tallahassee,tallahasseecommunitycollege,zachchappelllkr3,Zach Chappell
Feb 12,home,Shelton State,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Tallahassee,tallahasseecommunitycollege,zachchappelllkr3,Zach Chappell
Feb 13,home,Shelton State,L,9-7,9,7,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Tallahassee,tallahasseecommunitycollege,zachchappelllkr3,Zach Chappell
Feb 14,home,Shelton State,W,9-4,9,4,5.0,win,20160214_izfb,0,0,0,1,3.0,1,,,0.00,,3,2016,2015-16,div1,Tallahassee,tallahasseecommunitycollege,zachchappelllkr3,Zach Chappell
Feb 17,home,Florida State Jacksonville,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Tallahassee,tallahasseecommunitycollege,zachchappelllkr3,Zach Chappell
Feb 19,home,State College of Florida,W,11-10,11,10,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Tallahassee,tallahasseecommunitycollege,zachchappelllkr3,Zach Chappell
Feb 20,home,State College of Florida,W,14-7,14,7,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Tallahassee,tallahasseecommunitycollege,zachchappelllkr3,Zach Chappell
Feb 22,home,Thomas University JV,W,13-0,13,0,13.0,win,,,,,,,,,,,,,2016,2015-16,div1,Tallahassee,tallahasseecommunitycollege,zachchappelllkr3,Zach Chappell
Feb 22,home,Thomas University JV,W,4-0,4,0,4.0,win,20160222_0cad,0,0,0,1,3.0,0,0,0,0.00,2,3,2016,2015-16,div1,Tallahassee,tallahasseecommunitycollege,zachchappelllkr3,Zach Chappell
Feb 23,home,South Georgia State,W,13-1,13,1,12.0,win,,,,,,,,,,,,,2016,2015-16,div1,Tallahassee,tallahasseecommunitycollege,zachchappelllkr3,Zach Chappell
Feb 26,home,Chattahoochee Valley,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Tallahassee,tallahasseecommunitycollege,zachchappelllkr3,Zach Chappell
Feb 27,home,Chattahoochee Valley,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Tallahassee,tallahasseecommunitycollege,zachchappelllkr3,Zach Chappell
Feb 28,home,Chattahoochee Valley,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Tallahassee,tallahasseecommunitycollege,zachchappelllkr3,Zach Chappell
Mar 1,home,South Georgia State,L,9-6,9,6,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Tallahassee,tallahasseecommunitycollege,zachchappelllkr3,Zach Chappell
Mar 3,home,Darton State,W,10-5,10,5,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Tallahassee,tallahasseecommunitycollege,zachchappelllkr3,Zach Chappell
Mar 4,home,Grand Rapids,W,17-5,17,5,12.0,win,20160304_t7v4,0,0,0,1,3.0,1,,,0.00,,2,2016,2015-16,div1,Tallahassee,tallahasseecommunitycollege,zachchappelllkr3,Zach Chappell
