date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 25,home,SUNY Broome,L,8-2,8,2,6,win,20240325_cs6e,0,0,0,0,1.0,,,,0.00,1.00,1,2024,2023-24,div3,Corning,corningcommunitycollege,tylerrogersck0y,Tyler Rogers
Mar 28,home,Genesee,L,7-6,7,6,1,win,20240328_5guw,0,0,0,0,1.2,3,,,0.00,1.80,,2024,2023-24,div3,Corning,corningcommunitycollege,tylerrogersck0y,Tyler Rogers
Mar 30,home,Genesee,L,5-3,5,3,2,win,20240330_f7y3,0,0,0,0,2.0,,,,0.00,,,2024,2023-24,div3,Corning,corningcommunitycollege,tylerrogersck0y,Tyler Rogers
Apr 6,home,Onondaga,L,10-2,10,2,8,win,20240406_hjzm,0,0,0,0,0.1,1,,,0.00,6.00,1,2024,2023-24,div3,Corning,corningcommunitycollege,tylerrogersck0y,Tyler Rogers
Apr 6,home,Onondaga,L,7-1,7,1,6,win,20240406_61kn,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Corning,corningcommunitycollege,tylerrogersck0y,Tyler Rogers
Apr 7,home,Erie,L,12-0,12,0,12,win,20240407_2kgk,0,0,0,0,3.0,5,3,3,9.00,1.67,,2024,2023-24,div3,Corning,corningcommunitycollege,tylerrogersck0y,Tyler Rogers
Apr 9,home,Onondaga,L,12-6,12,6,6,win,20240409_2evu,0,0,0,0,1.0,1,1,1,9.00,4.00,3,2024,2023-24,div3,Corning,corningcommunitycollege,tylerrogersck0y,Tyler Rogers
Apr 15,home,Jamestown,L,11-1,11,1,10,win,20240415_a8pg,0,0,0,0,0.0,1,3,1,INF,,1,2024,2023-24,div3,Corning,corningcommunitycollege,tylerrogersck0y,Tyler Rogers
Apr 18,home,Tompkins Cortland,L,9-8,9,8,1,win,20240418_sjhp,0,0,0,0,1.0,1,1,1,9.00,3.00,2,2024,2023-24,div3,Corning,corningcommunitycollege,tylerrogersck0y,Tyler Rogers
Apr 20,home,Tompkins Cortland,L,8-5,8,5,3,win,20240420_rpht,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Corning,corningcommunitycollege,tylerrogersck0y,Tyler Rogers
Apr 21,home,Finger Lakes,L,12-2,12,2,10,win,20240421_h2im,0,0,0,0,0.0,2,3,3,INF,,2,2024,2023-24,div3,Corning,corningcommunitycollege,tylerrogersck0y,Tyler Rogers
