date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Oklahoma Wesleyan,W,13-0,13,0,13.0,win,,,,,,,,,,,,,2019,2018-19,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,jordanblom5afv,Jordan Blom
Feb 10,home,Northern Oklahoma Tonkawa,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2019,2018-19,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,jordanblom5afv,Jordan Blom
Feb 10,home,Northern Oklahoma Tonkawa,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,jordanblom5afv,Jordan Blom
Feb 14,home,Cloud County,L,6-3,6,3,3.0,win,20190214_th1k,1,0,1,0,4.0,7,5,5,11.25,0,1,2019,2018-19,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,jordanblom5afv,Jordan Blom
Feb 14,home,Cowley,L,12-8,12,8,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,jordanblom5afv,Jordan Blom
Feb 22,home,Iowa Western,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,jordanblom5afv,Jordan Blom
Feb 22,home,Iowa Western,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2019,2018-19,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,jordanblom5afv,Jordan Blom
Feb 23,home,North Central Missouri,W,16-15,16,15,1.0,win,20190223_wawe,1,0,0,0,2.1,3,4,3,11.57,2,3,2019,2018-19,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,jordanblom5afv,Jordan Blom
Feb 24,home,North Central Missouri,W,18-1,18,1,17.0,win,,,,,,,,,,,,,2019,2018-19,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,jordanblom5afv,Jordan Blom
Feb 24,home,North Central Missouri,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2019,2018-19,div1,Northeastern Oklahoma A&M,northeasternoklahomaamcollege,jordanblom5afv,Jordan Blom
