date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,Garden City,W,14-5,14,5,9.0,win,,,,,,,,,,,,,2020,2019-20,div1,Iowa Western,iowawesterncommunitycollege,zacharymiller69ro,Zachary Miller
Feb 15,home,Garden City,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Iowa Western,iowawesterncommunitycollege,zacharymiller69ro,Zachary Miller
Feb 16,home,Garden City,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Iowa Western,iowawesterncommunitycollege,zacharymiller69ro,Zachary Miller
Feb 16,home,Garden City,L,1-0,1,0,1.0,win,20200216_ehh5,1,0,1,0,4.2,6,1,1,1.93,2,5,2020,2019-20,div1,Iowa Western,iowawesterncommunitycollege,zacharymiller69ro,Zachary Miller
Feb 17,home,Seward County,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Iowa Western,iowawesterncommunitycollege,zacharymiller69ro,Zachary Miller
Feb 17,home,Seward County,W,14-3,14,3,11.0,win,,,,,,,,,,,,,2020,2019-20,div1,Iowa Western,iowawesterncommunitycollege,zacharymiller69ro,Zachary Miller
Feb 21,home,Northeastern Oklahoma A&M,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Iowa Western,iowawesterncommunitycollege,zacharymiller69ro,Zachary Miller
Feb 21,home,Northeastern Oklahoma A&M,W,8-6,8,6,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Iowa Western,iowawesterncommunitycollege,zacharymiller69ro,Zachary Miller
Feb 22,home,Crowder,W,9-7,9,7,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Iowa Western,iowawesterncommunitycollege,zacharymiller69ro,Zachary Miller
Feb 22,home,Crowder,L,9-4,9,4,5.0,win,20200222_qoqw,1,0,1,0,3.0,6,5,5,15.00,1,5,2020,2019-20,div1,Iowa Western,iowawesterncommunitycollege,zacharymiller69ro,Zachary Miller
Feb 29,home,Cowley,W,17-2,17,2,15.0,win,,,,,,,,,,,,,2020,2019-20,div1,Iowa Western,iowawesterncommunitycollege,zacharymiller69ro,Zachary Miller
Feb 29,home,Cowley,L,12-4,12,4,8.0,win,,,,,,,,,,,,,2020,2019-20,div1,Iowa Western,iowawesterncommunitycollege,zacharymiller69ro,Zachary Miller
Mar 1,home,Cowley,W,12-8,12,8,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Iowa Western,iowawesterncommunitycollege,zacharymiller69ro,Zachary Miller
Mar 1,home,Cowley,L,11-1,11,1,10.0,win,20200301_ewxs,0,0,0,0,0.0,,1,,0.00,,,2020,2019-20,div1,Iowa Western,iowawesterncommunitycollege,zacharymiller69ro,Zachary Miller
Mar 7,home,Iowa Lakes,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Iowa Western,iowawesterncommunitycollege,zacharymiller69ro,Zachary Miller
Mar 7,home,Iowa Lakes,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Iowa Western,iowawesterncommunitycollege,zacharymiller69ro,Zachary Miller
Mar 8,home,Iowa Lakes,W,8-1,8,1,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Iowa Western,iowawesterncommunitycollege,zacharymiller69ro,Zachary Miller
Mar 8,home,Iowa Lakes,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Iowa Western,iowawesterncommunitycollege,zacharymiller69ro,Zachary Miller
Mar 11,home,Des Moines Area,W,12-5,12,5,7.0,win,20200311_modq,1,1,0,0,3.0,7,3,3,9.00,1,6,2020,2019-20,div1,Iowa Western,iowawesterncommunitycollege,zacharymiller69ro,Zachary Miller
Mar 11,home,Des Moines Area,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Iowa Western,iowawesterncommunitycollege,zacharymiller69ro,Zachary Miller
Mar 12,home,Ellsworth,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Iowa Western,iowawesterncommunitycollege,zacharymiller69ro,Zachary Miller
Mar 12,home,Ellsworth,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Iowa Western,iowawesterncommunitycollege,zacharymiller69ro,Zachary Miller
Mar 13,home,Ellsworth,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Iowa Western,iowawesterncommunitycollege,zacharymiller69ro,Zachary Miller
