date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Wallace-Dothan,L,4-3,4,3,1.0,win,20140201_m5in,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Andrew,andrewcollege,brandonbostickqihe,Brandon Bostick
Feb 1,home,Wallace-Dothan,L,12-5,12,5,7.0,win,20140201_8gzg,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Andrew,andrewcollege,brandonbostickqihe,Brandon Bostick
Feb 3,home,Lagrange College JV,,,,,7.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,brandonbostickqihe,Brandon Bostick
Feb 7,home,Central Alabama,W,1-0,1,0,1.0,win,20140207_n3jk,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Andrew,andrewcollege,brandonbostickqihe,Brandon Bostick
Feb 8,home,Gulf Coast State,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,brandonbostickqihe,Brandon Bostick
Feb 9,home,Wallace State,L,7-2,7,2,5.0,win,20140209_yg8b,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Andrew,andrewcollege,brandonbostickqihe,Brandon Bostick
Feb 15,home,Enterprise State,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,brandonbostickqihe,Brandon Bostick
Feb 15,home,Lurleen B. Wallace,L,6-0,6,0,6.0,win,20140215_h699,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Andrew,andrewcollege,brandonbostickqihe,Brandon Bostick
Feb 16,home,Southwestern Illinois,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,brandonbostickqihe,Brandon Bostick
Feb 19,home,Thomas University JV,L,12-11,12,11,1.0,win,20140219_lm1v,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Andrew,andrewcollege,brandonbostickqihe,Brandon Bostick
Feb 21,home,Chattahoochee Valley,,,,,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,brandonbostickqihe,Brandon Bostick
Feb 22,home,Enterprise State,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Andrew,andrewcollege,brandonbostickqihe,Brandon Bostick
Feb 22,home,Lurleen B. Wallace,W,8-2,8,2,6.0,win,20140222_ruqi,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Andrew,andrewcollege,brandonbostickqihe,Brandon Bostick
Feb 24,home,Thomas University JV,W,14-4,14,4,10.0,win,20140224_x4sk,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Andrew,andrewcollege,brandonbostickqihe,Brandon Bostick
