date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,Northern Oklahoma Tonkawa,L,7-3,7,3,4.0,win,20200215_kcin,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Des Moines Area,desmoinesareacommunitycollege,cartertroncinnki8,Carter Troncin
Feb 15,home,Northern Oklahoma Tonkawa,L,9-0,9,0,9.0,win,20200215_9sy5,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Des Moines Area,desmoinesareacommunitycollege,cartertroncinnki8,Carter Troncin
Feb 16,home,Northern Oklahoma Tonkawa,L,7-2,7,2,5.0,win,20200216_fqs0,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Des Moines Area,desmoinesareacommunitycollege,cartertroncinnki8,Carter Troncin
Feb 16,home,Northern Oklahoma Tonkawa,W,5-3,5,3,2.0,win,20200216_etl9,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Des Moines Area,desmoinesareacommunitycollege,cartertroncinnki8,Carter Troncin
Feb 21,home,Butler,L,30-13,30,13,17.0,win,20200221_pdbe,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Des Moines Area,desmoinesareacommunitycollege,cartertroncinnki8,Carter Troncin
Feb 22,home,Butler,L,5-2,5,2,3.0,win,20200222_y1dx,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Des Moines Area,desmoinesareacommunitycollege,cartertroncinnki8,Carter Troncin
Feb 22,home,Butler,L,10-0,10,0,10.0,win,20200222_fkqi,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Des Moines Area,desmoinesareacommunitycollege,cartertroncinnki8,Carter Troncin
Feb 23,home,Butler,,,,,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Des Moines Area,desmoinesareacommunitycollege,cartertroncinnki8,Carter Troncin
Feb 28,home,Northern Oklahoma Enid,L,9-7,9,7,2.0,win,20200228_g6l6,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Des Moines Area,desmoinesareacommunitycollege,cartertroncinnki8,Carter Troncin
Feb 29,home,Northern Oklahoma Enid,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2020,2019-20,div2,Des Moines Area,desmoinesareacommunitycollege,cartertroncinnki8,Carter Troncin
Feb 29,home,Northern Oklahoma Enid,W,19-14,19,14,5.0,win,,,,,,,,,,,,,2020,2019-20,div2,Des Moines Area,desmoinesareacommunitycollege,cartertroncinnki8,Carter Troncin
Mar 4,home,Southwestern,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Des Moines Area,desmoinesareacommunitycollege,cartertroncinnki8,Carter Troncin
Mar 4,home,Southwestern,W,13-7,13,7,6.0,win,,,,,,,,,,,,,2020,2019-20,div2,Des Moines Area,desmoinesareacommunitycollege,cartertroncinnki8,Carter Troncin
Mar 11,home,Iowa Western,L,12-5,12,5,7.0,win,20200311_modq,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Des Moines Area,desmoinesareacommunitycollege,cartertroncinnki8,Carter Troncin
Mar 11,home,Iowa Western,L,6-2,6,2,4.0,win,20200311_q5fn,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div2,Des Moines Area,desmoinesareacommunitycollege,cartertroncinnki8,Carter Troncin
