date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 10,home,Dawson,W,9-5,9,5,4,win,20240310_h0ce,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Riverland,riverlandcommunitycollege,misaelmartinez15vd,Misael Martinez
Mar 10,home,Dawson,W,18-15,18,15,3,win,20240310_0ksq,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Riverland,riverlandcommunitycollege,misaelmartinez15vd,Misael Martinez
Mar 11,home,Delta Blue Jays,W,6-5,6,5,1,win,20240311_6vxh,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Riverland,riverlandcommunitycollege,misaelmartinez15vd,Misael Martinez
Mar 12,home,Minnesota North College - Rainy River,W,15-6,15,6,9,win,20240312_cicm,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Riverland,riverlandcommunitycollege,misaelmartinez15vd,Misael Martinez
Mar 12,home,Williston State,L,17-1,17,1,16,win,20240312_mjm3,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Riverland,riverlandcommunitycollege,misaelmartinez15vd,Misael Martinez
Mar 14,home,Central Lakes,W,15-8,15,8,7,win,20240314_mx7d,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Riverland,riverlandcommunitycollege,misaelmartinez15vd,Misael Martinez
Mar 15,home,Minnesota North College - Rainy River,L,1-0,1,0,1,win,20240315_zdz5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Riverland,riverlandcommunitycollege,misaelmartinez15vd,Misael Martinez
Mar 15,home,Minnesota North College - Rainy River,W,4-2,4,2,2,win,20240315_vtwq,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Riverland,riverlandcommunitycollege,misaelmartinez15vd,Misael Martinez
Mar 16,home,Going Yard Academy,W,15-6,15,6,9,win,20240316_sn5n,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Riverland,riverlandcommunitycollege,misaelmartinez15vd,Misael Martinez
Mar 16,home,Williston State,L,11-0,11,0,11,win,20240316_xco3,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Riverland,riverlandcommunitycollege,misaelmartinez15vd,Misael Martinez
Mar 21,home,Minnesota North College - Vermilion,W,9-1,9,1,8,win,20240321_4lwp,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Riverland,riverlandcommunitycollege,misaelmartinez15vd,Misael Martinez
Mar 29,home,Minnesota North College - Rainy River,W,4-2,4,2,2,win,20240329_b7ci,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Riverland,riverlandcommunitycollege,misaelmartinez15vd,Misael Martinez
Mar 29,home,Anoka-Ramsey,W,13-3,13,3,10,win,20240329_ewkh,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Riverland,riverlandcommunitycollege,misaelmartinez15vd,Misael Martinez
Mar 30,home,Minnesota North College - Rainy River,W,8-7,8,7,1,win,20240330_6byt,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Riverland,riverlandcommunitycollege,misaelmartinez15vd,Misael Martinez
Mar 30,home,Anoka-Ramsey,W,14-4,14,4,10,win,20240330_16aa,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Riverland,riverlandcommunitycollege,misaelmartinez15vd,Misael Martinez
Apr 6,home,Rochester,L,7-6,7,6,1,win,20240406_w1y2,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Riverland,riverlandcommunitycollege,misaelmartinez15vd,Misael Martinez
Apr 6,home,Rochester,L,4-2,4,2,2,win,20240406_owln,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Riverland,riverlandcommunitycollege,misaelmartinez15vd,Misael Martinez
Apr 8,home,Rochester,L,7-4,7,4,3,win,20240408_hfy4,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Riverland,riverlandcommunitycollege,misaelmartinez15vd,Misael Martinez
Apr 8,home,Rochester,L,12-7,12,7,5,win,20240408_c2l2,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Riverland,riverlandcommunitycollege,misaelmartinez15vd,Misael Martinez
Apr 10,home,Viterbo University JV,W,13-3,13,3,10,win,20240410_fxv7,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Riverland,riverlandcommunitycollege,misaelmartinez15vd,Misael Martinez
Apr 10,home,Viterbo University JV,W,15-8,15,8,7,win,20240410_cucx,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Riverland,riverlandcommunitycollege,misaelmartinez15vd,Misael Martinez
Apr 13,home,Minnesota Post Grad,W,18-9,18,9,9,win,20240413_ii9z,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Riverland,riverlandcommunitycollege,misaelmartinez15vd,Misael Martinez
Apr 13,home,Minnesota Post Grad,L,12-7,12,7,5,win,20240413_jetp,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Riverland,riverlandcommunitycollege,misaelmartinez15vd,Misael Martinez
Apr 14,home,Minnesota Post Grad,W,15-5,15,5,10,win,20240414_p0zy,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Riverland,riverlandcommunitycollege,misaelmartinez15vd,Misael Martinez
Apr 14,home,Minnesota Post Grad,W,5-4,5,4,1,win,20240414_r65b,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Riverland,riverlandcommunitycollege,misaelmartinez15vd,Misael Martinez
Apr 20,home,Century,W,2-1,2,1,1,win,20240420_rkbs,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Riverland,riverlandcommunitycollege,misaelmartinez15vd,Misael Martinez
Apr 20,home,Century,W,13-3,13,3,10,win,20240420_dlbi,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Riverland,riverlandcommunitycollege,misaelmartinez15vd,Misael Martinez
Apr 21,home,Century,L,6-2,6,2,4,win,20240421_39p4,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Riverland,riverlandcommunitycollege,misaelmartinez15vd,Misael Martinez
Apr 21,home,Century,L,17-7,17,7,10,win,20240421_64xm,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Riverland,riverlandcommunitycollege,misaelmartinez15vd,Misael Martinez
Apr 27,home,Minnesota West,W,9-4,9,4,5,win,20240427_hy3m,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Riverland,riverlandcommunitycollege,misaelmartinez15vd,Misael Martinez
Apr 27,home,Minnesota West,L,4-2,4,2,2,win,20240427_t46l,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Riverland,riverlandcommunitycollege,misaelmartinez15vd,Misael Martinez
Apr 29,home,Minnesota West,W,13-7,13,7,6,win,20240429_iqqs,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Riverland,riverlandcommunitycollege,misaelmartinez15vd,Misael Martinez
Apr 29,home,Minnesota West,W,14-3,14,3,11,win,20240429_z0iv,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Riverland,riverlandcommunitycollege,misaelmartinez15vd,Misael Martinez
May 5,home,Western Tech,W,5-0,5,0,5,win,20240505_gj36,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Riverland,riverlandcommunitycollege,misaelmartinez15vd,Misael Martinez
May 5,home,Western Tech,W,5-4,5,4,1,win,20240505_sn3b,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Riverland,riverlandcommunitycollege,misaelmartinez15vd,Misael Martinez
May 6,home,Western Tech,W,6-1,6,1,5,win,20240506_ghs4,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Riverland,riverlandcommunitycollege,misaelmartinez15vd,Misael Martinez
May 6,home,Western Tech,W,11-0,11,0,11,win,20240506_xkgd,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Riverland,riverlandcommunitycollege,misaelmartinez15vd,Misael Martinez
May 9,home,St. Cloud Tech,L,8-4,8,4,4,win,20240509_6lon,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Riverland,riverlandcommunitycollege,misaelmartinez15vd,Misael Martinez
