date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,North Arkansas,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2017,2016-17,div2,MCC-Longview,mcclongview,derekodellyxa2,Derek O'Dell
Feb 18,home,North Arkansas,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2017,2016-17,div2,MCC-Longview,mcclongview,derekodellyxa2,Derek O'Dell
Feb 19,home,North Arkansas,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2017,2016-17,div2,MCC-Longview,mcclongview,derekodellyxa2,Derek O'Dell
Feb 19,home,North Arkansas,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2017,2016-17,div2,MCC-Longview,mcclongview,derekodellyxa2,Derek O'Dell
Feb 25,home,Northern Oklahoma Enid,L,5-0,5,0,5.0,win,20170225_g3rn,0,0,0,0,1.0,1,0,0,0.00,0,0,2017,2016-17,div2,MCC-Longview,mcclongview,derekodellyxa2,Derek O'Dell
Feb 25,home,Northern Oklahoma Enid,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,MCC-Longview,mcclongview,derekodellyxa2,Derek O'Dell
Feb 26,home,Northern Oklahoma Enid,W,12-10,12,10,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,MCC-Longview,mcclongview,derekodellyxa2,Derek O'Dell
Mar 2,home,Northeastern Oklahoma A&M,L,9-2,9,2,7.0,win,,,,,,,,,,,,,2017,2016-17,div2,MCC-Longview,mcclongview,derekodellyxa2,Derek O'Dell
Mar 2,home,Northeastern Oklahoma A&M,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,MCC-Longview,mcclongview,derekodellyxa2,Derek O'Dell
Mar 3,home,Baker JV,W,4-2,4,2,2.0,win,20170303_mee8,0,0,0,0,1.0,,,,0.00,,2,2017,2016-17,div2,MCC-Longview,mcclongview,derekodellyxa2,Derek O'Dell
Mar 5,home,MCC-Maple Woods,L,9-6,9,6,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,MCC-Longview,mcclongview,derekodellyxa2,Derek O'Dell
Mar 7,home,Johnson County,L,15-5,15,5,10.0,win,,,,,,,,,,,,,2017,2016-17,div2,MCC-Longview,mcclongview,derekodellyxa2,Derek O'Dell
Mar 12,home,State Fair,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,MCC-Longview,mcclongview,derekodellyxa2,Derek O'Dell
Mar 17,home,Southeastern,L,23-4,23,4,19.0,win,20170317_f6ff,0,0,0,0,1.1,1,2,,0.00,1,4,2017,2016-17,div2,MCC-Longview,mcclongview,derekodellyxa2,Derek O'Dell
Mar 17,home,Southeastern,L,10-4,10,4,6.0,win,,,,,,,,,,,,,2017,2016-17,div2,MCC-Longview,mcclongview,derekodellyxa2,Derek O'Dell
Mar 19,home,Northeastern Oklahoma A&M,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,MCC-Longview,mcclongview,derekodellyxa2,Derek O'Dell
Mar 19,home,Northeastern Oklahoma A&M,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,MCC-Longview,mcclongview,derekodellyxa2,Derek O'Dell
Mar 21,home,Kansas City Kansas,L,5-3,5,3,2.0,win,20170321_babb,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div2,MCC-Longview,mcclongview,derekodellyxa2,Derek O'Dell
