date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,USC Union,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Catawba Valley,catawbavalleycommunitycollege,masonherbert90pl,Mason Herbert
Feb 15,home,USC Union,W,24-3,24,3,21.0,win,20200215_jk96,1,1,0,0,3.0,2,2,2,6.00,3,3,2020,2019-20,div2,Catawba Valley,catawbavalleycommunitycollege,masonherbert90pl,Mason Herbert
Feb 16,home,USC Union,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Catawba Valley,catawbavalleycommunitycollege,masonherbert90pl,Mason Herbert
Feb 16,home,USC Union,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Catawba Valley,catawbavalleycommunitycollege,masonherbert90pl,Mason Herbert
Feb 20,home,Limestone JV,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Catawba Valley,catawbavalleycommunitycollege,masonherbert90pl,Mason Herbert
Feb 20,home,Limestone JV,,,,,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Catawba Valley,catawbavalleycommunitycollege,masonherbert90pl,Mason Herbert
Feb 22,home,Camp,W,5-2,5,2,3.0,win,20200222_oxhq,1,1,0,0,5.0,3,1,1,1.80,1,6,2020,2019-20,div2,Catawba Valley,catawbavalleycommunitycollege,masonherbert90pl,Mason Herbert
Feb 22,home,Camp,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Catawba Valley,catawbavalleycommunitycollege,masonherbert90pl,Mason Herbert
Feb 23,home,Camp,W,13-0,13,0,13.0,win,,,,,,,,,,,,,2020,2019-20,div2,Catawba Valley,catawbavalleycommunitycollege,masonherbert90pl,Mason Herbert
Feb 27,home,USC Lancaster,W,17-8,17,8,9.0,win,,,,,,,,,,,,,2020,2019-20,div2,Catawba Valley,catawbavalleycommunitycollege,masonherbert90pl,Mason Herbert
Feb 29,home,Pitt,L,6-4,6,4,2.0,win,20200229_tpac,1,0,0,0,5.2,7,3,3,4.76,3,6,2020,2019-20,div2,Catawba Valley,catawbavalleycommunitycollege,masonherbert90pl,Mason Herbert
Feb 29,home,Pitt,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Catawba Valley,catawbavalleycommunitycollege,masonherbert90pl,Mason Herbert
Mar 1,home,Pitt,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Catawba Valley,catawbavalleycommunitycollege,masonherbert90pl,Mason Herbert
Mar 4,home,Spartanburg Methodist,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2020,2019-20,div2,Catawba Valley,catawbavalleycommunitycollege,masonherbert90pl,Mason Herbert
Mar 4,home,Spartanburg Methodist,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2020,2019-20,div2,Catawba Valley,catawbavalleycommunitycollege,masonherbert90pl,Mason Herbert
Mar 7,home,Wake Tech,W,14-9,14,9,5.0,win,20200307_78or,1,0,0,0,1.1,7,5,5,33.75,3,3,2020,2019-20,div2,Catawba Valley,catawbavalleycommunitycollege,masonherbert90pl,Mason Herbert
Mar 7,home,Wake Tech,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2020,2019-20,div2,Catawba Valley,catawbavalleycommunitycollege,masonherbert90pl,Mason Herbert
Mar 8,home,Wake Tech,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Catawba Valley,catawbavalleycommunitycollege,masonherbert90pl,Mason Herbert
Mar 12,home,Union,W,5-1,5,1,4.0,win,20200312_nch3,0,0,0,0,0.0,,1,,0.00,,,2020,2019-20,div2,Catawba Valley,catawbavalleycommunitycollege,masonherbert90pl,Mason Herbert
Mar 14,home,Bryant & Stratton (VA),,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Catawba Valley,catawbavalleycommunitycollege,masonherbert90pl,Mason Herbert
Mar 14,home,Bryant & Stratton (VA),,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Catawba Valley,catawbavalleycommunitycollege,masonherbert90pl,Mason Herbert
Mar 15,home,Bryant & Stratton (VA),,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Catawba Valley,catawbavalleycommunitycollege,masonherbert90pl,Mason Herbert
Mar 18,home,Caldwell Tech,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Catawba Valley,catawbavalleycommunitycollege,masonherbert90pl,Mason Herbert
Mar 19,home,Camden County,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Catawba Valley,catawbavalleycommunitycollege,masonherbert90pl,Mason Herbert
Mar 21,home,Southwest Virginia,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Catawba Valley,catawbavalleycommunitycollege,masonherbert90pl,Mason Herbert
Mar 21,home,Southwest Virginia,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div2,Catawba Valley,catawbavalleycommunitycollege,masonherbert90pl,Mason Herbert
