date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 26,home,Columbia State,L,12-2,12,2,10,win,20230226_on6p,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,kobemasoniywf,Kobe Mason
Feb 28,home,Bryant & Stratton College (WI),L,14-8,14,8,6,win,20230228_9n31,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,kobemasoniywf,Kobe Mason
Mar 1,home,A3 Academy,W,7-1,7,1,6,win,20230301_f49p,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,kobemasoniywf,Kobe Mason
Mar 2,home,Minnesota North College - Vermilion,W,7-3,7,3,4,win,20230302_0938,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,kobemasoniywf,Kobe Mason
Mar 16,home,Muskegon,W,14-13,14,13,1,win,20230316_21o9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,kobemasoniywf,Kobe Mason
Mar 16,home,Muskegon,W,10-0,10,0,10,win,20230316_qrh2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,kobemasoniywf,Kobe Mason
Mar 23,home,Lake Michigan,W,9-3,9,3,6,win,20230323_i0xt,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,kobemasoniywf,Kobe Mason
Mar 28,home,Lansing,L,16-0,16,0,16,win,20230328_5681,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,kobemasoniywf,Kobe Mason
Apr 6,home,Kellogg,L,13-3,13,3,10,win,20230406_d0rj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,kobemasoniywf,Kobe Mason
Apr 8,home,Kellogg,L,10-5,10,5,5,win,20230408_cnfs,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,kobemasoniywf,Kobe Mason
Apr 8,home,Kellogg,L,14-0,14,0,14,win,20230408_5xzn,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,kobemasoniywf,Kobe Mason
Apr 11,home,Davenport Univerity JV,L,10-8,10,8,2,win,20230411_cl9z,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,kobemasoniywf,Kobe Mason
Apr 13,home,Lake Michigan,W,11-8,11,8,3,win,20230413_078d,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,kobemasoniywf,Kobe Mason
Apr 15,home,Lake Michigan,L,6-5,6,5,1,win,20230415_qjiy,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,kobemasoniywf,Kobe Mason
Apr 18,home,Schoolcraft,W,12-2,12,2,10,win,20230418_e8iw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,kobemasoniywf,Kobe Mason
Apr 25,home,Davenport University JV,L,7-2,7,2,5,win,20230425_d961,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,kobemasoniywf,Kobe Mason
May 4,home,Marian-Ancilla,W,27-0,27,0,27,win,20230504_vptx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,kobemasoniywf,Kobe Mason
May 6,home,Marian-Ancilla,W,4-0,4,0,4,win,20230506_78do,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Kalamazoo Valley,kalamazoovalleycommunitycollege,kobemasoniywf,Kobe Mason
