date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 26  #,home,Mayville State University JV,,,,,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Bismarck State,bismarckstatecollege,caldereagletonobyo,Calder Eagleton
Sep 26  #,home,Mayvillle State University JV,,,,,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Bismarck State,bismarckstatecollege,caldereagletonobyo,Calder Eagleton
Mar 1,home,Dakota,,,,,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Bismarck State,bismarckstatecollege,caldereagletonobyo,Calder Eagleton
Mar 4,home,Dakota State,W,14-2,14,2,12.0,win,,,,,,,,,,,,,2022,2021-22,div2,Bismarck State,bismarckstatecollege,caldereagletonobyo,Calder Eagleton
Mar 13,home,Carthage College JV,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Bismarck State,bismarckstatecollege,caldereagletonobyo,Calder Eagleton
Mar 13,home,Minnesota North College - Rainy River,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Bismarck State,bismarckstatecollege,caldereagletonobyo,Calder Eagleton
Mar 14,home,University of Fraser Valley,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2022,2021-22,div2,Bismarck State,bismarckstatecollege,caldereagletonobyo,Calder Eagleton
Mar 14,home,Minnesota North College - Rainy River,W,22-5,22,5,17.0,win,20220314_wooc,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Bismarck State,bismarckstatecollege,caldereagletonobyo,Calder Eagleton
Mar 15,home,White Rock Tritons,W,13-3,13,3,10.0,win,20220315_u5mo,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Bismarck State,bismarckstatecollege,caldereagletonobyo,Calder Eagleton
Mar 15,home,Lake Region State,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Bismarck State,bismarckstatecollege,caldereagletonobyo,Calder Eagleton
Mar 17,home,Edgewood College JV,W,13-2,13,2,11.0,win,,,,,,,,,,,,,2022,2021-22,div2,Bismarck State,bismarckstatecollege,caldereagletonobyo,Calder Eagleton
Mar 18,home,Concordia University-WI,W,17-3,17,3,14.0,win,20220318_54xm,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Bismarck State,bismarckstatecollege,caldereagletonobyo,Calder Eagleton
Mar 18,home,Anoka-Ramsey,W,21-0,21,0,21.0,win,20220318_7cg0,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Bismarck State,bismarckstatecollege,caldereagletonobyo,Calder Eagleton
Mar 19,home,Anoka-Ramsey,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Bismarck State,bismarckstatecollege,caldereagletonobyo,Calder Eagleton
Mar 19,home,Cochise,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Bismarck State,bismarckstatecollege,caldereagletonobyo,Calder Eagleton
Mar 22,home,Minnesota Post Grad,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Bismarck State,bismarckstatecollege,caldereagletonobyo,Calder Eagleton
Mar 22,home,Minnesota Post Grad,W,13-2,13,2,11.0,win,,,,,,,,,,,,,2022,2021-22,div2,Bismarck State,bismarckstatecollege,caldereagletonobyo,Calder Eagleton
Mar 26,home,Miles,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Bismarck State,bismarckstatecollege,caldereagletonobyo,Calder Eagleton
