date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,Southwest Tennessee,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,timjeffreyfdsw,TIM JEFFREY
Jan 26,home,State College of Florida,W,6-5,6,5,1.0,win,20130126_hu2m,0,1,0,0,3.0,3,,,0.00,,2,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,timjeffreyfdsw,TIM JEFFREY
Jan 26,home,Chipola,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,timjeffreyfdsw,TIM JEFFREY
Jan 27,home,Calhoun,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,timjeffreyfdsw,TIM JEFFREY
Jan 31,home,Broward,W,16-9,16,9,7.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,timjeffreyfdsw,TIM JEFFREY
Feb 1,home,Polk State,L,7-6,7,6,1.0,win,20130201_ljua,0,0,0,0,0.0,1,,,0.00,1,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,timjeffreyfdsw,TIM JEFFREY
Feb 2,home,Hillsborough,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,timjeffreyfdsw,TIM JEFFREY
Feb 3,home,Hillsborough,L,9-8,9,8,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,timjeffreyfdsw,TIM JEFFREY
Feb 6,home,Miami Dade,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,timjeffreyfdsw,TIM JEFFREY
Feb 8,home,Polk State,L,10-7,10,7,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,timjeffreyfdsw,TIM JEFFREY
Feb 8,home,Pensacola State,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,timjeffreyfdsw,TIM JEFFREY
Feb 9,home,Pensacola State,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,timjeffreyfdsw,TIM JEFFREY
Feb 10,home,Hillsborough,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,timjeffreyfdsw,TIM JEFFREY
Feb 13,home,Miami Dade,L,11-3,11,3,8.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,timjeffreyfdsw,TIM JEFFREY
Feb 14,home,St. Thomas University JV,W,9-2,9,2,7.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,timjeffreyfdsw,TIM JEFFREY
Feb 15,home,Seminole State (FL),W,3-1,3,1,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,timjeffreyfdsw,TIM JEFFREY
Feb 16,home,Seminole State (FL),L,8-3,8,3,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,timjeffreyfdsw,TIM JEFFREY
Feb 20,home,Northwood University JV,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,timjeffreyfdsw,TIM JEFFREY
Feb 21,home,Broward,W,12-7,12,7,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,timjeffreyfdsw,TIM JEFFREY
Feb 22,home,St. Petersburg,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,timjeffreyfdsw,TIM JEFFREY
Feb 23,home,St. Petersburg,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,timjeffreyfdsw,TIM JEFFREY
Feb 26,home,Miami Dade,L,12-4,12,4,8.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,timjeffreyfdsw,TIM JEFFREY
Feb 27,home,Miami Dade,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,timjeffreyfdsw,TIM JEFFREY
Mar 1,home,Indian River State,W,9-1,9,1,8.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,timjeffreyfdsw,TIM JEFFREY
Mar 2,home,Indian River State,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,timjeffreyfdsw,TIM JEFFREY
Mar 5,home,Eastern Florida State,W,9-5,9,5,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,timjeffreyfdsw,TIM JEFFREY
Mar 6,home,Eastern Florida State,W,12-3,12,3,9.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,timjeffreyfdsw,TIM JEFFREY
Mar 12,home,Broward,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,timjeffreyfdsw,TIM JEFFREY
Mar 13,home,Broward,L,6-0,6,0,6.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,timjeffreyfdsw,TIM JEFFREY
Mar 15,home,Miami Dade,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,timjeffreyfdsw,TIM JEFFREY
Mar 16,home,Miami Dade,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,timjeffreyfdsw,TIM JEFFREY
Mar 19,home,Indian River State,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Palm Beach State,palmbeachstatecollege,timjeffreyfdsw,TIM JEFFREY
