date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 27,home,Lake County,W,17-4,17,4,13,win,20240227_4qwq,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Madison,madisoncollege,charlieschaun8fi,Charlie Schau
Mar 8,home,Mesa,L,6-4,6,4,2,win,20240308_0gzp,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Madison,madisoncollege,charlieschaun8fi,Charlie Schau
Mar 9,home,Williston State,W,7-0,7,0,7,win,20240309_f93w,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Madison,madisoncollege,charlieschaun8fi,Charlie Schau
Mar 9,home,Williston State,L,3-2,3,2,1,win,20240309_i3ed,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Madison,madisoncollege,charlieschaun8fi,Charlie Schau
Mar 10,home,Western Nebraska,W,4-1,4,1,3,win,20240310_wgkd,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Madison,madisoncollege,charlieschaun8fi,Charlie Schau
Mar 12,home,Glendale,L,5-0,5,0,5,win,20240312_wd09,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Madison,madisoncollege,charlieschaun8fi,Charlie Schau
Mar 12,home,Glendale,L,2-1,2,1,1,win,20240312_8na1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Madison,madisoncollege,charlieschaun8fi,Charlie Schau
Mar 13,home,Chandler-Gilbert,W,12-2,12,2,10,win,20240313_6m3k,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Madison,madisoncollege,charlieschaun8fi,Charlie Schau
Mar 14,home,Scottsdale,L,12-2,12,2,10,win,20240314_0kqt,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Madison,madisoncollege,charlieschaun8fi,Charlie Schau
Mar 19,home,Elgin,W,13-10,13,10,3,win,20240319_rv40,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Madison,madisoncollege,charlieschaun8fi,Charlie Schau
Mar 21,home,Oakton,W,11-0,11,0,11,win,20240321_4ulf,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Madison,madisoncollege,charlieschaun8fi,Charlie Schau
Mar 24,home,Carl Sandburg,W,7-1,7,1,6,win,20240324_q1yf,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Madison,madisoncollege,charlieschaun8fi,Charlie Schau
Mar 27,home,DuPage,W,11-7,11,7,4,win,20240327_9yc7,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Madison,madisoncollege,charlieschaun8fi,Charlie Schau
Mar 28,home,Highland (IL),L,5-1,5,1,4,win,20240328_dd04,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Madison,madisoncollege,charlieschaun8fi,Charlie Schau
