date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 26,home,Finger Lakes,L,16-2,16,2,14,win,20230326_b0hg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,SUNY Broome,sunybroomecommunitycollege,thomascontrataxg5o,Thomas Contrata
Mar 26,home,Finger Lakes,L,16-6,16,6,10,win,20230326_gamj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,SUNY Broome,sunybroomecommunitycollege,thomascontrataxg5o,Thomas Contrata
Mar 27,home,Finger Lakes,L,24-2,24,2,22,win,20230327_l0oa,1,0,1,0,0.2,4,7,6,81.00,2,2,2023,2022-23,div3,SUNY Broome,sunybroomecommunitycollege,thomascontrataxg5o,Thomas Contrata
Mar 27,home,Finger Lakes,L,4-2,4,2,2,win,20230327_mc1y,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,SUNY Broome,sunybroomecommunitycollege,thomascontrataxg5o,Thomas Contrata
Apr 2,home,Hudson Valley,L,13-3,13,3,10,win,20230402_p9ug,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,SUNY Broome,sunybroomecommunitycollege,thomascontrataxg5o,Thomas Contrata
Apr 2,home,Hudson Valley,L,19-1,19,1,18,win,20230402_r36z,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,SUNY Broome,sunybroomecommunitycollege,thomascontrataxg5o,Thomas Contrata
Apr 15,home,Cayuga,W,9-8,9,8,1,win,20230415_fw6g,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,SUNY Broome,sunybroomecommunitycollege,thomascontrataxg5o,Thomas Contrata
Apr 15,home,Cayuga,L,9-7,9,7,2,win,20230415_uoe1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,SUNY Broome,sunybroomecommunitycollege,thomascontrataxg5o,Thomas Contrata
Apr 16,home,Cayuga,L,15-3,15,3,12,win,20230416_nkiv,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,SUNY Broome,sunybroomecommunitycollege,thomascontrataxg5o,Thomas Contrata
Apr 16,home,Cayuga,L,13-2,13,2,11,win,20230416_p72u,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,SUNY Broome,sunybroomecommunitycollege,thomascontrataxg5o,Thomas Contrata
Apr 20,home,Mohawk Valley,L,15-4,15,4,11,win,20230420_7ry8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,SUNY Broome,sunybroomecommunitycollege,thomascontrataxg5o,Thomas Contrata
Apr 20,home,Mohawk Valley,L,5-2,5,2,3,win,20230420_lym6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,SUNY Broome,sunybroomecommunitycollege,thomascontrataxg5o,Thomas Contrata
Apr 22,home,Mohawk Valley,L,7-6,7,6,1,win,20230422_hd3t,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,SUNY Broome,sunybroomecommunitycollege,thomascontrataxg5o,Thomas Contrata
Apr 22,home,Mohawk Valley,L,5-4,5,4,1,win,20230422_mrhm,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,SUNY Broome,sunybroomecommunitycollege,thomascontrataxg5o,Thomas Contrata
Apr 25,home,Columbia-Greene,W,9-8,9,8,1,win,20230425_p9u4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,SUNY Broome,sunybroomecommunitycollege,thomascontrataxg5o,Thomas Contrata
Apr 25,home,Columbia-Greene,W,11-7,11,7,4,win,20230425_cme0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,SUNY Broome,sunybroomecommunitycollege,thomascontrataxg5o,Thomas Contrata
Apr 27,home,Columbia-Greene,L,5-3,5,3,2,win,20230427_2tgr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,SUNY Broome,sunybroomecommunitycollege,thomascontrataxg5o,Thomas Contrata
Apr 27,home,Columbia-Greene,L,4-2,4,2,2,win,20230427_2p92,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,SUNY Broome,sunybroomecommunitycollege,thomascontrataxg5o,Thomas Contrata
