date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 22,home,Wharton County,W,20-6,20,6,14.0,win,20210122_coes,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Grayson,graysoncollege,hunterwatsonn6zv,Hunter Watson
Jan 23,home,Wharton County,W,9-5,9,5,4.0,win,20210123_yz96,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Grayson,graysoncollege,hunterwatsonn6zv,Hunter Watson
Jan 23,home,Wharton County,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Grayson,graysoncollege,hunterwatsonn6zv,Hunter Watson
Jan 29,home,Howard (TX),W,17-3,17,3,14.0,win,20210129_4mbc,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Grayson,graysoncollege,hunterwatsonn6zv,Hunter Watson
Jan 30,home,Odessa,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Grayson,graysoncollege,hunterwatsonn6zv,Hunter Watson
Jan 31,home,Navarro,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2021,2020-21,div1,Grayson,graysoncollege,hunterwatsonn6zv,Hunter Watson
Jan 31,home,Alvin,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Grayson,graysoncollege,hunterwatsonn6zv,Hunter Watson
Feb 5,home,San Jacinto,L,6-1,6,1,5.0,win,20210205_glve,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Grayson,graysoncollege,hunterwatsonn6zv,Hunter Watson
Feb 5,home,San Jacinto,L,11-6,11,6,5.0,win,20210205_o43o,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Grayson,graysoncollege,hunterwatsonn6zv,Hunter Watson
Feb 6,home,Seminole State (OK),W,11-7,11,7,4.0,win,20210206_71m0,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Grayson,graysoncollege,hunterwatsonn6zv,Hunter Watson
Feb 6,home,Seminole State (OK),W,11-2,11,2,9.0,win,20210206_dtr8,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Grayson,graysoncollege,hunterwatsonn6zv,Hunter Watson
Feb 8,home,Navarro,W,6-1,6,1,5.0,win,20210208_2veb,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Grayson,graysoncollege,hunterwatsonn6zv,Hunter Watson
Feb 13,home,Alvin,,,,,5.0,win,,,,,,,,,,,,,2021,2020-21,div1,Grayson,graysoncollege,hunterwatsonn6zv,Hunter Watson
Feb 13,home,Alvin,,,,,5.0,win,,,,,,,,,,,,,2021,2020-21,div1,Grayson,graysoncollege,hunterwatsonn6zv,Hunter Watson
Mar 1,home,Navarro,,,,,5.0,win,,,,,,,,,,,,,2021,2020-21,div1,Grayson,graysoncollege,hunterwatsonn6zv,Hunter Watson
Mar 6,home,Western Oklahoma State,W,11-9,11,9,2.0,win,,,,,,,,,,,,,2021,2020-21,div1,Grayson,graysoncollege,hunterwatsonn6zv,Hunter Watson
Mar 8,home,Galveston,W,12-5,12,5,7.0,win,,,,,,,,,,,,,2021,2020-21,div1,Grayson,graysoncollege,hunterwatsonn6zv,Hunter Watson
Mar 10,home,Hill,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Grayson,graysoncollege,hunterwatsonn6zv,Hunter Watson
Mar 10,home,Hill,W,7-4,7,4,3.0,win,20210310_glp4,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Grayson,graysoncollege,hunterwatsonn6zv,Hunter Watson
Mar 13,home,Hill,L,15-8,15,8,7.0,win,,,,,,,,,,,,,2021,2020-21,div1,Grayson,graysoncollege,hunterwatsonn6zv,Hunter Watson
Mar 13,home,Hill,L,7-0,7,0,7.0,win,20210313_trkw,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Grayson,graysoncollege,hunterwatsonn6zv,Hunter Watson
Mar 15,home,Northeast Texas,W,17-4,17,4,13.0,win,20210315_mctd,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Grayson,graysoncollege,hunterwatsonn6zv,Hunter Watson
Mar 18,home,McLennan,L,6-1,6,1,5.0,win,20210318_b6p8,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Grayson,graysoncollege,hunterwatsonn6zv,Hunter Watson
Mar 18,home,McLennan,W,20-11,20,11,9.0,win,20210318_iyyp,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Grayson,graysoncollege,hunterwatsonn6zv,Hunter Watson
Mar 20,home,McLennan,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2021,2020-21,div1,Grayson,graysoncollege,hunterwatsonn6zv,Hunter Watson
Mar 20,home,McLennan,L,10-4,10,4,6.0,win,,,,,,,,,,,,,2021,2020-21,div1,Grayson,graysoncollege,hunterwatsonn6zv,Hunter Watson
