date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Luna,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Eastern Arizona,easternarizonacollege,keegangraf4n2c,Keegan Graf
Feb 1,home,Luna,W,10-4,10,4,6.0,win,20190201_km08,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Eastern Arizona,easternarizonacollege,keegangraf4n2c,Keegan Graf
Feb 2,home,Luna,L,13-3,13,3,10.0,win,,,,,,,,,,,,,2019,2018-19,div1,Eastern Arizona,easternarizonacollege,keegangraf4n2c,Keegan Graf
Feb 2,home,Luna,W,9-1,9,1,8.0,win,20190202_wnrk,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Eastern Arizona,easternarizonacollege,keegangraf4n2c,Keegan Graf
Feb 8,home,Trinidad State,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2019,2018-19,div1,Eastern Arizona,easternarizonacollege,keegangraf4n2c,Keegan Graf
Feb 8,home,Trinidad State,L,4-1,4,1,3.0,win,20190208_wldq,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Eastern Arizona,easternarizonacollege,keegangraf4n2c,Keegan Graf
Feb 9,home,Trinidad State,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2019,2018-19,div1,Eastern Arizona,easternarizonacollege,keegangraf4n2c,Keegan Graf
Feb 9,home,Trinidad State,W,2-1,2,1,1.0,win,20190209_dwwq,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Eastern Arizona,easternarizonacollege,keegangraf4n2c,Keegan Graf
Feb 12,home,El Paso,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2019,2018-19,div1,Eastern Arizona,easternarizonacollege,keegangraf4n2c,Keegan Graf
Feb 12,home,El Paso,L,12-2,12,2,10.0,win,20190212_qipa,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Eastern Arizona,easternarizonacollege,keegangraf4n2c,Keegan Graf
Feb 16,home,Cochise,L,8-1,8,1,7.0,win,,,,,,,,,,,,,2019,2018-19,div1,Eastern Arizona,easternarizonacollege,keegangraf4n2c,Keegan Graf
Feb 16,home,Cochise,L,13-10,13,10,3.0,win,20190216_iqg7,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Eastern Arizona,easternarizonacollege,keegangraf4n2c,Keegan Graf
Feb 19,home,Arizona Western,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2019,2018-19,div1,Eastern Arizona,easternarizonacollege,keegangraf4n2c,Keegan Graf
Feb 19,home,Arizona Western,L,4-1,4,1,3.0,win,20190219_k517,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Eastern Arizona,easternarizonacollege,keegangraf4n2c,Keegan Graf
Feb 26,home,Glendale,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Eastern Arizona,easternarizonacollege,keegangraf4n2c,Keegan Graf
Feb 26,home,Glendale,L,3-1,3,1,2.0,win,20190226_7t90,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Eastern Arizona,easternarizonacollege,keegangraf4n2c,Keegan Graf
Mar 2,home,Pima,W,10-4,10,4,6.0,win,,,,,,,,,,,,,2019,2018-19,div1,Eastern Arizona,easternarizonacollege,keegangraf4n2c,Keegan Graf
Mar 2,home,Pima,L,13-2,13,2,11.0,win,20190302_191z,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Eastern Arizona,easternarizonacollege,keegangraf4n2c,Keegan Graf
