date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Roane State,W,10-7,10,7,3,win,20240202_zao9,0,0,0,1,1.1,,,,0.00,.75,1,2024,2023-24,div1,USC Union,uscunion,masonsteppjvhn,Mason Stepp
Feb 8,home,Rays Blue Claws Post Grad,W,11-7,11,7,4,win,20240208_3sxw,0,0,0,0,1.0,1,,,0.00,1.00,,2024,2023-24,div1,USC Union,uscunion,masonsteppjvhn,Mason Stepp
Feb 23,home,Mott,W,7-5,7,5,2,win,20240223_ncw8,0,0,0,1,0.2,,,,0.00,,,2024,2023-24,div1,USC Union,uscunion,masonsteppjvhn,Mason Stepp
Mar 10,home,Spartanburg Methodist,L,3-1,3,1,2,win,20240310_rff9,0,0,0,0,1.0,,,,0.00,1.00,1,2024,2023-24,div1,USC Union,uscunion,masonsteppjvhn,Mason Stepp
Mar 17,home,USC Sumter,W,6-5,6,5,1,win,20240317_a0f4,0,1,0,0,2.0,1,,,0.00,1.00,1,2024,2023-24,div1,USC Union,uscunion,masonsteppjvhn,Mason Stepp
Mar 20,home,MontreCollege JV,W,15-5,15,5,10,win,20240320_nxl6,0,1,0,0,3.0,4,1,1,3.00,1.33,,2024,2023-24,div1,USC Union,uscunion,masonsteppjvhn,Mason Stepp
Mar 29,home,USC Salkehatchie,W,5-4,5,4,1,win,20240329_xace,0,0,0,0,0.2,0,0,0,0.00,.00,0,2024,2023-24,div1,USC Union,uscunion,masonsteppjvhn,Mason Stepp
Mar 30,home,USC Salkehatchie,W,11-6,11,6,5,win,20240330_7kxa,0,0,0,0,1.1,1,0,0,0.00,.75,0,2024,2023-24,div1,USC Union,uscunion,masonsteppjvhn,Mason Stepp
Apr 6,home,Gaston College,W,5-4,5,4,1,win,20240406_gai3,0,1,0,0,3.0,5,2,2,6.00,2.33,2,2024,2023-24,div1,USC Union,uscunion,masonsteppjvhn,Mason Stepp
Apr 14,home,Florence-Darlington Tech,L,14-6,14,6,8,win,20240414_jf0c,0,0,0,0,3.2,3,5,5,12.27,1.64,3,2024,2023-24,div1,USC Union,uscunion,masonsteppjvhn,Mason Stepp
Apr 22,home,USC Lancaster,W,15-4,15,4,11,win,20240422_joyn,0,0,0,0,2.0,3,2,2,9.00,2.00,1,2024,2023-24,div1,USC Union,uscunion,masonsteppjvhn,Mason Stepp
May 5,home,USC Lancaster,L,14-13,14,13,1,win,20240505_q5f2,0,0,0,0,1.0,2,3,3,27.00,4.00,2,2024,2023-24,div1,USC Union,uscunion,masonsteppjvhn,Mason Stepp
