date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Bryant & Stratton (VA),L,6-1,6,1,5.0,win,,,,,,,,,,,,,2017,2016-17,div2,Frederick,frederickcommunitycollege,dougpearl1wq6,Doug Pearl
Feb 11,home,Bryant & Stratton (VA),W,10-4,10,4,6.0,win,,,,,,,,,,,,,2017,2016-17,div2,Frederick,frederickcommunitycollege,dougpearl1wq6,Doug Pearl
Feb 12,home,Eastern Mennonite University JV,W,6-1,6,1,5.0,win,20170212_ahfb,1,1,0,0,6.0,4,0,0,0.00,0,7,2017,2016-17,div2,Frederick,frederickcommunitycollege,dougpearl1wq6,Doug Pearl
Feb 12,home,Eastern Mennonite University JV,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2017,2016-17,div2,Frederick,frederickcommunitycollege,dougpearl1wq6,Doug Pearl
Feb 18,home,Mercyhurst North East,W,6-1,6,1,5.0,win,20170218_ultm,1,1,0,0,7.0,1,1,0,0.00,2,3,2017,2016-17,div2,Frederick,frederickcommunitycollege,dougpearl1wq6,Doug Pearl
Feb 18,home,Mercyhurst North East,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2017,2016-17,div2,Frederick,frederickcommunitycollege,dougpearl1wq6,Doug Pearl
Feb 19,home,Mercyhurst North East,W,8-0,8,0,8.0,win,,,,,,,,,,,,,2017,2016-17,div2,Frederick,frederickcommunitycollege,dougpearl1wq6,Doug Pearl
Feb 19,home,Mercyhurst North East,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Frederick,frederickcommunitycollege,dougpearl1wq6,Doug Pearl
Feb 23,home,Webber International University JV,W,3-2,3,2,1.0,win,20170223_h0k3,1,0,0,0,4.0,4,2,2,4.50,3,4,2017,2016-17,div2,Frederick,frederickcommunitycollege,dougpearl1wq6,Doug Pearl
Feb 23,home,Webber International University JV,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2017,2016-17,div2,Frederick,frederickcommunitycollege,dougpearl1wq6,Doug Pearl
Feb 24,home,Augustana College JV,W,9-1,9,1,8.0,win,,,,,,,,,,,,,2017,2016-17,div2,Frederick,frederickcommunitycollege,dougpearl1wq6,Doug Pearl
Feb 25,home,Southeastern University,L,14-2,14,2,12.0,win,,,,,,,,,,,,,2017,2016-17,div2,Frederick,frederickcommunitycollege,dougpearl1wq6,Doug Pearl
Feb 26,home,Jackson,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Frederick,frederickcommunitycollege,dougpearl1wq6,Doug Pearl
