date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,home,Williston State,L,4-3,4,3,1,win,20230312_8mpc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Central Lakes,centrallakescollegebrainerd,brettletnesswot7,Brett Letness
Mar 12,home,California Miramar University,W,11-0,11,0,11,win,20230312_ovav,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Central Lakes,centrallakescollegebrainerd,brettletnesswot7,Brett Letness
Mar 12,home,Bismarck State,L,16-5,16,5,11,win,20230312_bbki,0,0,0,0,1.1,,,,0.00,2,1,2023,2022-23,div3,Central Lakes,centrallakescollegebrainerd,brettletnesswot7,Brett Letness
Mar 14,home,Lake Region State,L,10-6,10,6,4,win,20230314_sl7e,0,0,0,0,2.1,2,3,3,11.57,2,3,2023,2022-23,div3,Central Lakes,centrallakescollegebrainerd,brettletnesswot7,Brett Letness
Mar 14,home,Lake Region State,W,10-2,10,2,8,win,20230314_yp6y,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Central Lakes,centrallakescollegebrainerd,brettletnesswot7,Brett Letness
Mar 16,home,Abbotsford Cardinals,L,4-3,4,3,1,win,20230316_kd51,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Central Lakes,centrallakescollegebrainerd,brettletnesswot7,Brett Letness
Mar 17,home,Whalley Chiefs Baseball,W,5-1,5,1,4,win,20230317_9skd,0,1,0,0,2.0,2,,,0.00,,1,2023,2022-23,div3,Central Lakes,centrallakescollegebrainerd,brettletnesswot7,Brett Letness
Apr 2,home,Minnesota North College - Vermilion,W,4-3,4,3,1,win,20230402_sp43,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Central Lakes,centrallakescollegebrainerd,brettletnesswot7,Brett Letness
Apr 11,home,St John's University JV,W,8-6,8,6,2,win,20230411_f08x,0,0,0,0,1.0,4,2,2,18.00,,,2023,2022-23,div3,Central Lakes,centrallakescollegebrainerd,brettletnesswot7,Brett Letness
Apr 11,home,St. John's University JV,L,5-4,5,4,1,win,20230411_1jo5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Central Lakes,centrallakescollegebrainerd,brettletnesswot7,Brett Letness
Apr 26,home,Minnesota State,W,10-7,10,7,3,win,20230426_kdif,0,0,0,0,0.1,,,,0.00,,1,2023,2022-23,div3,Central Lakes,centrallakescollegebrainerd,brettletnesswot7,Brett Letness
Apr 26,home,Minnesota State,W,18-0,18,0,18,win,20230426_jp5p,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Central Lakes,centrallakescollegebrainerd,brettletnesswot7,Brett Letness
May 1,home,Anoka-Ramsey,L,10-1,10,1,9,win,20230501_beu0,0,0,0,0,1.0,,,,0.00,1,,2023,2022-23,div3,Central Lakes,centrallakescollegebrainerd,brettletnesswot7,Brett Letness
May 1,home,Anoka-Ramsey,L,9-8,9,8,1,win,20230501_46vr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Central Lakes,centrallakescollegebrainerd,brettletnesswot7,Brett Letness
