date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 5,home,vs. Southwestern,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Sep 10  #,home,Evangel University,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Sep 13,home,vs. Sophomore Showcase,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Sep 20,home,vs. Juco Invite,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Sep 22,home,vs. BBA Titans,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Sep 27,home,vs. Seminole State (OK),,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Sep 30,away,North Arkansas,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Oct 4,away,Evangel University,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Oct 7,away,Southwest Baptist University,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Oct 10  #,home,vs. Barton,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Feb 8,home,Cloud County,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Feb 8,home,Cloud County,L,16-7,16,7,9.0,win,,,,,,,,,,,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Feb 16,home,Minnesota Post Grad,W,11-1,11,1,10.0,win,20200216_z0o6,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Feb 16,home,Minnesota Post Grad,W,9-0,9,0,9.0,win,20200216_mj8q,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Feb 17,home,Minnesota Post Grad,W,11-1,11,1,10.0,win,20200217_y2ca,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Feb 17,home,Minnesota Post Grad,W,12-5,12,5,7.0,win,20200217_ot8q,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
Feb 21,home,Ellsworth,L,8-6,8,6,2.0,win,20200221_j17d,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Fort Scott,fortscottcommunitycollege,dylankurahasichoyfoor5f7,Dylan Kurahasi-Choy Foo
