date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,TNXL Academy,W,6-3,6,3,3,win,20230127_j899,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Santa Fe,santafecollege,coryfilley45gm,Cory Filley
Jan 28,home,Indian River State,W,6-5,6,5,1,win,20230128_dsbb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Santa Fe,santafecollege,coryfilley45gm,Cory Filley
Jan 30,home,Lake-Sumter State,W,13-9,13,9,4,win,20230130_7jks,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Santa Fe,santafecollege,coryfilley45gm,Cory Filley
Feb 1,home,Polk State,W,11-6,11,6,5,win,20230201_ewy0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Santa Fe,santafecollege,coryfilley45gm,Cory Filley
Feb 3,home,Lake-Sumter State,W,5-3,5,3,2,win,20230203_tbd5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Santa Fe,santafecollege,coryfilley45gm,Cory Filley
Feb 4,home,South Florida State,W,4-3,4,3,1,win,20230204_4gnh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Santa Fe,santafecollege,coryfilley45gm,Cory Filley
Feb 6,home,Hillsborough,W,7-5,7,5,2,win,20230206_up4v,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Santa Fe,santafecollege,coryfilley45gm,Cory Filley
Feb 8,home,Tallahassee,W,7-4,7,4,3,win,20230208_11y9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Santa Fe,santafecollege,coryfilley45gm,Cory Filley
Feb 10,home,Florida State Jacksonville,W,14-13,14,13,1,win,20230210_odhb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Santa Fe,santafecollege,coryfilley45gm,Cory Filley
Feb 11,home,South Florida State,W,14-5,14,5,9,win,20230211_tqy4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Santa Fe,santafecollege,coryfilley45gm,Cory Filley
Feb 11,home,South Florida State,W,15-7,15,7,8,win,20230211_t244,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Santa Fe,santafecollege,coryfilley45gm,Cory Filley
Feb 13,home,St. Petersburg,W,17-0,17,0,17,win,20230213_f5mi,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Santa Fe,santafecollege,coryfilley45gm,Cory Filley
Feb 15,home,Hillsborough,L,10-4,10,4,6,win,20230215_bc2x,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Santa Fe,santafecollege,coryfilley45gm,Cory Filley
Feb 16,home,Abraham Baldwin,W,10-3,10,3,7,win,20230216_d657,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Santa Fe,santafecollege,coryfilley45gm,Cory Filley
Feb 18,home,South Georgia State,W,7-2,7,2,5,win,20230218_xag1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Santa Fe,santafecollege,coryfilley45gm,Cory Filley
Feb 20,home,Polk State,W,3-2,3,2,1,win,20230220_hxzu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Santa Fe,santafecollege,coryfilley45gm,Cory Filley
