date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 1,home,Rhodes College (JV),L,6-2,6,2,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Coahoma,coahomacommunitycollege,calebsmithzkb8,Caleb Smith
Mar 1,home,Rhodes College (JV),W,8-5,8,5,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Coahoma,coahomacommunitycollege,calebsmithzkb8,Caleb Smith
Mar 3,home,South Arkansas,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Coahoma,coahomacommunitycollege,calebsmithzkb8,Caleb Smith
Mar 3,home,South Arkansas,L,5-3,5,3,2.0,win,20220303_yhz6,1,0,1,0,4.1,4,4,3,6.23,2,5,2022,2021-22,div2,Coahoma,coahomacommunitycollege,calebsmithzkb8,Caleb Smith
Mar 9,home,Mississippi Delta,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Coahoma,coahomacommunitycollege,calebsmithzkb8,Caleb Smith
Mar 9,home,Northwest Mississippi,L,9-8,9,8,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Coahoma,coahomacommunitycollege,calebsmithzkb8,Caleb Smith
Mar 13,home,Copiah-Lincoln,L,14-5,14,5,9.0,win,,,,,,,,,,,,,2022,2021-22,div2,Coahoma,coahomacommunitycollege,calebsmithzkb8,Caleb Smith
Mar 13,home,Copiah-Lincoln,L,11-3,11,3,8.0,win,20220313_jja7,0,0,0,0,0.2,,,,0.00,,1,2022,2021-22,div2,Coahoma,coahomacommunitycollege,calebsmithzkb8,Caleb Smith
Mar 16,home,Holmes,L,14-6,14,6,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Coahoma,coahomacommunitycollege,calebsmithzkb8,Caleb Smith
Mar 16,home,Holmes,L,7-1,7,1,6.0,win,,,,,,,,,,,,,2022,2021-22,div2,Coahoma,coahomacommunitycollege,calebsmithzkb8,Caleb Smith
Mar 17,home,Central Baptist College (JV),W,16-15,16,15,1.0,win,20220317_4wci,0,0,0,0,0.1,2,5,5,135.00,2,,2022,2021-22,div2,Coahoma,coahomacommunitycollege,calebsmithzkb8,Caleb Smith
Mar 17,home,Central Baptist College (JV),W,10-4,10,4,6.0,win,,,,,,,,,,,,,2022,2021-22,div2,Coahoma,coahomacommunitycollege,calebsmithzkb8,Caleb Smith
Mar 19,home,Southwest Mississippi,L,12-3,12,3,9.0,win,,,,,,,,,,,,,2022,2021-22,div2,Coahoma,coahomacommunitycollege,calebsmithzkb8,Caleb Smith
Mar 19,home,Southwest Mississippi,W,4-3,4,3,1.0,win,20220319_szz6,1,1,0,0,5.0,2,3,3,5.40,3,2,2022,2021-22,div2,Coahoma,coahomacommunitycollege,calebsmithzkb8,Caleb Smith
Mar 24,home,Blue Mountain College (JV),L,6-1,6,1,5.0,win,,,,,,,,,,,,,2022,2021-22,div2,Coahoma,coahomacommunitycollege,calebsmithzkb8,Caleb Smith
Mar 24,home,Blue Mountain College (JV),W,8-6,8,6,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Coahoma,coahomacommunitycollege,calebsmithzkb8,Caleb Smith
Mar 26,home,Pearl River,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Coahoma,coahomacommunitycollege,calebsmithzkb8,Caleb Smith
Mar 26,home,Pearl River,L,15-4,15,4,11.0,win,20220326_f4wq,1,0,1,0,0.2,7,7,4,54.00,0,0,2022,2021-22,div2,Coahoma,coahomacommunitycollege,calebsmithzkb8,Caleb Smith
Mar 29,home,Mississippi Delta,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Coahoma,coahomacommunitycollege,calebsmithzkb8,Caleb Smith
Mar 29,home,Mississippi Delta,L,12-1,12,1,11.0,win,,,,,,,,,,,,,2022,2021-22,div2,Coahoma,coahomacommunitycollege,calebsmithzkb8,Caleb Smith
