date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Cowley,L,21-3,21,3,18.0,win,,,,,,,,,,,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
Feb 7,home,Cowley,L,11-10,11,10,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
Feb 10,home,Independence,L,16-6,16,6,10.0,win,20150210_km2q,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
Feb 10,home,Independence,L,10-9,10,9,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
Feb 13,home,MCC-Longview,W,8-6,8,6,2.0,win,,,,,,,,,,,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
Feb 13,home,MCC-Longview,L,9-8,9,8,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
Feb 14,home,MCC-Longview,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
Feb 14,home,MCC-Longview,W,19-2,19,2,17.0,win,20150214_4tkk,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
Feb 18,home,Vernon,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
Feb 20,home,Frank Phillips,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
Feb 20,home,Frank Phillips,W,8-6,8,6,2.0,win,,,,,,,,,,,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
Feb 21,home,Frank Phillips,L,6-0,6,0,6.0,win,,,,,,,,,,,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
Feb 21,home,Frank Phillips,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
Mar 6,home,Seminole State (OK),L,8-0,8,0,8.0,win,,,,,,,,,,,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
Mar 8,home,Iowa Western,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
Mar 8,home,Iowa Western,L,7-1,7,1,6.0,win,20150308_3szl,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
Mar 11,home,Eastern Oklahoma State,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
Mar 11,home,Eastern Oklahoma State,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
Mar 13,home,Hesston,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
Mar 14,home,Southwestern Christian College JV,W,9-1,9,1,8.0,win,20150314_f2dl,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
Mar 14,home,Southwestern Christian College JV,W,7-3,7,3,4.0,win,20150314_xtco,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
Mar 17,home,Dakota County Tech,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
Mar 17,home,Dakota County Tech,W,10-1,10,1,9.0,win,20150317_u6vl,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
Mar 23,home,Bacone JV,W,11-0,11,0,11.0,win,,,,,,,,,,,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
Mar 23,home,Bacone JV,W,1-0,1,0,1.0,win,20150323_147i,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
Mar 25,home,Texas Wesleyan JV,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
Mar 25,home,Texas Wesleyan JV,W,2-0,2,0,2.0,win,20150325_hh4n,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
Mar 31,home,Rose State,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
Apr 2,home,Northern Oklahoma Enid,L,3-0,3,0,3.0,win,,,,,,,,,,,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
Apr 2,home,Northern Oklahoma Enid,L,13-7,13,7,6.0,win,,,,,,,,,,,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
Apr 4,home,Northern Oklahoma Enid,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
Apr 4,home,Northern Oklahoma Enid,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
Apr 7,home,Independence,L,8-3,8,3,5.0,win,,,,,,,,,,,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
Apr 9,home,Murray State,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
Apr 9,home,Murray State,L,4-1,4,1,3.0,win,20150409_r1cf,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
Apr 10,home,Murray State,W,9-5,9,5,4.0,win,,,,,,,,,,,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
Apr 10,home,Murray State,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
Apr 16,home,Western Oklahoma State,L,10-4,10,4,6.0,win,,,,,,,,,,,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
Apr 16,home,Western Oklahoma State,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
Apr 19,home,Western Oklahoma State,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
Apr 19,home,Western Oklahoma State,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
Apr 23,home,Carl Albert State,L,9-2,9,2,7.0,win,20150423_epd3,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
Apr 23,home,Carl Albert State,L,6-3,6,3,3.0,win,20150423_4ssa,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
Apr 25,home,Carl Albert State,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
Apr 25,home,Carl Albert State,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
Apr 30,home,Northern Oklahoma Tonkawa,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
Apr 30,home,Northern Oklahoma Tonkawa,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
May 1,home,Northern Oklahoma Tonkawa,W,14-4,14,4,10.0,win,,,,,,,,,,,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
May 1,home,Northern Oklahoma Tonkawa,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
May 4,home,Rose State,W,17-13,17,13,4.0,win,20150504_1ape,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
May 7,home,Northern Oklahoma Tonkawa,L,14-9,14,9,5.0,win,,,,,,,,,,,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
May 9,home,Northern Oklahoma Enid,L,14-13,14,13,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Redlands,redlandscommunitycollege,nicovanderlinden8q2a,Nico Van der Linden
