date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Motlow State,L,15-1,15,1,14,win,20230210_fuul,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Glen Oaks,glenoakscommunitycollege,andrewthorpeebqv,Andrew Thorpe
Feb 10,home,Southwest Tennessee,L,8-5,8,5,3,win,20230210_ucyi,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Glen Oaks,glenoakscommunitycollege,andrewthorpeebqv,Andrew Thorpe
Feb 11,home,Columbia State,L,10-3,10,3,7,win,20230211_npco,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Glen Oaks,glenoakscommunitycollege,andrewthorpeebqv,Andrew Thorpe
Feb 11,home,Jefferson (MO),L,11-0,11,0,11,win,20230211_nrsr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Glen Oaks,glenoakscommunitycollege,andrewthorpeebqv,Andrew Thorpe
Mar 6,home,Minnesota North College - Mesabi Range,W,11-7,11,7,4,win,20230306_da23,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Glen Oaks,glenoakscommunitycollege,andrewthorpeebqv,Andrew Thorpe
Mar 10,home,Ridgewater,L,4-0,4,0,4,win,20230310_44qm,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Glen Oaks,glenoakscommunitycollege,andrewthorpeebqv,Andrew Thorpe
Mar 15,home,Ivy Tech Fort Wayne,L,15-9,15,9,6,win,20230315_x37t,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Glen Oaks,glenoakscommunitycollege,andrewthorpeebqv,Andrew Thorpe
Mar 24,home,Lansing,L,17-2,17,2,15,win,20230324_1zl0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Glen Oaks,glenoakscommunitycollege,andrewthorpeebqv,Andrew Thorpe
Mar 26,home,Kellogg,L,15-5,15,5,10,win,20230326_r5oi,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Glen Oaks,glenoakscommunitycollege,andrewthorpeebqv,Andrew Thorpe
Apr 2,home,Lake Michigan,L,19-8,19,8,11,win,20230402_3xmk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Glen Oaks,glenoakscommunitycollege,andrewthorpeebqv,Andrew Thorpe
Apr 6,home,Marian-Ancilla,L,11-10,11,10,1,win,20230406_s2s5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Glen Oaks,glenoakscommunitycollege,andrewthorpeebqv,Andrew Thorpe
Apr 8,home,Marian-Ancilla,L,7-5,7,5,2,win,20230408_agjn,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Glen Oaks,glenoakscommunitycollege,andrewthorpeebqv,Andrew Thorpe
Apr 13,home,Lansing,L,17-5,17,5,12,win,20230413_75h4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Glen Oaks,glenoakscommunitycollege,andrewthorpeebqv,Andrew Thorpe
Apr 15,home,Lansing,L,11-0,11,0,11,win,20230415_xy57,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Glen Oaks,glenoakscommunitycollege,andrewthorpeebqv,Andrew Thorpe
Apr 15,home,Lansing,L,12-10,12,10,2,win,20230415_tqrz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Glen Oaks,glenoakscommunitycollege,andrewthorpeebqv,Andrew Thorpe
Apr 18,home,Ivy Tech Fort Wayne,L,11-1,11,1,10,win,20230418_pwov,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Glen Oaks,glenoakscommunitycollege,andrewthorpeebqv,Andrew Thorpe
Apr 20,home,Kellogg,L,14-5,14,5,9,win,20230420_z8lu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Glen Oaks,glenoakscommunitycollege,andrewthorpeebqv,Andrew Thorpe
Apr 20,home,Kellogg,L,12-2,12,2,10,win,20230420_lq4s,0,0,0,0,1.1,3,1,1,6.75,1,1,2023,2022-23,div2,Glen Oaks,glenoakscommunitycollege,andrewthorpeebqv,Andrew Thorpe
Apr 21,home,Kellogg,L,13-7,13,7,6,win,20230421_98m4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Glen Oaks,glenoakscommunitycollege,andrewthorpeebqv,Andrew Thorpe
Apr 21,home,Kellogg,L,17-7,17,7,10,win,20230421_w52g,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Glen Oaks,glenoakscommunitycollege,andrewthorpeebqv,Andrew Thorpe
Apr 27,home,Kalamazoo Valley,L,6-4,6,4,2,win,20230427_id5d,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Glen Oaks,glenoakscommunitycollege,andrewthorpeebqv,Andrew Thorpe
Apr 27,home,Kalamazoo Valley,L,11-5,11,5,6,win,20230427_8xwt,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Glen Oaks,glenoakscommunitycollege,andrewthorpeebqv,Andrew Thorpe
