date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Eastern Oklahoma State,L,10-0,10,0,10,win,20230204_dpmo,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Garden City,gardencitycommunitycollege,nickbarberuo17,Nick Barber
Feb 4,home,Eastern Oklahoma State,L,10-0,10,0,10,win,20230204_fc3o,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Garden City,gardencitycommunitycollege,nickbarberuo17,Nick Barber
Feb 5,home,Eastern Oklahoma State,L,13-2,13,2,11,win,20230205_qiwd,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Garden City,gardencitycommunitycollege,nickbarberuo17,Nick Barber
Feb 5,home,Eastern Oklahoma State,L,8-6,8,6,2,win,20230205_8q7k,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Garden City,gardencitycommunitycollege,nickbarberuo17,Nick Barber
Feb 11,home,Amarillo College,L,13-3,13,3,10,win,20230211_13jg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Garden City,gardencitycommunitycollege,nickbarberuo17,Nick Barber
Feb 11,home,Amarillo College,L,9-5,9,5,4,win,20230211_2vfj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Garden City,gardencitycommunitycollege,nickbarberuo17,Nick Barber
Feb 12,home,Amarillo College,W,4-3,4,3,1,win,20230212_1mr2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Garden City,gardencitycommunitycollege,nickbarberuo17,Nick Barber
Mar 9,home,Colby,W,8-7,8,7,1,win,20230309_uaez,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Garden City,gardencitycommunitycollege,nickbarberuo17,Nick Barber
Mar 9,home,Colby,L,4-3,4,3,1,win,20230309_y1u4,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Garden City,gardencitycommunitycollege,nickbarberuo17,Nick Barber
Mar 11,home,Colby,W,19-12,19,12,7,win,20230311_z4i1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Garden City,gardencitycommunitycollege,nickbarberuo17,Nick Barber
Mar 11,home,Colby,L,14-10,14,10,4,win,20230311_xv53,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Garden City,gardencitycommunitycollege,nickbarberuo17,Nick Barber
