date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 6  #,home,Merritt Island High School,,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Eastern Florida State,easternfloridastatecollege,jpwilliams0m79,JP Williams
Oct 10  #,home,Florida Institute of Technology,,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Eastern Florida State,easternfloridastatecollege,jpwilliams0m79,JP Williams
Oct 19  #,home,Premier Prospects,,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Eastern Florida State,easternfloridastatecollege,jpwilliams0m79,JP Williams
Oct 21  #,home,Scorpions,,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Eastern Florida State,easternfloridastatecollege,jpwilliams0m79,JP Williams
Oct 27  #,home,Webber International,,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Eastern Florida State,easternfloridastatecollege,jpwilliams0m79,JP Williams
Nov 4  #,home,Martin County,,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Eastern Florida State,easternfloridastatecollege,jpwilliams0m79,JP Williams
Jan 21  #,home,Webber,,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Eastern Florida State,easternfloridastatecollege,jpwilliams0m79,JP Williams
Jan 26,home,South Florida State,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2018,2017-18,div1,Eastern Florida State,easternfloridastatecollege,jpwilliams0m79,JP Williams
Jan 27,home,Polk State,W,11-10,11,10,1.0,win,20180127_yn4k,0,1,0,0,4.1,5,,,0.00,2,4,2018,2017-18,div1,Eastern Florida State,easternfloridastatecollege,jpwilliams0m79,JP Williams
Jan 31,home,Seminole State (FL),W,2-1,2,1,1.0,win,20180131_hq9k,0,1,0,0,1.1,,,,0.00,1,3,2018,2017-18,div1,Eastern Florida State,easternfloridastatecollege,jpwilliams0m79,JP Williams
Feb 1,home,State College of Florida,L,9-7,9,7,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Eastern Florida State,easternfloridastatecollege,jpwilliams0m79,JP Williams
Feb 2,home,State College of Florida,L,14-6,14,6,8.0,win,,,,,,,,,,,,,2018,2017-18,div1,Eastern Florida State,easternfloridastatecollege,jpwilliams0m79,JP Williams
Feb 3,home,Lake-Sumter State,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2018,2017-18,div1,Eastern Florida State,easternfloridastatecollege,jpwilliams0m79,JP Williams
Feb 5,home,Rollins College JV,W,7-6,7,6,1.0,win,20180205_ey2k,0,0,0,0,2.0,,,,0.00,3,1,2018,2017-18,div1,Eastern Florida State,easternfloridastatecollege,jpwilliams0m79,JP Williams
Feb 7,home,Daytona State,W,5-3,5,3,2.0,win,20180207_er5x,0,0,0,1,1.1,2,,,0.00,1,2,2018,2017-18,div1,Eastern Florida State,easternfloridastatecollege,jpwilliams0m79,JP Williams
Feb 10,home,Central Florida,L,15-5,15,5,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,Eastern Florida State,easternfloridastatecollege,jpwilliams0m79,JP Williams
Feb 11,home,Lake-Sumter State,W,7-6,7,6,1.0,win,20180211_qd16,0,1,0,0,3.2,2,,,0.00,,3,2018,2017-18,div1,Eastern Florida State,easternfloridastatecollege,jpwilliams0m79,JP Williams
Feb 12,home,Florida State Jacksonville,,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Eastern Florida State,easternfloridastatecollege,jpwilliams0m79,JP Williams
Feb 14,home,Daytona State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2018,2017-18,div1,Eastern Florida State,easternfloridastatecollege,jpwilliams0m79,JP Williams
Feb 15,home,Polk State,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2018,2017-18,div1,Eastern Florida State,easternfloridastatecollege,jpwilliams0m79,JP Williams
Feb 16,home,Santa Fe,L,11-6,11,6,5.0,win,,,,,,,,,,,,,2018,2017-18,div1,Eastern Florida State,easternfloridastatecollege,jpwilliams0m79,JP Williams
Feb 18,home,Drury University JV,W,9-0,9,0,9.0,win,20180218_rg36,1,1,0,0,5.0,6,2,2,3.60,2,3,2018,2017-18,div1,Eastern Florida State,easternfloridastatecollege,jpwilliams0m79,JP Williams
Feb 19,home,Drury University JV,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2018,2017-18,div1,Eastern Florida State,easternfloridastatecollege,jpwilliams0m79,JP Williams
Feb 21,home,Miami Dade,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2018,2017-18,div1,Eastern Florida State,easternfloridastatecollege,jpwilliams0m79,JP Williams
Feb 23,home,Miami Dade,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2018,2017-18,div1,Eastern Florida State,easternfloridastatecollege,jpwilliams0m79,JP Williams
Feb 24,home,Miami Dade,L,14-7,14,7,7.0,win,20180224_g4i4,1,0,1,0,1.2,6,6,3,16.20,2,3,2018,2017-18,div1,Eastern Florida State,easternfloridastatecollege,jpwilliams0m79,JP Williams
Feb 28,home,Indian River State,L,9-5,9,5,4.0,win,20180228_wfm2,0,0,0,0,0.2,2,2,,0.00,1,,2018,2017-18,div1,Eastern Florida State,easternfloridastatecollege,jpwilliams0m79,JP Williams
