date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,Jefferson (MO),L,16-5,16,5,11.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,elijahgarciayb0p,Elijah Garcia
Feb 25,home,Jefferson (MO),L,7-6,7,6,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,elijahgarciayb0p,Elijah Garcia
Mar 1,home,Southwestern Illinois,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,elijahgarciayb0p,Elijah Garcia
Mar 2,home,Southwestern Illinois,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,elijahgarciayb0p,Elijah Garcia
Mar 2,home,Southwestern Illinois,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,elijahgarciayb0p,Elijah Garcia
Mar 11,home,Scheiner University (Varsity Reserves),L,2-0,2,0,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,elijahgarciayb0p,Elijah Garcia
Mar 11,home,Schreiner University (Varsity Reserves),W,11-7,11,7,4.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,elijahgarciayb0p,Elijah Garcia
Mar 12,home,Laredo,L,16-6,16,6,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,elijahgarciayb0p,Elijah Garcia
Mar 13,home,Coastal Bend,L,20-0,20,0,20.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,elijahgarciayb0p,Elijah Garcia
Mar 13,home,Coastal Bend,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,elijahgarciayb0p,Elijah Garcia
Mar 14,home,Southwestern University JV,W,16-12,16,12,4.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,elijahgarciayb0p,Elijah Garcia
Mar 18,home,Robert Morris University (Varsity Reserves),,,,,4.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,elijahgarciayb0p,Elijah Garcia
Mar 18,home,Robert Morris University (Varisty Reserves),,,,,4.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,elijahgarciayb0p,Elijah Garcia
Mar 20,home,Lake County,L,9-7,9,7,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,elijahgarciayb0p,Elijah Garcia
Mar 27,home,Morton,W,10-9,10,9,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,elijahgarciayb0p,Elijah Garcia
Mar 27,home,Morton,L,20-6,20,6,14.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,elijahgarciayb0p,Elijah Garcia
Mar 28,home,Rock Valley,L,4-0,4,0,4.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,elijahgarciayb0p,Elijah Garcia
Mar 28,home,Rock Valley,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,elijahgarciayb0p,Elijah Garcia
Mar 30,home,Bay College,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,elijahgarciayb0p,Elijah Garcia
Mar 30,home,Bay College,L,8-0,8,0,8.0,win,20190330_khbb,0,0,0,0,3.0,3,3,3,9.00,1,2,2019,2018-19,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,elijahgarciayb0p,Elijah Garcia
Mar 31,home,Bay College,,,,,8.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,elijahgarciayb0p,Elijah Garcia
Mar 31,home,Bay College,,,,,8.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,elijahgarciayb0p,Elijah Garcia
Apr 2,home,Lake County,W,17-5,17,5,12.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,elijahgarciayb0p,Elijah Garcia
Apr 2,home,Lake County,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,elijahgarciayb0p,Elijah Garcia
Apr 6,home,Olive-Harvey,W,9-1,9,1,8.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,elijahgarciayb0p,Elijah Garcia
Apr 6,home,Olive-Harvey,W,11-5,11,5,6.0,win,20190406_0jcg,0,0,0,0,2.0,,,,0.00,1,1,2019,2018-19,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,elijahgarciayb0p,Elijah Garcia
Apr 9,home,Rock Valley,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,elijahgarciayb0p,Elijah Garcia
Apr 9,home,Rock Valley,L,15-7,15,7,8.0,win,20190409_sxcr,0,0,0,0,1.0,1,3,2,18.00,,1,2019,2018-19,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,elijahgarciayb0p,Elijah Garcia
Apr 13,home,Kankakee,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,elijahgarciayb0p,Elijah Garcia
Apr 13,home,Kankakee,L,6-0,6,0,6.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,elijahgarciayb0p,Elijah Garcia
Apr 15,home,Madison,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,elijahgarciayb0p,Elijah Garcia
Apr 15,home,Madison,W,7-0,7,0,7.0,win,20190415_k5he,0,0,1,0,3.0,3,3,3,9.00,2,0,2019,2018-19,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,elijahgarciayb0p,Elijah Garcia
Apr 16,home,Olive-Harvey,L,15-3,15,3,12.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,elijahgarciayb0p,Elijah Garcia
Apr 23,home,Oakton,L,3-0,3,0,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,elijahgarciayb0p,Elijah Garcia
Apr 23,home,Oakton,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,elijahgarciayb0p,Elijah Garcia
Apr 25,home,Milwaukee Area Tech,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,elijahgarciayb0p,Elijah Garcia
Apr 25,home,Milwaukee Area Tech,W,5-4,5,4,1.0,win,20190425_cigb,0,0,0,0,2.0,2,4,4,18.00,1,1,2019,2018-19,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,elijahgarciayb0p,Elijah Garcia
Apr 26,home,Olive-Harvey,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,elijahgarciayb0p,Elijah Garcia
May 1,home,Triton,L,15-5,15,5,10.0,win,20190501_dxtd,0,0,0,0,0.1,3,2,2,54.00,,,2019,2018-19,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,elijahgarciayb0p,Elijah Garcia
May 2,home,Milwaukee Area Tech,,,,,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,elijahgarciayb0p,Elijah Garcia
May 2,home,Milwaukee Area Tech,,,,,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,elijahgarciayb0p,Elijah Garcia
May 3,home,DuPage,L,27-2,27,2,25.0,win,20190503_0zvt,0,0,0,0,1.1,6,9,9,60.75,2,,2019,2018-19,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,elijahgarciayb0p,Elijah Garcia
May 4,home,McHenry County,L,4-0,4,0,4.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,elijahgarciayb0p,Elijah Garcia
May 4,home,McHenry County,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Bryant & Stratton College (WI),bryantstrattoncollegewi,elijahgarciayb0p,Elijah Garcia
