date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Southern Nevada,W,10-8,10,8,2,win,20240128_9u9e,0,0,0,0,1.0,2,1,1,9.00,2.00,,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,jarrettbonetm1eq,Jarrett Bonet
Feb 2,home,Temple,L,8-3,8,3,5,win,20240202_asfm,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,jarrettbonetm1eq,Jarrett Bonet
Feb 9,home,Seminole State (OK),W,9-4,9,4,5,win,20240209_mve9,0,0,0,1,1.0,1,1,,0.00,3.00,2,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,jarrettbonetm1eq,Jarrett Bonet
Feb 18,home,Wabash Valley,W,17-10,17,10,7,win,20240218_rfal,0,0,0,0,1.0,2,1,1,9.00,3.00,1,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,jarrettbonetm1eq,Jarrett Bonet
Feb 24,home,Northwest Florida State,L,7-6,7,6,1,win,20240224_0ua5,0,0,1,0,0.2,1,1,,0.00,1.50,,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,jarrettbonetm1eq,Jarrett Bonet
Mar 9,home,Blinn,W,4-2,4,2,2,win,20240309_xcps,0,0,0,0,1.1,,,,0.00,.75,1,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,jarrettbonetm1eq,Jarrett Bonet
Mar 11,home,McLennan,L,11-10,11,10,1,win,20240311_7e4d,0,0,0,0,2.0,1,1,1,4.50,2.00,3,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,jarrettbonetm1eq,Jarrett Bonet
Mar 24,home,Galveston,L,7-3,7,3,4,win,20240324_nycu,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,jarrettbonetm1eq,Jarrett Bonet
Mar 27,home,Coastal Bend,W,10-9,10,9,1,win,20240327_jy93,0,0,0,0,1.0,,,,0.00,1.00,1,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,jarrettbonetm1eq,Jarrett Bonet
Apr 2,home,Wharton County,W,6-3,6,3,3,win,20240402_j93y,1,0,0,0,3.0,3,3,2,6.00,1.67,2,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,jarrettbonetm1eq,Jarrett Bonet
Apr 13,home,Blinn,L,16-8,16,8,8,win,20240413_auht,1,0,0,0,2.2,6,6,5,16.88,3.00,2,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,jarrettbonetm1eq,Jarrett Bonet
Apr 19,home,Alvin,W,10-7,10,7,3,win,20240419_dou0,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,jarrettbonetm1eq,Jarrett Bonet
May 10,home,Navarro,L,8-7,8,7,1,win,20240510_xt4s,0,0,1,0,0.2,3,3,3,40.50,4.50,,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,jarrettbonetm1eq,Jarrett Bonet
May 13,home,Navarro,W,14-5,14,5,9,win,20240513_6hn2,0,0,0,0,0.2,2,1,1,13.50,4.50,1,2024,2023-24,div1,San Jacinto,sanjacintocollegenorth,jarrettbonetm1eq,Jarrett Bonet
