date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 19,home,St. Thomas University,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Miami Dade,miamidadecollege,carloslequerica88hf,Carlos Lequerica
Jan 22,home,Northwest Florida State,W,12-5,12,5,7.0,win,,,,,,,,,,,,,2021,2020-21,div1,Miami Dade,miamidadecollege,carloslequerica88hf,Carlos Lequerica
Jan 23,home,Central Florida,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Miami Dade,miamidadecollege,carloslequerica88hf,Carlos Lequerica
Jan 24,home,State College of Florida,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Miami Dade,miamidadecollege,carloslequerica88hf,Carlos Lequerica
Jan 27,home,Florida SouthWestern State,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Miami Dade,miamidadecollege,carloslequerica88hf,Carlos Lequerica
Jan 28,home,State College of Florida,L,8-3,8,3,5.0,win,,,,,,,,,,,,,2021,2020-21,div1,Miami Dade,miamidadecollege,carloslequerica88hf,Carlos Lequerica
Jan 30,home,State College of Florida,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Miami Dade,miamidadecollege,carloslequerica88hf,Carlos Lequerica
Jan 30,home,State College of Florida,W,4-0,4,0,4.0,win,20210130_ksdc,0,0,0,0,1.0,1,,,0.00,2,,2021,2020-21,div1,Miami Dade,miamidadecollege,carloslequerica88hf,Carlos Lequerica
Feb 2,home,ASA Miami,W,11-5,11,5,6.0,win,,,,,,,,,,,,,2021,2020-21,div1,Miami Dade,miamidadecollege,carloslequerica88hf,Carlos Lequerica
Feb 3,home,TNXL Academy,W,18-5,18,5,13.0,win,20210203_1759,0,0,0,0,2.0,,,,0.00,2,4,2021,2020-21,div1,Miami Dade,miamidadecollege,carloslequerica88hf,Carlos Lequerica
Feb 5,home,Elite Squad Academy,L,10-5,10,5,5.0,win,,,,,,,,,,,,,2021,2020-21,div1,Miami Dade,miamidadecollege,carloslequerica88hf,Carlos Lequerica
Feb 6,home,State College of Florida,L,11-8,11,8,3.0,win,20210206_997s,0,0,0,0,1.0,1,2,1,9.00,2,2,2021,2020-21,div1,Miami Dade,miamidadecollege,carloslequerica88hf,Carlos Lequerica
Feb 6,home,State College of Florida,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Miami Dade,miamidadecollege,carloslequerica88hf,Carlos Lequerica
Feb 9,home,ASA Miami,W,12-1,12,1,11.0,win,20210209_55zb,0,0,0,0,5.0,,1,,0.00,5,8,2021,2020-21,div1,Miami Dade,miamidadecollege,carloslequerica88hf,Carlos Lequerica
Feb 10,home,Florida SouthWestern State,W,16-5,16,5,11.0,win,,,,,,,,,,,,,2021,2020-21,div1,Miami Dade,miamidadecollege,carloslequerica88hf,Carlos Lequerica
Feb 12,home,Hillsborough,W,10-3,10,3,7.0,win,,,,,,,,,,,,,2021,2020-21,div1,Miami Dade,miamidadecollege,carloslequerica88hf,Carlos Lequerica
Feb 13,home,Seminole State (FL),,,,,7.0,win,,,,,,,,,,,,,2021,2020-21,div1,Miami Dade,miamidadecollege,carloslequerica88hf,Carlos Lequerica
Feb 16,home,Central Pointe Academy,,,,,7.0,win,,,,,,,,,,,,,2021,2020-21,div1,Miami Dade,miamidadecollege,carloslequerica88hf,Carlos Lequerica
Feb 20,home,Northwest Florida State,L,6-2,6,2,4.0,win,20210220_rpsn,0,0,1,0,1.2,0,0,0,0.00,0,1,2021,2020-21,div1,Miami Dade,miamidadecollege,carloslequerica88hf,Carlos Lequerica
Feb 20,home,Chipola,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Miami Dade,miamidadecollege,carloslequerica88hf,Carlos Lequerica
Feb 21,home,Florence-Darlington Tech,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2021,2020-21,div1,Miami Dade,miamidadecollege,carloslequerica88hf,Carlos Lequerica
Feb 24,home,Florida SouthWestern State,W,6-4,6,4,2.0,win,20210224_sbk3,1,0,0,0,4.2,3,4,2,3.86,8,4,2021,2020-21,div1,Miami Dade,miamidadecollege,carloslequerica88hf,Carlos Lequerica
Feb 26,home,Florida SouthWestern State,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2021,2020-21,div1,Miami Dade,miamidadecollege,carloslequerica88hf,Carlos Lequerica
Feb 27,home,Fort Lauderdale Superstars,W,6-0,6,0,6.0,win,,,,,,,,,,,,,2021,2020-21,div1,Miami Dade,miamidadecollege,carloslequerica88hf,Carlos Lequerica
Mar 2,home,ASA Miami,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Miami Dade,miamidadecollege,carloslequerica88hf,Carlos Lequerica
Mar 3,home,Elite Squad Academy,W,5-2,5,2,3.0,win,20210303_r4kw,0,0,0,0,5.0,5,2,,0.00,2,7,2021,2020-21,div1,Miami Dade,miamidadecollege,carloslequerica88hf,Carlos Lequerica
Mar 5,home,Fort Lauderdale Superstars,W,10-7,10,7,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Miami Dade,miamidadecollege,carloslequerica88hf,Carlos Lequerica
Mar 6,home,Fort Lauderdale Superstars,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Miami Dade,miamidadecollege,carloslequerica88hf,Carlos Lequerica
Mar 9,home,Elite Squad Academy,,,,,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Miami Dade,miamidadecollege,carloslequerica88hf,Carlos Lequerica
Mar 10,home,ASA Miami,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2021,2020-21,div1,Miami Dade,miamidadecollege,carloslequerica88hf,Carlos Lequerica
Mar 12,home,Central Pointe Academy,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Miami Dade,miamidadecollege,carloslequerica88hf,Carlos Lequerica
Mar 13,home,TNXL Academy,,,,,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Miami Dade,miamidadecollege,carloslequerica88hf,Carlos Lequerica
Mar 17,home,Eastern Florida State,W,15-8,15,8,7.0,win,,,,,,,,,,,,,2021,2020-21,div1,Miami Dade,miamidadecollege,carloslequerica88hf,Carlos Lequerica
Mar 19,home,Eastern Florida State,W,9-5,9,5,4.0,win,20210319_5fp7,0,0,0,0,2.0,4,3,3,13.50,2,4,2021,2020-21,div1,Miami Dade,miamidadecollege,carloslequerica88hf,Carlos Lequerica
Mar 20,home,Eastern Florida State,W,10-6,10,6,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Miami Dade,miamidadecollege,carloslequerica88hf,Carlos Lequerica
Mar 24,home,Palm Beach State,W,5-3,5,3,2.0,win,20210324_7buz,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div1,Miami Dade,miamidadecollege,carloslequerica88hf,Carlos Lequerica
Mar 26,home,Palm Beach State,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Miami Dade,miamidadecollege,carloslequerica88hf,Carlos Lequerica
