date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Dallas College - North Lake,W,15-0,15,0,15,win,20230128_dao8,0,0,0,0,1.0,1,,,0.00,,2,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,jacobmoore6juw,Jacob Moore
Feb 5,home,National Park,W,15-1,15,1,14,win,20230205_a6wf,0,0,0,0,1.0,,,,0.00,,1,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,jacobmoore6juw,Jacob Moore
Feb 10,home,Monroe College,W,11-4,11,4,7,win,20230210_r2ar,0,0,0,0,1.0,2,,,0.00,,2,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,jacobmoore6juw,Jacob Moore
Feb 12,home,Monroe College,W,14-4,14,4,10,win,20230212_itr2,0,0,0,1,0.1,,,,0.00,,,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,jacobmoore6juw,Jacob Moore
Feb 17,home,Kellogg,W,8-6,8,6,2,win,20230217_gkuj,0,0,0,0,1.0,3,1,1,9.00,,2,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,jacobmoore6juw,Jacob Moore
Feb 24,home,Mississippi Delta,W,22-14,22,14,8,win,20230224_sxxf,0,0,0,0,1.1,1,,,0.00,1,,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,jacobmoore6juw,Jacob Moore
Mar 3,home,Murray State,W,11-4,11,4,7,win,20230303_dn2q,0,0,0,0,2.1,,,,0.00,1,3,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,jacobmoore6juw,Jacob Moore
Mar 5,home,Murray State,W,7-6,7,6,1,win,20230305_0dpy,0,0,0,0,1.0,3,2,2,18.00,,1,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,jacobmoore6juw,Jacob Moore
Mar 7,home,Panola,W,14-8,14,8,6,win,20230307_zpkm,0,0,0,0,1.1,,,,0.00,,,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,jacobmoore6juw,Jacob Moore
Mar 10,home,Southeastern,W,9-3,9,3,6,win,20230310_rkth,0,0,0,0,1.0,1,,,0.00,,2,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,jacobmoore6juw,Jacob Moore
Mar 12,home,Southeastern,W,6-2,6,2,4,win,20230312_p23g,0,0,0,0,1.0,,,,0.00,,,2023,2022-23,div2,LSU Eunice,louisianastateuniversityeunice,jacobmoore6juw,Jacob Moore
