date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,USC Union,W,8-2,8,2,6.0,win,20190209_3i5t,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Catawba Valley,catawbavalleycommunitycollege,trentjones6b8j,Trent Jones
Feb 9,home,USC Union,W,10-8,10,8,2.0,win,20190209_t6m3,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Catawba Valley,catawbavalleycommunitycollege,trentjones6b8j,Trent Jones
Feb 10,home,USC Union,L,1-0,1,0,1.0,win,20190210_d0rb,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Catawba Valley,catawbavalleycommunitycollege,trentjones6b8j,Trent Jones
Feb 10,home,USC Union,W,3-2,3,2,1.0,win,20190210_pwnv,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Catawba Valley,catawbavalleycommunitycollege,trentjones6b8j,Trent Jones
Feb 18,home,Lenoir-Rhyne JV,W,12-3,12,3,9.0,win,20190218_0hja,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Catawba Valley,catawbavalleycommunitycollege,trentjones6b8j,Trent Jones
Feb 24,home,Camp,W,8-5,8,5,3.0,win,20190224_cg67,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Catawba Valley,catawbavalleycommunitycollege,trentjones6b8j,Trent Jones
Feb 24,home,Camp,L,6-1,6,1,5.0,win,20190224_nssi,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Catawba Valley,catawbavalleycommunitycollege,trentjones6b8j,Trent Jones
Feb 26,home,MontreJV,L,10-9,10,9,1.0,win,20190226_r5bb,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Catawba Valley,catawbavalleycommunitycollege,trentjones6b8j,Trent Jones
Feb 27,home,USC Lancaster,L,5-4,5,4,1.0,win,20190227_per1,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Catawba Valley,catawbavalleycommunitycollege,trentjones6b8j,Trent Jones
Feb 27,home,USC Lancaster,L,12-6,12,6,6.0,win,,,,,,,,,,,,,2019,2018-19,div2,Catawba Valley,catawbavalleycommunitycollege,trentjones6b8j,Trent Jones
Mar 2,home,Pitt,L,2-1,2,1,1.0,win,20190302_rofg,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Catawba Valley,catawbavalleycommunitycollege,trentjones6b8j,Trent Jones
Mar 2,home,Pitt,W,3-1,3,1,2.0,win,20190302_58t4,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Catawba Valley,catawbavalleycommunitycollege,trentjones6b8j,Trent Jones
Mar 3,home,Pitt,L,6-3,6,3,3.0,win,20190303_aztf,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Catawba Valley,catawbavalleycommunitycollege,trentjones6b8j,Trent Jones
Mar 5,home,Spartanburg Methodist,W,10-9,10,9,1.0,win,20190305_43qg,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Catawba Valley,catawbavalleycommunitycollege,trentjones6b8j,Trent Jones
Mar 5,home,Spartanburg Methodist,W,8-5,8,5,3.0,win,20190305_sh0o,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Catawba Valley,catawbavalleycommunitycollege,trentjones6b8j,Trent Jones
Mar 7,home,Belmont Abbey JV,W,6-5,6,5,1.0,win,20190307_slre,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Catawba Valley,catawbavalleycommunitycollege,trentjones6b8j,Trent Jones
Mar 7,home,Belmont Abbey JV,W,5-1,5,1,4.0,win,20190307_sytr,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Catawba Valley,catawbavalleycommunitycollege,trentjones6b8j,Trent Jones
Mar 9,home,Wake Tech,L,5-4,5,4,1.0,win,20190309_nk6y,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Catawba Valley,catawbavalleycommunitycollege,trentjones6b8j,Trent Jones
Mar 9,home,Wake Tech,W,10-0,10,0,10.0,win,20190309_22yw,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Catawba Valley,catawbavalleycommunitycollege,trentjones6b8j,Trent Jones
Mar 10,home,Wake Tech,W,12-10,12,10,2.0,win,20190310_5ygv,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Catawba Valley,catawbavalleycommunitycollege,trentjones6b8j,Trent Jones
Mar 11,home,Limestone JV,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Catawba Valley,catawbavalleycommunitycollege,trentjones6b8j,Trent Jones
Mar 11,home,Limestone JV,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2019,2018-19,div2,Catawba Valley,catawbavalleycommunitycollege,trentjones6b8j,Trent Jones
Mar 16,home,Bryant & Stratton (VA),W,8-0,8,0,8.0,win,20190316_rpbu,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Catawba Valley,catawbavalleycommunitycollege,trentjones6b8j,Trent Jones
Mar 16,home,Bryant & Stratton (VA),W,16-2,16,2,14.0,win,20190316_dswr,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Catawba Valley,catawbavalleycommunitycollege,trentjones6b8j,Trent Jones
Mar 17,home,Bryant & Stratton (VA),W,14-3,14,3,11.0,win,20190317_v7d6,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Catawba Valley,catawbavalleycommunitycollege,trentjones6b8j,Trent Jones
Mar 20,home,USC Salkehatchie,W,15-2,15,2,13.0,win,20190320_s5k3,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Catawba Valley,catawbavalleycommunitycollege,trentjones6b8j,Trent Jones
Mar 20,home,USC Salkehatchie,W,3-1,3,1,2.0,win,20190320_h1vy,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Catawba Valley,catawbavalleycommunitycollege,trentjones6b8j,Trent Jones
Mar 26,home,Walters State,L,4-0,4,0,4.0,win,20190326_6tg9,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Catawba Valley,catawbavalleycommunitycollege,trentjones6b8j,Trent Jones
Mar 26,home,Walters State,L,6-4,6,4,2.0,win,20190326_ava1,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Catawba Valley,catawbavalleycommunitycollege,trentjones6b8j,Trent Jones
Mar 27,home,MontreJV,W,9-2,9,2,7.0,win,,,,,,,,,,,,,2019,2018-19,div2,Catawba Valley,catawbavalleycommunitycollege,trentjones6b8j,Trent Jones
Mar 27,home,MontreJV,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2019,2018-19,div2,Catawba Valley,catawbavalleycommunitycollege,trentjones6b8j,Trent Jones
Mar 30,home,Patrick & Henry,W,15-1,15,1,14.0,win,20190330_35y7,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Catawba Valley,catawbavalleycommunitycollege,trentjones6b8j,Trent Jones
Mar 30,home,Patrick & Henry,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Catawba Valley,catawbavalleycommunitycollege,trentjones6b8j,Trent Jones
Mar 31,home,Patrick & Henry,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2019,2018-19,div2,Catawba Valley,catawbavalleycommunitycollege,trentjones6b8j,Trent Jones
Apr 2,home,Rockingham,W,7-6,7,6,1.0,win,20190402_conv,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Catawba Valley,catawbavalleycommunitycollege,trentjones6b8j,Trent Jones
Apr 3,home,Florence-Darlington Tech,L,16-4,16,4,12.0,win,20190403_a9t2,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Catawba Valley,catawbavalleycommunitycollege,trentjones6b8j,Trent Jones
Apr 6,home,Southeastern-Whiteville,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2019,2018-19,div2,Catawba Valley,catawbavalleycommunitycollege,trentjones6b8j,Trent Jones
Apr 6,home,Southeastern-Whiteville,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Catawba Valley,catawbavalleycommunitycollege,trentjones6b8j,Trent Jones
Apr 7,home,Southeastern-Whiteville,L,3-1,3,1,2.0,win,20190407_vy78,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Catawba Valley,catawbavalleycommunitycollege,trentjones6b8j,Trent Jones
Apr 10,home,USC Lancaster,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,Catawba Valley,catawbavalleycommunitycollege,trentjones6b8j,Trent Jones
Apr 10,home,USC Lancaster,L,4-2,4,2,2.0,win,20190410_orx4,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div2,Catawba Valley,catawbavalleycommunitycollege,trentjones6b8j,Trent Jones
Apr 13,home,Lenoir,,,,,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Catawba Valley,catawbavalleycommunitycollege,trentjones6b8j,Trent Jones
Apr 13,home,Lenoir,,,,,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,Catawba Valley,catawbavalleycommunitycollege,trentjones6b8j,Trent Jones
