date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Miami Dade,L,12-6,12,6,6.0,win,20220204_9ae6,1,0,0,0,4.0,6,5,5,11.25,3,3,2022,2021-22,div1,Wallace-Dothan,wallacecommunitycollegedothan,cletehartzogttxy,Clete Hartzog
Feb 5,home,Wabash Valley,L,14-7,14,7,7.0,win,,,,,,,,,,,,,2022,2021-22,div1,Wallace-Dothan,wallacecommunitycollegedothan,cletehartzogttxy,Clete Hartzog
Feb 5,home,San Jacinto,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Wallace-Dothan,wallacecommunitycollegedothan,cletehartzogttxy,Clete Hartzog
Feb 6,home,McLennan,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Wallace-Dothan,wallacecommunitycollegedothan,cletehartzogttxy,Clete Hartzog
Feb 12,home,Lurleen B. Wallace,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Wallace-Dothan,wallacecommunitycollegedothan,cletehartzogttxy,Clete Hartzog
Feb 12,home,Lawson State,W,8-3,8,3,5.0,win,20220212_cx5g,1,1,0,0,6.0,4,3,1,1.50,0,9,2022,2021-22,div1,Wallace-Dothan,wallacecommunitycollegedothan,cletehartzogttxy,Clete Hartzog
Feb 15,home,Northwest Florida State,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Wallace-Dothan,wallacecommunitycollegedothan,cletehartzogttxy,Clete Hartzog
Feb 16,home,Abraham Baldwin,L,14-8,14,8,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,Wallace-Dothan,wallacecommunitycollegedothan,cletehartzogttxy,Clete Hartzog
Feb 16,home,Abraham Baldwin,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,Wallace-Dothan,wallacecommunitycollegedothan,cletehartzogttxy,Clete Hartzog
Feb 19,home,Enterprise State,L,8-4,8,4,4.0,win,20220219_x8s5,1,0,1,0,4.2,3,5,2,3.86,5,7,2022,2021-22,div1,Wallace-Dothan,wallacecommunitycollegedothan,cletehartzogttxy,Clete Hartzog
