date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 16,home,Northeast,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Neosho County,neoshocountycommunitycollege,taylorparrett42a6,Taylor Parrett
Feb 16,home,Northeast,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Neosho County,neoshocountycommunitycollege,taylorparrett42a6,Taylor Parrett
Feb 17,home,Northeast,L,10-3,10,3,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Neosho County,neoshocountycommunitycollege,taylorparrett42a6,Taylor Parrett
Feb 17,home,Northeast,W,12-2,12,2,10.0,win,20200217_vky8,1,1,0,0,5.0,6,2,1,1.80,2,6,2020,2019-20,div1,Neosho County,neoshocountycommunitycollege,taylorparrett42a6,Taylor Parrett
Feb 18,home,Kansas Wesleyan JV,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Neosho County,neoshocountycommunitycollege,taylorparrett42a6,Taylor Parrett
Feb 18,home,Kansas Wesleyan JV,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Neosho County,neoshocountycommunitycollege,taylorparrett42a6,Taylor Parrett
Feb 27,home,Ottawa University JV,W,20-0,20,0,20.0,win,,,,,,,,,,,,,2020,2019-20,div1,Neosho County,neoshocountycommunitycollege,taylorparrett42a6,Taylor Parrett
Feb 27,home,Ottawa University JV,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Neosho County,neoshocountycommunitycollege,taylorparrett42a6,Taylor Parrett
Mar 1,home,Ottawa University JV,W,11-4,11,4,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Neosho County,neoshocountycommunitycollege,taylorparrett42a6,Taylor Parrett
Mar 1,home,Ottawa University JV,W,21-0,21,0,21.0,win,20200301_uet9,1,1,0,0,5.0,2,0,0,0.00,0,8,2020,2019-20,div1,Neosho County,neoshocountycommunitycollege,taylorparrett42a6,Taylor Parrett
Mar 3,home,Crowder,L,19-6,19,6,13.0,win,,,,,,,,,,,,,2020,2019-20,div1,Neosho County,neoshocountycommunitycollege,taylorparrett42a6,Taylor Parrett
Mar 5,home,Allen County,L,13-11,13,11,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Neosho County,neoshocountycommunitycollege,taylorparrett42a6,Taylor Parrett
Mar 7,home,Allen County,W,14-13,14,13,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Neosho County,neoshocountycommunitycollege,taylorparrett42a6,Taylor Parrett
Mar 7,home,Allen County,W,19-13,19,13,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Neosho County,neoshocountycommunitycollege,taylorparrett42a6,Taylor Parrett
Mar 7,home,Allen County,W,12-3,12,3,9.0,win,20200307_z5ml,1,1,0,0,7.0,10,3,3,3.86,3,6,2020,2019-20,div1,Neosho County,neoshocountycommunitycollege,taylorparrett42a6,Taylor Parrett
Mar 10,home,Butler,,,,,9.0,win,,,,,,,,,,,,,2020,2019-20,div1,Neosho County,neoshocountycommunitycollege,taylorparrett42a6,Taylor Parrett
Mar 12,home,Coffeyville,L,10-9,10,9,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Neosho County,neoshocountycommunitycollege,taylorparrett42a6,Taylor Parrett
