date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Jackson State,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
Feb 5,home,Jackson State,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
Feb 10,home,Georgia Highlands,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
Feb 10,home,Georgia Highlands,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
Feb 11,home,Georgia Highlands,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
Feb 11,home,Scoutz USA,W,12-2,12,2,10.0,win,20220211_2qso,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
Feb 18,home,Wallace State,L,15-6,15,6,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
Feb 18,home,Mississippi Gulf Coast,W,8-1,8,1,7.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
Feb 19,home,Wallace State,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
Feb 19,home,Southeastern,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
Feb 25,home,Mississippi Delta,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
Feb 25,home,Southeast,L,10-1,10,1,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
Feb 26,home,Kirkwood,L,10-7,10,7,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
Feb 26,home,Three Rivers,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
Mar 5,home,Ivy Tech Fort Wayne,L,13-3,13,3,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
Mar 5,home,Ivy Tech Fort Wayne,W,8-6,8,6,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
Mar 6,home,Ivy Tech Fort Wayne,W,12-5,12,5,7.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
Mar 6,home,Ivy Tech Fort Wayne,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
Mar 10,home,Olney Central,W,15-1,15,1,14.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
Mar 12,home,Olney Central,W,15-13,15,13,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
Mar 12,home,Olney Central,L,11-6,11,6,5.0,win,20220312_tr0h,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
Mar 15,home,Danville Area,L,18-15,18,15,3.0,win,20220315_2giw,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
Mar 17,home,Kaskaskia,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
Mar 20,home,Kaskaskia,W,14-3,14,3,11.0,win,20220320_f3qe,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
Mar 20,home,Kaskaskia,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
Mar 25,home,Wabash Valley,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
Mar 27,home,Wabash Valley,L,10-5,10,5,5.0,win,20220327_9dac,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
Mar 27,home,Wabash Valley,L,10-8,10,8,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
Mar 29,home,Rend Lake,,,,,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
Apr 2,home,Southeastern Illinois,W,3-1,3,1,2.0,win,20220402_kbqq,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
Apr 3,home,Southeastern Illinois,W,11-2,11,2,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
Apr 3,home,Southeastern Illinois,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
Apr 5,home,Rend Lake,,,,,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
Apr 5,home,Rend Lake,,,,,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
Apr 7,home,Southwestern Illinois,W,13-0,13,0,13.0,win,20220407_lcvw,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
Apr 9,home,Southwestern Illinois,L,11-3,11,3,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
Apr 9,home,Southwestern Illinois,L,10-6,10,6,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
Apr 15,home,Frontier,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
Apr 15,home,Frontier,L,7-6,7,6,1.0,win,20220415_5tt0,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
Apr 16,home,Frontier,L,10-5,10,5,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
Apr 19,home,Vincennes,L,5-4,5,4,1.0,win,20220419_ed83,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
Apr 21,home,John A. Logan,L,11-5,11,5,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
Apr 23,home,John A. Logan,L,16-11,16,11,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
Apr 23,home,John A. Logan,L,13-1,13,1,12.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
Apr 26,home,Vincennes,W,12-7,12,7,5.0,win,20220426_13jw,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
Apr 28,home,Shawnee,W,18-4,18,4,14.0,win,20220428_9zmp,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
Apr 30,home,Shawnee,W,18-1,18,1,17.0,win,20220430_5o8l,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
Apr 30,home,Shawnee,W,13-0,13,0,13.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
May 4,home,Rend Lake,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
May 7,home,Lake Land,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
May 7,home,Lake Land,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
May 8,home,Lake Land,W,20-1,20,1,19.0,win,20220508_beij,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
May 9,home,Rend Lake,L,13-3,13,3,10.0,win,20220509_2tv2,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
May 9,home,Rend Lake,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
May 13,home,Rend Lake,L,11-8,11,8,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Lincoln Trail,lincolntrailcollege,sammykestranek0oa2,Sammy Kestranek
