date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 12,home,Carl Albert State,L,12-1,12,1,11.0,win,,,,,,,,,,,,,2016,2015-16,div1,Highland (KS),highlandcommunitycollegekansas,mitchaustinnoxp,Mitch Austin
Feb 13,home,Barton,L,15-3,15,3,12.0,win,,,,,,,,,,,,,2016,2015-16,div1,Highland (KS),highlandcommunitycollegekansas,mitchaustinnoxp,Mitch Austin
Feb 13,home,Carl Albert State,L,9-6,9,6,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Highland (KS),highlandcommunitycollegekansas,mitchaustinnoxp,Mitch Austin
Feb 14,home,Barton,L,17-7,17,7,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Highland (KS),highlandcommunitycollegekansas,mitchaustinnoxp,Mitch Austin
Feb 19,home,North Iowa Area,L,19-2,19,2,17.0,win,20160219_x1eh,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Highland (KS),highlandcommunitycollegekansas,mitchaustinnoxp,Mitch Austin
Feb 20,home,North Iowa Area,L,18-5,18,5,13.0,win,20160220_lhqs,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Highland (KS),highlandcommunitycollegekansas,mitchaustinnoxp,Mitch Austin
Feb 20,home,Cloud County,W,4-3,4,3,1.0,win,20160220_sjpe,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Highland (KS),highlandcommunitycollegekansas,mitchaustinnoxp,Mitch Austin
Feb 21,home,North Iowa Area,L,11-8,11,8,3.0,win,20160221_gx0o,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Highland (KS),highlandcommunitycollegekansas,mitchaustinnoxp,Mitch Austin
Feb 21,home,Cloud County,L,9-8,9,8,1.0,win,20160221_wt9k,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Highland (KS),highlandcommunitycollegekansas,mitchaustinnoxp,Mitch Austin
Feb 28,home,Baker University JV,W,12-7,12,7,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Highland (KS),highlandcommunitycollegekansas,mitchaustinnoxp,Mitch Austin
Feb 28,home,Baker University JV,W,6-3,6,3,3.0,win,20160228_25px,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Highland (KS),highlandcommunitycollegekansas,mitchaustinnoxp,Mitch Austin
Mar 3,home,Independence,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Highland (KS),highlandcommunitycollegekansas,mitchaustinnoxp,Mitch Austin
Mar 3,home,Independence,L,10-8,10,8,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Highland (KS),highlandcommunitycollegekansas,mitchaustinnoxp,Mitch Austin
Mar 5,home,Independence,L,15-1,15,1,14.0,win,,,,,,,,,,,,,2016,2015-16,div1,Highland (KS),highlandcommunitycollegekansas,mitchaustinnoxp,Mitch Austin
Mar 5,home,Independence,L,13-2,13,2,11.0,win,20160305_e2a2,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Highland (KS),highlandcommunitycollegekansas,mitchaustinnoxp,Mitch Austin
Mar 8,home,North Central Missouri,W,2-1,2,1,1.0,win,20160308_wucl,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Highland (KS),highlandcommunitycollegekansas,mitchaustinnoxp,Mitch Austin
Mar 10,home,Labette,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Highland (KS),highlandcommunitycollegekansas,mitchaustinnoxp,Mitch Austin
Mar 10,home,Labette,L,13-3,13,3,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Highland (KS),highlandcommunitycollegekansas,mitchaustinnoxp,Mitch Austin
Mar 12,home,Labette,L,17-7,17,7,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Highland (KS),highlandcommunitycollegekansas,mitchaustinnoxp,Mitch Austin
Mar 12,home,Labette,W,14-12,14,12,2.0,win,20160312_60pm,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Highland (KS),highlandcommunitycollegekansas,mitchaustinnoxp,Mitch Austin
Mar 17,home,Neosho County,L,10-6,10,6,4.0,win,20160317_mf86,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Highland (KS),highlandcommunitycollegekansas,mitchaustinnoxp,Mitch Austin
Mar 17,home,Neosho County,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Highland (KS),highlandcommunitycollegekansas,mitchaustinnoxp,Mitch Austin
Mar 20,home,Neosho County,L,13-3,13,3,10.0,win,,,,,,,,,,,,,2016,2015-16,div1,Highland (KS),highlandcommunitycollegekansas,mitchaustinnoxp,Mitch Austin
Mar 20,home,Neosho County,L,28-5,28,5,23.0,win,20160320_eggf,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Highland (KS),highlandcommunitycollegekansas,mitchaustinnoxp,Mitch Austin
Mar 22,home,Southeast,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Highland (KS),highlandcommunitycollegekansas,mitchaustinnoxp,Mitch Austin
Mar 23,home,Allen County,L,9-7,9,7,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Highland (KS),highlandcommunitycollegekansas,mitchaustinnoxp,Mitch Austin
Mar 23,home,Allen County,L,16-0,16,0,16.0,win,,,,,,,,,,,,,2016,2015-16,div1,Highland (KS),highlandcommunitycollegekansas,mitchaustinnoxp,Mitch Austin
Mar 25,home,Allen County,L,5-4,5,4,1.0,win,20160325_8ign,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Highland (KS),highlandcommunitycollegekansas,mitchaustinnoxp,Mitch Austin
Mar 25,home,Allen County,L,15-3,15,3,12.0,win,20160325_4b0j,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Highland (KS),highlandcommunitycollegekansas,mitchaustinnoxp,Mitch Austin
Mar 29,home,Baker University JV,L,5-2,5,2,3.0,win,20160329_ywjl,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Highland (KS),highlandcommunitycollegekansas,mitchaustinnoxp,Mitch Austin
Mar 29,home,Baker University JV,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Highland (KS),highlandcommunitycollegekansas,mitchaustinnoxp,Mitch Austin
Apr 1,home,Fort Scott,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Highland (KS),highlandcommunitycollegekansas,mitchaustinnoxp,Mitch Austin
Apr 1,home,Fort Scott,L,11-1,11,1,10.0,win,20160401_ybbz,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Highland (KS),highlandcommunitycollegekansas,mitchaustinnoxp,Mitch Austin
Apr 2,home,Fort Scott,L,12-1,12,1,11.0,win,20160402_o8zk,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Highland (KS),highlandcommunitycollegekansas,mitchaustinnoxp,Mitch Austin
Apr 2,home,Fort Scott,L,18-4,18,4,14.0,win,20160402_bks3,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Highland (KS),highlandcommunitycollegekansas,mitchaustinnoxp,Mitch Austin
Apr 5,home,Southeast,L,18-8,18,8,10.0,win,20160405_cozh,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Highland (KS),highlandcommunitycollegekansas,mitchaustinnoxp,Mitch Austin
Apr 7,home,Kansas City Kansas,L,16-9,16,9,7.0,win,20160407_7tjk,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Highland (KS),highlandcommunitycollegekansas,mitchaustinnoxp,Mitch Austin
Apr 7,home,Kansas City Kansas,L,23-11,23,11,12.0,win,20160407_btog,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Highland (KS),highlandcommunitycollegekansas,mitchaustinnoxp,Mitch Austin
Apr 9,home,Kansas City Kansas,L,10-4,10,4,6.0,win,20160409_tmjg,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Highland (KS),highlandcommunitycollegekansas,mitchaustinnoxp,Mitch Austin
Apr 9,home,Kansas City Kansas,L,7-1,7,1,6.0,win,20160409_9r6o,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Highland (KS),highlandcommunitycollegekansas,mitchaustinnoxp,Mitch Austin
Apr 12,home,North Central Missouri,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Highland (KS),highlandcommunitycollegekansas,mitchaustinnoxp,Mitch Austin
Apr 12,home,North Central Missouri,W,12-3,12,3,9.0,win,20160412_rmhi,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Highland (KS),highlandcommunitycollegekansas,mitchaustinnoxp,Mitch Austin
Apr 14,home,Johnson County,L,11-0,11,0,11.0,win,,,,,,,,,,,,,2016,2015-16,div1,Highland (KS),highlandcommunitycollegekansas,mitchaustinnoxp,Mitch Austin
Apr 14,home,Johnson County,L,8-5,8,5,3.0,win,20160414_boqx,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Highland (KS),highlandcommunitycollegekansas,mitchaustinnoxp,Mitch Austin
Apr 16,home,Johnson County,L,13-3,13,3,10.0,win,20160416_6mzs,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Highland (KS),highlandcommunitycollegekansas,mitchaustinnoxp,Mitch Austin
Apr 16,home,Johnson County,L,11-2,11,2,9.0,win,20160416_qf4n,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Highland (KS),highlandcommunitycollegekansas,mitchaustinnoxp,Mitch Austin
Apr 21,home,Cowley,W,11-5,11,5,6.0,win,20160421_m9ly,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Highland (KS),highlandcommunitycollegekansas,mitchaustinnoxp,Mitch Austin
Apr 21,home,Cowley,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Highland (KS),highlandcommunitycollegekansas,mitchaustinnoxp,Mitch Austin
Apr 23,home,Cowley,L,8-4,8,4,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Highland (KS),highlandcommunitycollegekansas,mitchaustinnoxp,Mitch Austin
