date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Northwest Florida State,,,,,5.0,win,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,erikdowsefujx,Erik Dowse
Feb 1,home,Northwest Florida State,,,,,5.0,win,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,erikdowsefujx,Erik Dowse
Feb 3,home,Flagler College JV,W,13-5,13,5,8.0,win,20140203_j8eu,0,0,0,0,1.0,3,2,2,18.00,1,1,2014,2013-14,div1,Daytona State,daytonastatecollege,erikdowsefujx,Erik Dowse
Feb 5,home,Hillsborough,T,0-0,0,0,0.0,tie,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,erikdowsefujx,Erik Dowse
Feb 8,home,Polk State,W,9-7,9,7,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,erikdowsefujx,Erik Dowse
Feb 10,home,Flagler College JV,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,erikdowsefujx,Erik Dowse
Feb 11,home,Polk State,L,6-0,6,0,6.0,win,20140211_7p8w,0,0,0,0,1.0,,,,0.00,,,2014,2013-14,div1,Daytona State,daytonastatecollege,erikdowsefujx,Erik Dowse
Feb 12,home,Hillsborough,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,erikdowsefujx,Erik Dowse
Feb 19,home,Eastern Florida State,L,10-4,10,4,6.0,win,20140219_46o3,0,0,0,0,1.0,3,2,,0.00,1,1,2014,2013-14,div1,Daytona State,daytonastatecollege,erikdowsefujx,Erik Dowse
Feb 20,home,CCBC Catonsville,W,10-0,10,0,10.0,win,20140220_6wvz,0,0,0,0,1.0,,,,0.00,1,1,2014,2013-14,div1,Daytona State,daytonastatecollege,erikdowsefujx,Erik Dowse
Feb 21,home,South Florida State,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,erikdowsefujx,Erik Dowse
Feb 22,home,CCBC Catonsville,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,erikdowsefujx,Erik Dowse
Feb 24,home,Eastern Florida State,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,erikdowsefujx,Erik Dowse
Feb 28,home,Rollins College JV,W,9-0,9,0,9.0,win,20140228_z029,0,0,0,0,1.0,,,,0.00,,2,2014,2013-14,div1,Daytona State,daytonastatecollege,erikdowsefujx,Erik Dowse
Mar 5,home,Lake-Sumter State,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,erikdowsefujx,Erik Dowse
Mar 7,home,Lake-Sumter State,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,erikdowsefujx,Erik Dowse
Mar 8,home,Lake-Sumter State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,erikdowsefujx,Erik Dowse
Mar 10,home,South Florida State,L,14-5,14,5,9.0,win,20140310_j7wg,0,0,0,0,0.2,4,6,5,67.50,1,,2014,2013-14,div1,Daytona State,daytonastatecollege,erikdowsefujx,Erik Dowse
Mar 15,home,Santa Fe,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,erikdowsefujx,Erik Dowse
Mar 19,home,Santa Fe,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,erikdowsefujx,Erik Dowse
Mar 21,home,Florida State Jacksonville,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,erikdowsefujx,Erik Dowse
Mar 22,home,Florida State Jacksonville,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,erikdowsefujx,Erik Dowse
Mar 24,home,Florida State Jacksonville,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,erikdowsefujx,Erik Dowse
Mar 26,home,Santa Fe,L,14-2,14,2,12.0,win,20140326_2dlx,0,0,0,0,0.2,,,,0.00,,1,2014,2013-14,div1,Daytona State,daytonastatecollege,erikdowsefujx,Erik Dowse
Mar 28,home,St. Johns River State,L,9-6,9,6,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,erikdowsefujx,Erik Dowse
Mar 30,home,St. Johns River State,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,erikdowsefujx,Erik Dowse
Mar 31,home,St. Johns River State,L,9-4,9,4,5.0,win,20140331_0csm,0,0,0,0,1.1,2,,,0.00,,1,2014,2013-14,div1,Daytona State,daytonastatecollege,erikdowsefujx,Erik Dowse
Apr 2,home,Central Florida,L,8-4,8,4,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,erikdowsefujx,Erik Dowse
Apr 4,home,Central Florida,L,11-5,11,5,6.0,win,20140404_ur4d,0,0,0,0,1.0,,,,0.00,,1,2014,2013-14,div1,Daytona State,daytonastatecollege,erikdowsefujx,Erik Dowse
Apr 5,home,Central Florida,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,erikdowsefujx,Erik Dowse
Apr 9,home,Seminole State (FL),W,6-4,6,4,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,erikdowsefujx,Erik Dowse
Apr 11,home,Seminole State (FL),W,2-1,2,1,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,erikdowsefujx,Erik Dowse
Apr 12,home,Seminole State (FL),L,6-5,6,5,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,erikdowsefujx,Erik Dowse
Apr 14,home,Lake-Sumter State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,erikdowsefujx,Erik Dowse
Apr 18,home,Santa Fe,,,,,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,erikdowsefujx,Erik Dowse
Apr 19,home,Florida State Jacksonville,,,,,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,erikdowsefujx,Erik Dowse
Apr 21,home,St. Johns River State,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,erikdowsefujx,Erik Dowse
Apr 23,home,Central Florida,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,erikdowsefujx,Erik Dowse
Apr 25,home,Seminole State (FL),W,13-8,13,8,5.0,win,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,erikdowsefujx,Erik Dowse
Apr 26,home,Santa Fe,,,,,5.0,win,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,erikdowsefujx,Erik Dowse
Apr 27,home,Florida State Jacksonville,,,,,5.0,win,,,,,,,,,,,,,2014,2013-14,div1,Daytona State,daytonastatecollege,erikdowsefujx,Erik Dowse
