date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,Finger Lakes,,,,,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Monroe CC,monroecommunitycollege,raysheloncarolinanudb,Rayshelon Carolina
Mar 5,home,Finger Lakes,,,,,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Monroe CC,monroecommunitycollege,raysheloncarolinanudb,Rayshelon Carolina
Mar 8,home,Malone University JV,W,24-6,24,6,18.0,win,20130308_nn0p,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Monroe CC,monroecommunitycollege,raysheloncarolinanudb,Rayshelon Carolina
Mar 9,home,Marian University JV,W,5-2,5,2,3.0,win,20130309_usqz,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Monroe CC,monroecommunitycollege,raysheloncarolinanudb,Rayshelon Carolina
Mar 10,home,University of Arizona Club,W,12-3,12,3,9.0,win,20130310_0nng,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Monroe CC,monroecommunitycollege,raysheloncarolinanudb,Rayshelon Carolina
Mar 10,home,Miles,W,9-6,9,6,3.0,win,20130310_1f58,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Monroe CC,monroecommunitycollege,raysheloncarolinanudb,Rayshelon Carolina
Mar 11,home,Paradise Valley,L,7-3,7,3,4.0,win,20130311_ksby,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Monroe CC,monroecommunitycollege,raysheloncarolinanudb,Rayshelon Carolina
Mar 11,home,Paradise Valley,W,4-2,4,2,2.0,win,20130311_uo9c,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Monroe CC,monroecommunitycollege,raysheloncarolinanudb,Rayshelon Carolina
Mar 12,home,Central Arizona,W,4-1,4,1,3.0,win,20130312_1nh7,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Monroe CC,monroecommunitycollege,raysheloncarolinanudb,Rayshelon Carolina
Mar 12,home,Central Arizona,L,13-0,13,0,13.0,win,20130312_e7hv,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Monroe CC,monroecommunitycollege,raysheloncarolinanudb,Rayshelon Carolina
