date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Georgia Highlands,L,14-4,14,4,10.0,win,20200131_852o,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,jacobholtonzvyt,Jacob Holton
Feb 1,home,Georgia Highlands,L,11-0,11,0,11.0,win,20200201_ty6n,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,jacobholtonzvyt,Jacob Holton
Feb 1,home,Georgia Highlands,L,9-7,9,7,2.0,win,20200201_4w9d,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,jacobholtonzvyt,Jacob Holton
Feb 3,home,Union College JV,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,jacobholtonzvyt,Jacob Holton
Feb 3,home,Union College JV,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,jacobholtonzvyt,Jacob Holton
Feb 7,home,Lincoln Trail,W,16-3,16,3,13.0,win,20200207_7hb0,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,jacobholtonzvyt,Jacob Holton
Feb 7,home,Lincoln Trail,W,8-0,8,0,8.0,win,20200207_c6qe,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,jacobholtonzvyt,Jacob Holton
Feb 10,home,Covenant College JV,T,0-0,0,0,0.0,tie,,,,,,,,,,,,,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,jacobholtonzvyt,Jacob Holton
Feb 10,home,Covenant College JV,,,,,0.0,tie,,,,,,,,,,,,,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,jacobholtonzvyt,Jacob Holton
Feb 16,home,Parkland,L,10-7,10,7,3.0,win,20200216_hefv,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,jacobholtonzvyt,Jacob Holton
Feb 16,home,Parkland,W,5-4,5,4,1.0,win,20200216_xvty,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,jacobholtonzvyt,Jacob Holton
Feb 17,home,Tennessee Wesleyan JV,W,16-1,16,1,15.0,win,20200217_0ixb,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,jacobholtonzvyt,Jacob Holton
Feb 17,home,Tennessee Wesleyan JV,W,15-4,15,4,11.0,win,20200217_nj9m,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,jacobholtonzvyt,Jacob Holton
Feb 29,home,Walters State,L,10-0,10,0,10.0,win,20200229_k5k0,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,jacobholtonzvyt,Jacob Holton
Mar 1,home,Walters State,W,9-8,9,8,1.0,win,20200301_pi87,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,jacobholtonzvyt,Jacob Holton
Mar 1,home,Walters State,L,9-1,9,1,8.0,win,20200301_1k38,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,jacobholtonzvyt,Jacob Holton
Mar 7,home,Motlow State,L,12-2,12,2,10.0,win,20200307_ylb4,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,jacobholtonzvyt,Jacob Holton
Mar 7,home,Motlow State,L,14-2,14,2,12.0,win,20200307_j9yj,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,jacobholtonzvyt,Jacob Holton
Mar 8,home,Motlow State,W,10-6,10,6,4.0,win,20200308_wbnz,0,0,0,0,0.0,,,,0.00,,,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,jacobholtonzvyt,Jacob Holton
Mar 13,home,Roane State,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,jacobholtonzvyt,Jacob Holton
Mar 14,home,Roane State,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,jacobholtonzvyt,Jacob Holton
Mar 14,home,Roane State,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,jacobholtonzvyt,Jacob Holton
Mar 18,home,Covenant College JV,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,jacobholtonzvyt,Jacob Holton
Mar 18,home,Covenant College JV,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,jacobholtonzvyt,Jacob Holton
Mar 20,home,Cleveland State,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,jacobholtonzvyt,Jacob Holton
Mar 21,home,Cleveland State,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,jacobholtonzvyt,Jacob Holton
Mar 21,home,Cleveland State,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,jacobholtonzvyt,Jacob Holton
