date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 26,home,Cabrini University JV,W,11-1,11,1,10,win,20230226_pdgj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Schoolcraft,schoolcraftcollege,natesaavedrau9qp,Nate Saavedra
Feb 27,home,Eastern University JV,W,7-2,7,2,5,win,20230227_c9fl,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Schoolcraft,schoolcraftcollege,natesaavedrau9qp,Nate Saavedra
Mar 1,home,Cabrini University JV,W,15-6,15,6,9,win,20230301_z3qn,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Schoolcraft,schoolcraftcollege,natesaavedrau9qp,Nate Saavedra
Mar 2,home,Olney Central,L,9-1,9,1,8,win,20230302_ugh5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Schoolcraft,schoolcraftcollege,natesaavedrau9qp,Nate Saavedra
Mar 2,home,Olney Central,L,8-6,8,6,2,win,20230302_ieym,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Schoolcraft,schoolcraftcollege,natesaavedrau9qp,Nate Saavedra
Mar 3,home,Rochester,W,6-4,6,4,2,win,20230303_fmpk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Schoolcraft,schoolcraftcollege,natesaavedrau9qp,Nate Saavedra
Mar 10,home,Vincennes,L,11-1,11,1,10,win,20230310_5u5k,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Schoolcraft,schoolcraftcollege,natesaavedrau9qp,Nate Saavedra
Mar 11,home,Vincennes,L,5-4,5,4,1,win,20230311_t9vj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Schoolcraft,schoolcraftcollege,natesaavedrau9qp,Nate Saavedra
Mar 11,home,Vincennes,L,15-5,15,5,10,win,20230311_552b,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Schoolcraft,schoolcraftcollege,natesaavedrau9qp,Nate Saavedra
Mar 12,home,Vincennes,L,5-4,5,4,1,win,20230312_5pd9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Schoolcraft,schoolcraftcollege,natesaavedrau9qp,Nate Saavedra
Mar 16,home,Cleary University,L,7-3,7,3,4,win,20230316_dc6g,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Schoolcraft,schoolcraftcollege,natesaavedrau9qp,Nate Saavedra
Mar 16,home,Cleary University,W,11-10,11,10,1,win,20230316_oekv,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Schoolcraft,schoolcraftcollege,natesaavedrau9qp,Nate Saavedra
Mar 21,home,Mott,L,8-3,8,3,5,win,20230321_dlqj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Schoolcraft,schoolcraftcollege,natesaavedrau9qp,Nate Saavedra
Mar 24,home,Macomb,W,13-2,13,2,11,win,20230324_0uh1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Schoolcraft,schoolcraftcollege,natesaavedrau9qp,Nate Saavedra
Mar 25,home,St. Clair County,W,6-5,6,5,1,win,20230325_a3qz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Schoolcraft,schoolcraftcollege,natesaavedrau9qp,Nate Saavedra
Mar 27,home,Concordia University,W,17-12,17,12,5,win,20230327_1u0h,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Schoolcraft,schoolcraftcollege,natesaavedrau9qp,Nate Saavedra
Mar 27,home,Concordia University,L,12-9,12,9,3,win,20230327_d60e,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Schoolcraft,schoolcraftcollege,natesaavedrau9qp,Nate Saavedra
Mar 30,home,Jackson,W,8-1,8,1,7,win,20230330_vmmc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Schoolcraft,schoolcraftcollege,natesaavedrau9qp,Nate Saavedra
Apr 2,home,Henry Ford,L,14-9,14,9,5,win,20230402_5ahp,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Schoolcraft,schoolcraftcollege,natesaavedrau9qp,Nate Saavedra
Apr 4,home,Lansing,L,16-5,16,5,11,win,20230404_vof7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Schoolcraft,schoolcraftcollege,natesaavedrau9qp,Nate Saavedra
Apr 4,home,Lansing,L,6-0,6,0,6,win,20230404_yj1p,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Schoolcraft,schoolcraftcollege,natesaavedrau9qp,Nate Saavedra
Apr 6,home,Mott,W,7-4,7,4,3,win,20230406_v0fe,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Schoolcraft,schoolcraftcollege,natesaavedrau9qp,Nate Saavedra
Apr 6,home,Mott,L,5-2,5,2,3,win,20230406_q5sx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Schoolcraft,schoolcraftcollege,natesaavedrau9qp,Nate Saavedra
