date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,GCU Club,W,11-1,11,1,10,win,20230127_akvu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ryderhancock5bxa,Ryder Hancock
Feb 1,home,Ottowa University JV,W,8-4,8,4,4,win,20230201_cnar,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ryderhancock5bxa,Ryder Hancock
Feb 2,home,Southwestern Oregon Community College,W,13-8,13,8,5,win,20230202_9j24,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ryderhancock5bxa,Ryder Hancock
Feb 2,home,Southwestern Oregon Community College,L,7-2,7,2,5,win,20230202_e22n,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ryderhancock5bxa,Ryder Hancock
Feb 3,home,Post Grad,W,7-4,7,4,3,win,20230203_zl86,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ryderhancock5bxa,Ryder Hancock
Feb 3,home,Post Grad,W,9-3,9,3,6,win,20230203_7ksc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ryderhancock5bxa,Ryder Hancock
Feb 10,home,Phoenix,W,5-4,5,4,1,win,20230210_qnwo,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ryderhancock5bxa,Ryder Hancock
Feb 11,home,Phoenix,W,11-4,11,4,7,win,20230211_rggj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ryderhancock5bxa,Ryder Hancock
Feb 14,home,Mesa,W,19-0,19,0,19,win,20230214_p6ei,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ryderhancock5bxa,Ryder Hancock
Feb 15,home,Mesa,L,7-6,7,6,1,win,20230215_gjza,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ryderhancock5bxa,Ryder Hancock
Feb 17,home,GateWay (AZ),L,7-6,7,6,1,win,20230217_1hkw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ryderhancock5bxa,Ryder Hancock
Feb 18,home,GateWay (AZ),W,9-6,9,6,3,win,20230218_mxxy,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ryderhancock5bxa,Ryder Hancock
Feb 21,home,Scottsdale,L,3-2,3,2,1,win,20230221_hzuq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ryderhancock5bxa,Ryder Hancock
Feb 23,home,Scottsdale,W,4-1,4,1,3,win,20230223_mw0d,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ryderhancock5bxa,Ryder Hancock
Feb 24,home,Paradise Valley,L,10-9,10,9,1,win,20230224_wcno,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ryderhancock5bxa,Ryder Hancock
Feb 25,home,Paradise Valley,W,13-0,13,0,13,win,20230225_r8zj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Chandler-Gilbert,chandlergilbertcommunitycollege,ryderhancock5bxa,Ryder Hancock
