date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,ECU Club,,,,,8.0,win,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,jonathancarpenterfnsb,Jonathan Carpenter
Feb 13,home,ECU Club,,,,,8.0,win,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,jonathancarpenterfnsb,Jonathan Carpenter
Feb 14,home,ECU Club,L,18-2,18,2,16.0,win,20160214_3fm3,0,0,0,0,1.0,1,2,2,18.00,3,1,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,jonathancarpenterfnsb,Jonathan Carpenter
Feb 19,home,Florence-Darlington Tech,W,7-6,7,6,1.0,win,20160219_v6wd,1,0,0,0,3.2,5,6,5,12.27,2,2,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,jonathancarpenterfnsb,Jonathan Carpenter
Feb 19,home,Cecil,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,jonathancarpenterfnsb,Jonathan Carpenter
Feb 21,home,Potomac State,W,13-2,13,2,11.0,win,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,jonathancarpenterfnsb,Jonathan Carpenter
Feb 21,home,Pitt,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,jonathancarpenterfnsb,Jonathan Carpenter
Feb 27,home,Pitt,L,5-4,5,4,1.0,win,20160227_n68g,1,0,0,0,4.0,9,4,4,9.00,1,1,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,jonathancarpenterfnsb,Jonathan Carpenter
Feb 27,home,Pitt,W,9-5,9,5,4.0,win,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,jonathancarpenterfnsb,Jonathan Carpenter
Feb 28,home,Pitt,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,jonathancarpenterfnsb,Jonathan Carpenter
Feb 28,home,Pitt,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,jonathancarpenterfnsb,Jonathan Carpenter
Mar 1,home,DuPage,W,10-4,10,4,6.0,win,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,jonathancarpenterfnsb,Jonathan Carpenter
Mar 1,home,CCBC Dundalk,W,13-1,13,1,12.0,win,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,jonathancarpenterfnsb,Jonathan Carpenter
Mar 5,home,Monroe College,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,jonathancarpenterfnsb,Jonathan Carpenter
Mar 5,home,USC Sumter,W,10-1,10,1,9.0,win,20160305_4w0w,1,1,0,0,5.0,5,0,0,0.00,1,6,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,jonathancarpenterfnsb,Jonathan Carpenter
Mar 6,home,USC Sumter,L,12-11,12,11,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,jonathancarpenterfnsb,Jonathan Carpenter
Mar 10,home,John Wood,W,11-5,11,5,6.0,win,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,jonathancarpenterfnsb,Jonathan Carpenter
Mar 10,home,Danville Area,L,8-4,8,4,4.0,win,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,jonathancarpenterfnsb,Jonathan Carpenter
Mar 12,home,Lakeland,W,8-4,8,4,4.0,win,20160312_0nmj,1,1,0,0,7.0,2,0,0,0.00,1,5,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,jonathancarpenterfnsb,Jonathan Carpenter
Mar 12,home,Lakeland,W,10-3,10,3,7.0,win,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,jonathancarpenterfnsb,Jonathan Carpenter
Mar 13,home,Lakeland,W,17-4,17,4,13.0,win,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,jonathancarpenterfnsb,Jonathan Carpenter
Mar 15,home,Lakeland,W,11-2,11,2,9.0,win,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,jonathancarpenterfnsb,Jonathan Carpenter
Mar 15,home,Lakeland,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,jonathancarpenterfnsb,Jonathan Carpenter
Mar 16,home,Cuyahoga,W,7-2,7,2,5.0,win,20160316_cjop,0,0,0,0,1.0,3,,,0.00,,2,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,jonathancarpenterfnsb,Jonathan Carpenter
Mar 16,home,Cuyahoga,L,9-8,9,8,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,jonathancarpenterfnsb,Jonathan Carpenter
Mar 21,home,Sullivan County,W,14-3,14,3,11.0,win,20160321_itqe,0,0,0,0,1.0,,,,0.00,,3,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,jonathancarpenterfnsb,Jonathan Carpenter
Mar 21,home,Sullivan County,W,12-1,12,1,11.0,win,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,jonathancarpenterfnsb,Jonathan Carpenter
Mar 23,home,Northampton,L,8-4,8,4,4.0,win,,,,,,,,,,,,,2016,2015-16,div2,Brunswick,brunswickcommunitycollege,jonathancarpenterfnsb,Jonathan Carpenter
