date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,away,Florence-Darlington Tech,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,jarinjenkins2rmi,Jarin Jenkins
Feb 14,home,vs. USC Sumter,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,jarinjenkins2rmi,Jarin Jenkins
Feb 15,home,vs. USC Sumter,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,jarinjenkins2rmi,Jarin Jenkins
Feb 15,away,Florence-Darlington Tech,,,,,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,jarinjenkins2rmi,Jarin Jenkins
Feb 21,away,Florence-Darlington Tech,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,jarinjenkins2rmi,Jarin Jenkins
Feb 21,home,vs. Patrick & Henry,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,jarinjenkins2rmi,Jarin Jenkins
Feb 22,home,vs. USC Lancaster,L,3-0,3,0,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,jarinjenkins2rmi,Jarin Jenkins
Feb 22,home,vs. Brunswick,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,jarinjenkins2rmi,Jarin Jenkins
Mar 8,away,Surry,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,jarinjenkins2rmi,Jarin Jenkins
Mar 8,away,Surry,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,jarinjenkins2rmi,Jarin Jenkins
Mar 11,home,Garrett,W,10-5,10,5,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,jarinjenkins2rmi,Jarin Jenkins
Mar 15,home,St. Clair County,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,jarinjenkins2rmi,Jarin Jenkins
Mar 15,home,St. Clair County,L,10-3,10,3,7.0,win,20150315_lnku,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,jarinjenkins2rmi,Jarin Jenkins
Mar 18,away,Hagerstown,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,jarinjenkins2rmi,Jarin Jenkins
Mar 21,home,Mercyhurst North East,W,16-6,16,6,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,jarinjenkins2rmi,Jarin Jenkins
Mar 22,home,Mercyhurst North East,L,3-0,3,0,3.0,win,20150322_cwbr,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,jarinjenkins2rmi,Jarin Jenkins
Mar 22,home,Mercyhurst North East,W,9-7,9,7,2.0,win,20150322_gzjm,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,jarinjenkins2rmi,Jarin Jenkins
Mar 25,away,Chesapeake,W,12-1,12,1,11.0,win,,,,,,,,,,,,,2015,2014-15,div1,Potomac State,potomacstatecollegeofwvu,jarinjenkins2rmi,Jarin Jenkins
