date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 19,home,North Arkansas,,,,,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,dseetin5r21,D Seetin
Feb 19,home,North Arkansas,,,,,3.0,win,,,,,,,,,,,,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,dseetin5r21,D Seetin
Feb 20,home,Jefferson (MO),W,6-5,6,5,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,dseetin5r21,D Seetin
Feb 20,home,North Arkansas,,,,,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,dseetin5r21,D Seetin
Feb 20,home,North Arkansas,,,,,1.0,win,,,,,,,,,,,,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,dseetin5r21,D Seetin
Feb 20,home,LSU Eunice,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,dseetin5r21,D Seetin
Feb 21,home,LSU Eunice,L,12-0,12,0,12.0,win,20210221_kmmm,0,0,1,0,1.0,,,,0.00,,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,dseetin5r21,D Seetin
Feb 26,home,Rose State,,,,,12.0,win,,,,,,,,,,,,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,dseetin5r21,D Seetin
Feb 26,home,Rose State,,,,,12.0,win,,,,,,,,,,,,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,dseetin5r21,D Seetin
Feb 27,home,Rose State,,,,,12.0,win,,,,,,,,,,,,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,dseetin5r21,D Seetin
Feb 27,home,Rose State,,,,,12.0,win,,,,,,,,,,,,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,dseetin5r21,D Seetin
Mar 4,home,Pratt,,,,,12.0,win,,,,,,,,,,,,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,dseetin5r21,D Seetin
Mar 4,home,Pratt,,,,,12.0,win,,,,,,,,,,,,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,dseetin5r21,D Seetin
Mar 19,home,Cowley,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,dseetin5r21,D Seetin
Mar 19,home,Cowley,L,21-11,21,11,10.0,win,20210319_kj37,0,0,0,0,1.1,5,7,6,40.50,2,1,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,dseetin5r21,D Seetin
Mar 20,home,Cowley,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2021,2020-21,div1,Highland (KS),highlandcommunitycollegekansas,dseetin5r21,D Seetin
