date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 12,home,St. Francis University (JV),W,3-2,3,2,1.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,jonpyan0qn7,Jon Pyan
Mar 12,home,St. Francis University (JV),L,11-3,11,3,8.0,win,20150312_2117,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,jonpyan0qn7,Jon Pyan
Mar 13,home,Minnesota West,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,jonpyan0qn7,Jon Pyan
Mar 13,home,Minnesota West,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,jonpyan0qn7,Jon Pyan
Mar 15,home,St. Cloud Tech,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,jonpyan0qn7,Jon Pyan
Mar 15,home,St. Cloud Tech,L,14-4,14,4,10.0,win,20150315_tgm2,0,0,0,0,0.0,,,,0.00,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,jonpyan0qn7,Jon Pyan
Mar 16,home,Centenary College (JV),L,11-5,11,5,6.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,jonpyan0qn7,Jon Pyan
Mar 17,home,Northern Essex,L,10-1,10,1,9.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,jonpyan0qn7,Jon Pyan
Mar 17,home,Northern Essex,L,10-2,10,2,8.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,jonpyan0qn7,Jon Pyan
Mar 28,home,Minnesota North College - Hibbing,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,jonpyan0qn7,Jon Pyan
Mar 28,home,Minnesota North College - Mesabi Range,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,jonpyan0qn7,Jon Pyan
Apr 3,home,Anoka-Ramsey,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,jonpyan0qn7,Jon Pyan
Apr 3,home,UW-Barron County,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,jonpyan0qn7,Jon Pyan
Apr 4,home,UW-Barron County,W,15-4,15,4,11.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,jonpyan0qn7,Jon Pyan
Apr 4,home,Anoka-Ramsey,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,jonpyan0qn7,Jon Pyan
Apr 11,home,Minnesota North College - Rainy River,L,8-3,8,3,5.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,jonpyan0qn7,Jon Pyan
Apr 11,home,Minnesota North College - Rainy River,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,jonpyan0qn7,Jon Pyan
Apr 12,home,Minnesota North College - Rainy River,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,jonpyan0qn7,Jon Pyan
Apr 12,home,Minnesota North College - Rainy River,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,jonpyan0qn7,Jon Pyan
Apr 18,home,Northland,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,jonpyan0qn7,Jon Pyan
Apr 18,home,Northland,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,jonpyan0qn7,Jon Pyan
Apr 19,home,Northland,L,13-3,13,3,10.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,jonpyan0qn7,Jon Pyan
Apr 19,home,Northland,L,15-5,15,5,10.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,jonpyan0qn7,Jon Pyan
Apr 23,home,Minnesota North College - Mesabi Range,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,jonpyan0qn7,Jon Pyan
Apr 23,home,Minnesota North College - Mesabi Range,L,11-0,11,0,11.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,jonpyan0qn7,Jon Pyan
Apr 25,home,Minnesota North College - Hibbing,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,jonpyan0qn7,Jon Pyan
Apr 25,home,Minnesota North College - Hibbing,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,jonpyan0qn7,Jon Pyan
Apr 26,home,Northland,L,15-1,15,1,14.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,jonpyan0qn7,Jon Pyan
Apr 26,home,Northland,L,12-6,12,6,6.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,jonpyan0qn7,Jon Pyan
Apr 30,home,Minnesota North College - Itasca,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,jonpyan0qn7,Jon Pyan
Apr 30,home,Minnesota North College - Itasca,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,jonpyan0qn7,Jon Pyan
May 2,home,Minnesota North College - Rainy River,W,8-1,8,1,7.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,jonpyan0qn7,Jon Pyan
May 2,home,Minnesota North College - Rainy River,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,jonpyan0qn7,Jon Pyan
May 3,home,Minnesota North College - Hibbing,W,14-10,14,10,4.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,jonpyan0qn7,Jon Pyan
May 8,home,Northland,L,7-0,7,0,7.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,jonpyan0qn7,Jon Pyan
May 8,home,Northland,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2015,2014-15,div3,Minnesota North College - Vermilion,vermilioncommunitycollege,jonpyan0qn7,Jon Pyan
