date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,home,University of Cincinnati-Clermont,W,3-1,3,1,2,win,20230311_gn3v,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Jamestown,jamestowncommunitycollege,deseanrogersu2ls,De'Sean Rogers
Mar 11,home,University of Cincinnati-Clermont,L,13-3,13,3,10,win,20230311_shsl,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Jamestown,jamestowncommunitycollege,deseanrogersu2ls,De'Sean Rogers
Mar 12,home,University of Cincinnati-Clermont,L,19-11,19,11,8,win,20230312_81r0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Jamestown,jamestowncommunitycollege,deseanrogersu2ls,De'Sean Rogers
Mar 12,home,University of Cincinnati-Clermont,L,10-4,10,4,6,win,20230312_qoco,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Jamestown,jamestowncommunitycollege,deseanrogersu2ls,De'Sean Rogers
Mar 19,home,Cecil,L,11-10,11,10,1,win,20230319_a5ju,0,0,0,0,3.0,6,4,4,12.00,2,2,2023,2022-23,div3,Jamestown,jamestowncommunitycollege,deseanrogersu2ls,De'Sean Rogers
Mar 26,home,Onondaga,L,13-7,13,7,6,win,20230326_culo,0,0,0,0,1.0,,,,0.00,,,2023,2022-23,div3,Jamestown,jamestowncommunitycollege,deseanrogersu2ls,De'Sean Rogers
Mar 30,home,Tompkins Cortland,W,11-10,11,10,1,win,20230330_utja,1,0,0,0,3.1,8,8,7,18.90,4,4,2023,2022-23,div3,Jamestown,jamestowncommunitycollege,deseanrogersu2ls,De'Sean Rogers
Apr 4,home,Onondaga,L,16-5,16,5,11,win,20230404_6kan,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Jamestown,jamestowncommunitycollege,deseanrogersu2ls,De'Sean Rogers
Apr 8,home,Genesee,L,4-1,4,1,3,win,20230408_bnp1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Jamestown,jamestowncommunitycollege,deseanrogersu2ls,De'Sean Rogers
Apr 8,home,Genesee,L,16-0,16,0,16,win,20230408_h7gz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Jamestown,jamestowncommunitycollege,deseanrogersu2ls,De'Sean Rogers
