date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 26,home,Jackson State,L,7-1,7,1,6.0,win,,,,,,,,,,,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,benpeltzmnm2,Ben Peltz
Feb 26,home,Jackson State,W,4-0,4,0,4.0,win,20220226_0yqw,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,benpeltzmnm2,Ben Peltz
Feb 27,home,Jackson State,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,benpeltzmnm2,Ben Peltz
Mar 5,home,St. Louis,W,12-8,12,8,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,benpeltzmnm2,Ben Peltz
Mar 5,home,St. Louis,W,9-1,9,1,8.0,win,20220305_ff5i,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,benpeltzmnm2,Ben Peltz
Mar 6,home,St. Louis,L,9-5,9,5,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,benpeltzmnm2,Ben Peltz
Mar 6,home,St. Louis,W,8-2,8,2,6.0,win,20220306_fr9b,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,benpeltzmnm2,Ben Peltz
Mar 16,home,Rockford University JV,W,6-2,6,2,4.0,win,20220316_7y4b,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,benpeltzmnm2,Ben Peltz
Mar 16,home,Rockford University JV,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,benpeltzmnm2,Ben Peltz
Mar 20,home,Bay College,W,17-0,17,0,17.0,win,,,,,,,,,,,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,benpeltzmnm2,Ben Peltz
Mar 20,home,Bay College,W,10-0,10,0,10.0,win,20220320_7t4e,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,benpeltzmnm2,Ben Peltz
Mar 21,home,Bay College,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,benpeltzmnm2,Ben Peltz
Mar 21,home,Bay College,W,10-2,10,2,8.0,win,20220321_xxq4,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,benpeltzmnm2,Ben Peltz
Mar 22,home,Kankakee,,,,,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,benpeltzmnm2,Ben Peltz
Mar 24,home,Triton,L,7-6,7,6,1.0,win,20220324_vamw,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,benpeltzmnm2,Ben Peltz
Mar 25,home,Joliet,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,benpeltzmnm2,Ben Peltz
Mar 25,home,Joliet,W,14-7,14,7,7.0,win,20220325_tcrx,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,benpeltzmnm2,Ben Peltz
Mar 28,home,Kankakee,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,benpeltzmnm2,Ben Peltz
Apr 1,home,Rock Valley,L,9-8,9,8,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,benpeltzmnm2,Ben Peltz
Apr 2,home,Waubonsee,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,benpeltzmnm2,Ben Peltz
Apr 2,home,Waubonsee,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,McHenry County,mchenrycountycollege,benpeltzmnm2,Ben Peltz
