date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Aug 24  #,home,Scrimmage,,,,,12.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,joeyolsonohnm,Joey Olson
Aug 25  #,home,Scrimmage,,,,,12.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,joeyolsonohnm,Joey Olson
Aug 26  #,home,Scrimmage,,,,,12.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,joeyolsonohnm,Joey Olson
Aug 30  #,home,Scrimmage,,,,,12.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,joeyolsonohnm,Joey Olson
Aug 31  #,home,Scrimmage,,,,,12.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,joeyolsonohnm,Joey Olson
Sep 7  #,home,Scrimmage,,,,,12.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,joeyolsonohnm,Joey Olson
Sep 8  #,home,Scrimmage,,,,,12.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,joeyolsonohnm,Joey Olson
Sep 9  #,home,Scrimmage,,,,,12.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,joeyolsonohnm,Joey Olson
Sep 14  #,home,Scrimmage,,,,,12.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,joeyolsonohnm,Joey Olson
Sep 15  #,home,Alumni,,,,,12.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,joeyolsonohnm,Joey Olson
Sep 16  #,home,Scrimmage,,,,,12.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,joeyolsonohnm,Joey Olson
Sep 23  #,home,Northeastern,,,,,12.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,joeyolsonohnm,Joey Olson
Sep 29  #,home,Scrimmage,,,,,12.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,joeyolsonohnm,Joey Olson
Sep 30  #,home,Colorado Mines,,,,,12.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,joeyolsonohnm,Joey Olson
Oct 5  #,home,Metro State,,,,,12.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,joeyolsonohnm,Joey Olson
Oct 6  #,home,Mesa State,,,,,12.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,joeyolsonohnm,Joey Olson
Oct 8  #,home,Northeastern,,,,,12.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,joeyolsonohnm,Joey Olson
Oct 20  #,home,University of Northern Colorado,,,,,12.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,joeyolsonohnm,Joey Olson
Oct 21  #,home,WYCO,,,,,12.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,joeyolsonohnm,Joey Olson
Oct 27  #,home,Regis,,,,,12.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,joeyolsonohnm,Joey Olson
Feb 9,home,Garden City,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,joeyolsonohnm,Joey Olson
Feb 9,home,Garden City,L,7-2,7,2,5.0,win,20190209_jzki,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,joeyolsonohnm,Joey Olson
Feb 10,home,Garden City,L,11-4,11,4,7.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,joeyolsonohnm,Joey Olson
Feb 10,home,Garden City,L,12-8,12,8,4.0,win,20190210_gkqf,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,joeyolsonohnm,Joey Olson
Feb 15,home,Miles,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,joeyolsonohnm,Joey Olson
Feb 15,home,Miles,L,9-5,9,5,4.0,win,20190215_x810,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,joeyolsonohnm,Joey Olson
Feb 16,home,Miles,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,joeyolsonohnm,Joey Olson
Feb 16,home,Miles,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,joeyolsonohnm,Joey Olson
Mar 1,home,Lamar,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,joeyolsonohnm,Joey Olson
Mar 1,home,Lamar,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,joeyolsonohnm,Joey Olson
Mar 2,home,Lamar,L,8-3,8,3,5.0,win,20190302_t831,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,joeyolsonohnm,Joey Olson
Mar 9,home,Trinidad State,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,joeyolsonohnm,Joey Olson
Mar 10,home,Trinidad State,W,10-3,10,3,7.0,win,20190310_nek1,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,joeyolsonohnm,Joey Olson
Mar 10,home,Trinidad State,L,11-3,11,3,8.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,joeyolsonohnm,Joey Olson
Mar 13,home,South Mountain,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,joeyolsonohnm,Joey Olson
Mar 13,home,South Mountain,L,18-1,18,1,17.0,win,20190313_hha8,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,joeyolsonohnm,Joey Olson
Mar 14,home,GateWay (AZ),L,11-5,11,5,6.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,joeyolsonohnm,Joey Olson
Mar 14,home,Phoenix,L,3-1,3,1,2.0,win,20190314_6rbo,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,joeyolsonohnm,Joey Olson
Mar 15,home,Phoenix,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2019,2018-19,div1,Western Nebraska,westernnebraskacommunitycollege,joeyolsonohnm,Joey Olson
