date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Seminole State (FL),L,6-5,6,5,1,win,20230218_73u1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,jalenwilliamsrd3h,Jalen Williams
Feb 21,home,Central Florida,L,13-1,13,1,12,win,20230221_4pvq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,jalenwilliamsrd3h,Jalen Williams
Feb 23,home,Daytona State,W,10-9,10,9,1,win,20230223_uhe7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,jalenwilliamsrd3h,Jalen Williams
Feb 24,home,Daytona State,L,11-4,11,4,7,win,20230224_i9ok,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,jalenwilliamsrd3h,Jalen Williams
Mar 4,home,Sussex County,L,10-5,10,5,5,win,20230304_e8r0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,jalenwilliamsrd3h,Jalen Williams
Mar 5,home,Lakeland,W,11-1,11,1,10,win,20230305_1e00,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,jalenwilliamsrd3h,Jalen Williams
Mar 5,home,Lakeland,W,4-2,4,2,2,win,20230305_uonb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,jalenwilliamsrd3h,Jalen Williams
Mar 7,home,CCBC Dundalk,W,9-2,9,2,7,win,20230307_6nv9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,jalenwilliamsrd3h,Jalen Williams
Mar 9,home,CCBC Dundalk,W,9-6,9,6,3,win,20230309_ksht,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,jalenwilliamsrd3h,Jalen Williams
Mar 11,home,Cayuga,L,2-0,2,0,2,win,20230311_da6y,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,CCBC Catonsville,ccbccatonsville,jalenwilliamsrd3h,Jalen Williams
