date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Oklahoma Wesleyan,W,19-0,19,0,19,win,20230206_rd09,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Connors State,connorsstatecollege,tysonfourkillerdz75,Tyson Fourkiller
Feb 6,home,Oklahoma Wesleyan,W,12-2,12,2,10,win,20230206_ii9z,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Connors State,connorsstatecollege,tysonfourkillerdz75,Tyson Fourkiller
Feb 11,home,Murray State,W,3-2,3,2,1,win,20230211_u2b5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Connors State,connorsstatecollege,tysonfourkillerdz75,Tyson Fourkiller
Feb 11,home,Murray State,W,12-1,12,1,11,win,20230211_9zaw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Connors State,connorsstatecollege,tysonfourkillerdz75,Tyson Fourkiller
Feb 13,home,Carl Albert State,W,13-1,13,1,12,win,20230213_msd6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Connors State,connorsstatecollege,tysonfourkillerdz75,Tyson Fourkiller
Feb 15,home,North Central Texas,W,18-2,18,2,16,win,20230215_0776,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Connors State,connorsstatecollege,tysonfourkillerdz75,Tyson Fourkiller
Feb 15,home,North Central Texas,L,14-11,14,11,3,win,20230215_h59v,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Connors State,connorsstatecollege,tysonfourkillerdz75,Tyson Fourkiller
Feb 18,home,TCS Postgrad,W,10-0,10,0,10,win,20230218_5h5c,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Connors State,connorsstatecollege,tysonfourkillerdz75,Tyson Fourkiller
Feb 18,home,TCS Postgrad,W,15-7,15,7,8,win,20230218_5xox,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Connors State,connorsstatecollege,tysonfourkillerdz75,Tyson Fourkiller
Feb 20,home,Arkansas Tech,W,16-6,16,6,10,win,20230220_tr0s,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Connors State,connorsstatecollege,tysonfourkillerdz75,Tyson Fourkiller
