No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Alan Hall,OF,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/alanhall4p71,alanhall4p71,MCC-Longview,2014-15,div2,mcclongview,2015
2,Ethan Howser,OF,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/ethanhowser3v62,ethanhowser3v62,MCC-Longview,2014-15,div2,mcclongview,2015
3,Willie Brown,OF,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/williebrownephw,williebrownephw,MCC-Longview,2014-15,div2,mcclongview,2015
4,Tanner Allen,SS,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/tannerallenb3ph,tannerallenb3ph,MCC-Longview,2014-15,div2,mcclongview,2015
5,Cole Distler,3B,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/coledistlerve7q,coledistlerve7q,MCC-Longview,2014-15,div2,mcclongview,2015
6,Sam Atkinson,C,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/samatkinsonoyiv,samatkinsonoyiv,MCC-Longview,2014-15,div2,mcclongview,2015
7,Matt Safranek,"SS, 2B",So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/mattsafranekzes3,mattsafranekzes3,MCC-Longview,2014-15,div2,mcclongview,2015
8,Dom DeFeo,C,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/domdefeo10q5,domdefeo10q5,MCC-Longview,2014-15,div2,mcclongview,2015
9,Michael Roberts,C,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/michaelroberts7xo9,michaelroberts7xo9,MCC-Longview,2014-15,div2,mcclongview,2015
12,Nate Hunter,C,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/natehunterwte5,natehunterwte5,MCC-Longview,2014-15,div2,mcclongview,2015
14,Corey Beard,"P, 1B, 3B",So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/coreybeardm8di,coreybeardm8di,MCC-Longview,2014-15,div2,mcclongview,2015
15,Eric Ross,OF,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/ericrosszouq,ericrosszouq,MCC-Longview,2014-15,div2,mcclongview,2015
17,Chris Benefiel,"2B, 3B, SS",Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/chrisbenefielvlh8,chrisbenefielvlh8,MCC-Longview,2014-15,div2,mcclongview,2015
18,Logan Moose,P,So,https://www.njcaa.org/sports/bsb/2014-15/div2/players/loganmoosezjea,loganmoosezjea,MCC-Longview,2014-15,div2,mcclongview,2015
21,Ben Loge,P,Fr,https://www.njcaa.org/sports/bsb/2014-15/div2/players/benloge8ck5,benloge8ck5,MCC-Longview,2014-15,div2,mcclongview,2015
