No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Michael Fontanez,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/michaelfontanezup0o,michaelfontanezup0o,Dutchess,2013-14,div2,dutchesscommunitycollege,2014
2,Mike Schoonmaker,INF,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/mikeschoonmakerg2jy,mikeschoonmakerg2jy,Dutchess,2013-14,div2,dutchesscommunitycollege,2014
3,Alex Baglieri,OF,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/alexbaglieri4lve,alexbaglieri4lve,Dutchess,2013-14,div2,dutchesscommunitycollege,2014
5,Adam Hermann,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/adamhermannsrjy,adamhermannsrjy,Dutchess,2013-14,div2,dutchesscommunitycollege,2014
6,Alex Rivera,Inf,So,https://www.njcaa.org//sports/bsb/2013-14/div2/players/alexriverayrvs,alexriverayrvs,Dutchess,2013-14,div2,dutchesscommunitycollege,2014
7,Brandon Cardona,P,Fr,https://www.njcaa.org//sports/bsb/2013-14/div2/players/brandoncardonahywy,brandoncardonahywy,Dutchess,2013-14,div2,dutchesscommunitycollege,2014
8,James Molineri,Inf,,https://www.njcaa.org//sports/bsb/2013-14/div2/players/jamesmolineri8eku,jamesmolineri8eku,Dutchess,2013-14,div2,dutchesscommunitycollege,2014
9,Matthew Marshall,P,,https://www.njcaa.org//sports/bsb/2013-14/div2/players/matthewmarshalla53f,matthewmarshalla53f,Dutchess,2013-14,div2,dutchesscommunitycollege,2014
10,Matthew Winkler,OF,,https://www.njcaa.org//sports/bsb/2013-14/div2/players/matthewwinkleruypa,matthewwinkleruypa,Dutchess,2013-14,div2,dutchesscommunitycollege,2014
14,Deondre Pierce,Of,,https://www.njcaa.org//sports/bsb/2013-14/div2/players/deondrepierceb7ut,deondrepierceb7ut,Dutchess,2013-14,div2,dutchesscommunitycollege,2014
15,Nolan Harpp,Utl,,https://www.njcaa.org//sports/bsb/2013-14/div2/players/nolanharppjiym,nolanharppjiym,Dutchess,2013-14,div2,dutchesscommunitycollege,2014
16,Joe Saetta,C,,https://www.njcaa.org//sports/bsb/2013-14/div2/players/joesaettaobq8,joesaettaobq8,Dutchess,2013-14,div2,dutchesscommunitycollege,2014
17,Jorge Lopez,P,,https://www.njcaa.org//sports/bsb/2013-14/div2/players/jorgelopezwu34,jorgelopezwu34,Dutchess,2013-14,div2,dutchesscommunitycollege,2014
18,Josh Wizwer,Inf,,https://www.njcaa.org//sports/bsb/2013-14/div2/players/joshwizwern3lx,joshwizwern3lx,Dutchess,2013-14,div2,dutchesscommunitycollege,2014
20,Jordan Brantley,Inf,,https://www.njcaa.org//sports/bsb/2013-14/div2/players/jordanbrantleyr6m0,jordanbrantleyr6m0,Dutchess,2013-14,div2,dutchesscommunitycollege,2014
21,Thomas Bocchino,P,,https://www.njcaa.org//sports/bsb/2013-14/div2/players/thomasbocchinoyoth,thomasbocchinoyoth,Dutchess,2013-14,div2,dutchesscommunitycollege,2014
22,Rick Paesano,C,,https://www.njcaa.org//sports/bsb/2013-14/div2/players/rickpaesanow7xh,rickpaesanow7xh,Dutchess,2013-14,div2,dutchesscommunitycollege,2014
23,Andrew Ford,,,https://www.njcaa.org//sports/bsb/2013-14/div2/players/andrewford53ox,andrewford53ox,Dutchess,2013-14,div2,dutchesscommunitycollege,2014
24,Henry's Blanco,Inf,,https://www.njcaa.org//sports/bsb/2013-14/div2/players/henrysblanco7azs,henrysblanco7azs,Dutchess,2013-14,div2,dutchesscommunitycollege,2014
25,William Boyle,P,,https://www.njcaa.org//sports/bsb/2013-14/div2/players/williamboylemmv3,williamboylemmv3,Dutchess,2013-14,div2,dutchesscommunitycollege,2014
27,Gavin Hauspurg,,,https://www.njcaa.org//sports/bsb/2013-14/div2/players/gavinhauspurgpypd,gavinhauspurgpypd,Dutchess,2013-14,div2,dutchesscommunitycollege,2014
29,Martin Gomez,,,https://www.njcaa.org//sports/bsb/2013-14/div2/players/martingomezkvhv,martingomezkvhv,Dutchess,2013-14,div2,dutchesscommunitycollege,2014
30,John Milano,P,,https://www.njcaa.org//sports/bsb/2013-14/div2/players/johnmilanohd4c,johnmilanohd4c,Dutchess,2013-14,div2,dutchesscommunitycollege,2014
31,Tyler Choate,P,,https://www.njcaa.org//sports/bsb/2013-14/div2/players/tylerchoate87lh,tylerchoate87lh,Dutchess,2013-14,div2,dutchesscommunitycollege,2014
32,Chris Wolfe,P,,https://www.njcaa.org//sports/bsb/2013-14/div2/players/chriswolfeylny,chriswolfeylny,Dutchess,2013-14,div2,dutchesscommunitycollege,2014
33,Dan Paesano,Of,,https://www.njcaa.org//sports/bsb/2013-14/div2/players/danpaesano35mg,danpaesano35mg,Dutchess,2013-14,div2,dutchesscommunitycollege,2014
37,Chaz DelBene,Inf,,https://www.njcaa.org//sports/bsb/2013-14/div2/players/chazdelbenei3ba,chazdelbenei3ba,Dutchess,2013-14,div2,dutchesscommunitycollege,2014
38,Neal Bolster,P,,https://www.njcaa.org//sports/bsb/2013-14/div2/players/nealbolster6mf0,nealbolster6mf0,Dutchess,2013-14,div2,dutchesscommunitycollege,2014
50,Henry Blanco,Inf,,https://www.njcaa.org//sports/bsb/2013-14/div2/players/henryblancof9xf,henryblancof9xf,Dutchess,2013-14,div2,dutchesscommunitycollege,2014
