No.,Name,Position,Year,PlayerURL,PlayerID,team_name,team_njcaa_season,team_njcaa_division,team_id,team_season
1,Tyler Chapman,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/tylerchapmanoqo6,tylerchapmanoqo6,LSU Eunice,2013-14,div2,louisianastateuniversityeunice,2014
2,Mason Nickens,C,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/masonnickensra5z,masonnickensra5z,LSU Eunice,2013-14,div2,louisianastateuniversityeunice,2014
3,Trey Caswell,INF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/treycaswell82ui,treycaswell82ui,LSU Eunice,2013-14,div2,louisianastateuniversityeunice,2014
4,Ralphie McDonald,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/ralphiemcdonaldbl3f,ralphiemcdonaldbl3f,LSU Eunice,2013-14,div2,louisianastateuniversityeunice,2014
5,David Lafleur,OF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/davidlafleur2p84,davidlafleur2p84,LSU Eunice,2013-14,div2,louisianastateuniversityeunice,2014
6,Ben Chauvin,INF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/benchauvins8l6,benchauvins8l6,LSU Eunice,2013-14,div2,louisianastateuniversityeunice,2014
7,Ray Veit,INF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/rayveit5tx6,rayveit5tx6,LSU Eunice,2013-14,div2,louisianastateuniversityeunice,2014
8,Derek Herrington,OF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/derekherringtonzgag,derekherringtonzgag,LSU Eunice,2013-14,div2,louisianastateuniversityeunice,2014
9,Gabe Roberts,INF,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/gaberoberts8wcm,gaberoberts8wcm,LSU Eunice,2013-14,div2,louisianastateuniversityeunice,2014
11,Kyle St. Pierre,INF,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/kylestpierrebygk,kylestpierrebygk,LSU Eunice,2013-14,div2,louisianastateuniversityeunice,2014
12,Hayden Marze,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/haydenmarzewrv3,haydenmarzewrv3,LSU Eunice,2013-14,div2,louisianastateuniversityeunice,2014
13,Nick Hartman,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/nickhartmand12x,nickhartmand12x,LSU Eunice,2013-14,div2,louisianastateuniversityeunice,2014
14,Chad Reeves,LHP,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/chadreevesevos,chadreevesevos,LSU Eunice,2013-14,div2,louisianastateuniversityeunice,2014
15,Kolby Green,RHP,Fr,https://www.njcaa.org/sports/bsb/2013-14/div2/players/kolbygreenbd58,kolbygreenbd58,LSU Eunice,2013-14,div2,louisianastateuniversityeunice,2014
16,Jevin Huval,RHP,So,https://www.njcaa.org/sports/bsb/2013-14/div2/players/jevinhuvalzedq,jevinhuvalzedq,LSU Eunice,2013-14,div2,louisianastateuniversityeunice,2014
